,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,5.950000E+01,1.441358E-03,2.310789E-02,5.340000E+01,1.100985E-03,4.620570E-02,4.750000E+01,1.124268E-03,7.569917E-02,4.220000E+01,1.365711E-03,1.099232E-01,3.780000E+01,1.881338E-03,1.453422E-01
gammam,4.320000E+01,3.960562E-03,8.259975E-02,4.580000E+01,1.874388E-03,8.428518E-02,4.870000E+01,1.186030E-03,6.886127E-02,5.240000E+01,9.563338E-04,4.866415E-02,5.650000E+01,1.046920E-03,2.830859E-02
gammamRNA,4.190000E+01,4.047820E-03,1.005419E-01,4.460000E+01,1.878504E-03,9.868380E-02,4.790000E+01,1.214266E-03,7.578956E-02,5.210000E+01,1.035475E-03,4.899198E-02,5.640000E+01,1.282369E-03,2.458509E-02
gammad,4.970000E+01,1.087302E-03,6.328955E-02,4.970000E+01,1.087545E-03,6.327089E-02,4.970000E+01,1.088137E-03,6.322501E-02,4.980000E+01,1.089601E-03,6.310950E-02,4.980000E+01,1.093176E-03,6.284109E-02
alphaass,6.270000E+01,1.878989E-03,1.295054E-02,6.070000E+01,1.343393E-03,2.107931E-02,5.800000E+01,1.117889E-03,3.066552E-02,5.500000E+01,1.034232E-03,4.144736E-02,5.210000E+01,1.035496E-03,5.310137E-02
alphadiss,3.690000E+01,5.021055E-03,1.045709E-01,4.140000E+01,2.193739E-03,1.039390E-01,4.640000E+01,1.296630E-03,7.925018E-02,5.270000E+01,1.009370E-03,5.042342E-02,5.960000E+01,1.183502E-03,2.471255E-02
phi0,4.830000E+01,1.106082E-03,7.083496E-02,4.180000E+01,1.399382E-03,1.131690E-01,3.650000E+01,2.148515E-03,1.562917E-01,3.180000E+01,3.971874E-03,1.825174E-01,2.710000E+01,9.390573E-03,1.610955E-01
f1,5.010000E+01,9.593915E-04,6.591116E-02,4.990000E+01,1.005155E-03,6.493654E-02,4.960000E+01,1.117635E-03,6.271509E-02,4.890000E+01,1.417706E-03,5.764729E-02,4.720000E+01,2.400913E-03,4.624731E-02
f2,5.140000E+01,3.225238E-03,1.869835E-02,5.140000E+01,2.058372E-03,2.897307E-02,5.090000E+01,1.488308E-03,4.137125E-02,5.010000E+01,1.170970E-03,5.656645E-02,4.910000E+01,9.853484E-04,7.488836E-02
f3,4.980000E+01,1.087094E-03,6.329105E-02,4.980000E+01,1.087105E-03,6.329055E-02,4.970000E+01,1.087200E-03,6.329557E-02,4.980000E+01,1.087620E-03,6.330480E-02,4.970000E+01,1.090736E-03,6.337245E-02
f12,4.970000E+01,1.087291E-03,6.333873E-02,4.970000E+01,1.087984E-03,6.362718E-02,4.990000E+01,1.090829E-03,6.463682E-02,5.010000E+01,1.105614E-03,6.829370E-02,5.130000E+01,1.227630E-03,8.197414E-02
