,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.586000E+02,3.328658E-02,8.281279E-01,2.888000E+02,4.068235E-02,1.013162E+00,2.538000E+02,5.071416E-02,1.139280E+00,2.330000E+02,6.583636E-02,1.214430E+00,2.210000E+02,9.462419E-02,1.203213E+00
gammam,2.255000E+02,8.404724E-02,1.213942E+00,1.990000E+02,5.436281E-02,1.323054E+00,1.838000E+02,3.979795E-02,1.328833E+00,1.805000E+02,3.046818E-02,1.284419E+00,2.012000E+02,2.363230E-02,1.208078E+00
gammamRNA,2.209000E+02,9.539225E-02,1.205278E+00,2.323000E+02,6.644955E-02,1.209996E+00,2.527000E+02,5.120370E-02,1.132080E+00,2.871000E+02,4.104088E-02,1.006652E+00,3.565000E+02,3.350313E-02,8.245363E-01
gammad,2.236000E+02,8.038370E-02,1.261633E+00,2.236000E+02,8.046969E-02,1.259610E+00,2.236000E+02,8.067793E-02,1.254746E+00,2.238000E+02,8.118280E-02,1.243113E+00,2.242000E+02,8.241179E-02,1.215717E+00
alphaass,2.759000E+02,3.873726E-02,1.090072E+00,2.521000E+02,4.685255E-02,1.174758E+00,2.365000E+02,5.780277E-02,1.225431E+00,2.264000E+02,7.425586E-02,1.233600E+00,2.211000E+02,1.054155E-01,1.162508E+00
alphadiss,2.202000E+02,1.329959E-01,1.074655E+00,2.216000E+02,9.824509E-02,1.183511E+00,2.247000E+02,7.983670E-02,1.226196E+00,2.294000E+02,6.763936E-02,1.236856E+00,2.357000E+02,5.864169E-02,1.227426E+00
phi0,3.589000E+02,3.326909E-02,8.274901E-01,2.888000E+02,4.068027E-02,1.013125E+00,2.537000E+02,5.074114E-02,1.139512E+00,2.329000E+02,6.592884E-02,1.214633E+00,2.210000E+02,9.494642E-02,1.202547E+00
f1,2.188000E+02,7.162800E-02,1.342612E+00,2.190000E+02,7.183320E-02,1.339985E+00,2.196000E+02,7.305595E-02,1.324575E+00,2.231000E+02,7.992452E-02,1.245239E+00,2.351000E+02,1.123317E-01,9.808674E-01
f2,2.619000E+02,4.644709E-02,1.832107E+00,2.618000E+02,4.646506E-02,1.831230E+00,2.610000E+02,4.657227E-02,1.826014E+00,2.565000E+02,4.722305E-02,1.795995E+00,2.382000E+02,5.153584E-02,1.646816E+00
f3,2.240000E+02,8.142357E-02,1.228101E+00,2.240000E+02,8.150475E-02,1.227407E+00,2.240000E+02,8.185889E-02,1.224388E+00,2.243000E+02,8.344480E-02,1.211131E+00,2.257000E+02,9.150216E-02,1.149357E+00
f12,2.242000E+02,8.214469E-02,1.221924E+00,2.242000E+02,8.237143E-02,1.219661E+00,2.247000E+02,8.336554E-02,1.209849E+00,2.269000E+02,8.779100E-02,1.168294E+00,2.348000E+02,1.088885E-01,1.007717E+00
f13,2.241000E+02,8.215175E-02,1.221855E+00,2.242000E+02,8.233836E-02,1.220000E+00,2.246000E+02,8.320771E-02,1.211447E+00,2.266000E+02,8.730519E-02,1.172910E+00,2.344000E+02,1.078051E-01,1.015238E+00
f23,2.360000E+02,9.675619E-02,9.948132E-01,2.102000E+02,7.009163E-02,1.574945E+00,1.920000E+02,5.974763E-02,2.312625E+00,1.788000E+02,5.556785E-02,3.240847E+00,1.698000E+02,5.502491E-02,4.351266E+00
f123,2.233000E+02,8.079736E-02,1.233843E+00,2.241000E+02,8.206537E-02,1.222653E+00,2.259000E+02,8.504934E-02,1.197253E+00,2.301000E+02,9.258311E-02,1.138322E+00,2.396000E+02,1.156675E-01,9.929859E-01
kb1,2.358000E+02,8.980655E-02,1.285151E+00,2.074000E+02,7.350443E-02,1.081163E+00,1.891000E+02,6.668130E-02,8.408630E-01,1.771000E+02,6.476863E-02,6.054066E-01,1.707000E+02,6.914892E-02,3.851421E-01
kb2,2.822000E+02,1.100558E-01,1.288449E+00,2.482000E+02,8.933777E-02,1.518789E+00,2.307000E+02,7.971686E-02,1.534646E+00,2.229000E+02,7.627704E-02,1.428407E+00,2.243000E+02,8.253119E-02,1.214783E+00
kb3,1.856000E+02,2.194970E-01,1.311653E+00,2.026000E+02,1.291434E-01,1.316971E+00,2.212000E+02,8.649169E-02,1.236241E+00,2.421000E+02,6.260538E-02,1.139092E+00,2.658000E+02,4.837366E-02,1.045249E+00
ku1,4.145000E+02,4.145230E-02,6.834910E-01,3.293000E+02,4.378078E-02,8.469341E-01,2.762000E+02,4.868303E-02,1.009884E+00,2.433000E+02,5.833847E-02,1.155145E+00,2.246000E+02,8.075255E-02,1.223049E+00
ku2,2.242000E+02,8.240275E-02,1.217082E+00,2.224000E+02,7.620980E-02,1.432308E+00,2.298000E+02,7.981720E-02,1.540234E+00,2.469000E+02,8.963793E-02,1.526822E+00,2.803000E+02,1.104284E-01,1.298555E+00
ku3,2.832000E+02,4.182041E-02,1.004350E+00,2.544000E+02,5.377945E-02,1.099655E+00,2.293000E+02,7.523184E-02,1.200355E+00,2.076000E+02,1.150763E-01,1.285411E+00,1.887000E+02,2.022637E-01,1.283765E+00
bcoop12,2.456000E+02,1.339994E-01,1.205650E+00,2.324000E+02,9.901179E-02,1.254093E+00,2.234000E+02,8.070659E-02,1.216665E+00,2.170000E+02,6.877025E-02,1.144283E+00,2.126000E+02,6.018664E-02,1.056056E+00
bcoop23,2.218000E+02,1.532418E-01,1.062172E+00,2.221000E+02,9.940198E-02,1.195796E+00,2.262000E+02,7.339632E-02,1.225774E+00,2.340000E+02,5.812774E-02,1.198258E+00,2.465000E+02,4.878799E-02,1.130686E+00
bcoop13,2.259000E+02,8.698950E-02,1.233662E+00,2.160000E+02,5.751852E-02,1.052873E+00,2.161000E+02,4.352581E-02,8.163369E-01,2.236000E+02,3.587464E-02,5.954280E-01,2.377000E+02,3.282944E-02,4.078481E-01
bcoop123,2.223000E+02,7.606180E-02,1.202510E+00,2.180000E+02,4.825536E-02,9.380688E-01,2.287000E+02,3.585375E-02,6.518403E-01,2.540000E+02,3.082529E-02,4.122849E-01,2.935000E+02,3.487401E-02,2.318178E-01
ucoop12,2.472000E+02,4.637648E-02,1.189264E+00,2.379000E+02,5.403470E-02,1.220393E+00,2.302000E+02,6.463167E-02,1.236545E+00,2.244000E+02,8.097500E-02,1.224187E+00,2.208000E+02,1.129371E-01,1.142679E+00
ucoop23,2.311000E+02,6.354594E-02,1.217474E+00,2.255000E+02,7.631150E-02,1.226167E+00,2.222000E+02,9.516675E-02,1.203153E+00,2.209000E+02,1.256270E-01,1.132859E+00,2.220000E+02,1.851432E-01,9.796595E-01
ucoop13,2.258000E+02,7.524022E-02,1.232365E+00,2.237000E+02,8.453697E-02,1.217671E+00,2.220000E+02,9.719560E-02,1.187933E+00,2.206000E+02,1.162892E-01,1.132172E+00,2.197000E+02,1.518283E-01,1.020587E+00
ucoop123,2.889000E+02,3.111351E-02,1.048267E+00,2.646000E+02,3.778629E-02,1.128651E+00,2.458000E+02,4.715134E-02,1.195131E+00,2.318000E+02,6.163725E-02,1.234948E+00,2.228000E+02,8.989881E-02,1.206165E+00
