,log10_var,log10_left_bound,log10_right_bound
beta,1.0051805125037803,0.9083338748937952,1.395344841486505
gammam,-0.5783960731301689,-0.9331232108552419,-0.4835029673822506
gammamRNA,0.8073997127594852,0.41699251565035833,0.9006904768916095
gammad,-3.128777443240293,-3.3010299956639813,-1.0
alphaass,-0.5341711846425635,-0.725988627277228,0.0
alphadiss,1.7688600008429571,1.065639434312404,1.9564164850895378
phi0,-0.868702203402377,-0.9615039757795258,-0.47817264136320836
f1,1.3479151865016914,1.2162888478478315,2.0
f2,0.9247443524799485,-3.0,1.7689880444781139
f3,-1.0668165208253861,-3.0,1.3321288240780653
f12,0.21722065564451878,-3.0,2.0
f13,-0.044600913360732936,-3.0,2.0
f23,-0.41510365586255016,-3.0,0.5047112130694758
f123,-1.7119744646116373,-3.0,0.2491370445240031
kb1,-0.23589862352377128,-0.4005570063021404,0.08289160990832892
kb2,-2.4434562915164855,-3.0,-1.6233261752111967
kb3,-1.2682501164727367,-2.2863296378432567,-0.7352444822432962
ku1,-1.0341400631929283,-1.3020152800417648,-0.864737697258069
ku2,-1.6645420993106157,-2.0,-0.6851704671311407
ku3,-1.6027554189896136,-2.0,-0.8161517096896307
bcoop12,0.7557224449034581,-0.5819700603874741,1.3010299956639813
bcoop23,1.2871296207191107,0.5061322364785097,1.3010299956639813
bcoop13,-0.42136079003192767,-1.3010299956639813,0.9208929667896888
bcoop123,0.821382499747299,-0.3517478443960453,1.3010299956639813
ucoop12,0.31952244906545396,-1.0889655155919653,1.3010299956639813
ucoop23,-1.0810789099086642,-1.3010299956639813,-0.32271220754862273
ucoop13,0.7507397512353507,-0.744006568283108,1.3010299956639813
ucoop123,-1.127494100654075,-1.3010299956639813,-0.07924444189178906
