,log10_var,log10_left_bound,log10_right_bound
beta,-0.5356595153723327,-0.6128805956163699,0.018462013170763736
gammam,-0.0018714928717335991,-0.46740121224028275,0.0
gammamRNA,-0.5262211653532752,-0.8209487218248577,-0.4457368460865986
gammad,-2.0006954276616513,-3.3010299956639813,-1.0
alphaass,-0.4017568083463774,-0.5609568137650001,0.0
alphadiss,2.702258163162094,1.6191632288505438,2.865085730182824
phi0,0.9172428579074663,0.8403233684899842,1.0
f1,-1.4061603389187287,-3.0,2.0
f2,1.7237839369653294,1.6269094616955324,2.0
f3,-2.12366667091362,-3.0,0.522084308373732
f12,0.4858633295973347,-3.0,2.0
f13,1.6943419103641812,-3.0,2.0
f23,-1.993962045002683,-3.0,0.23313983751346157
f123,0.04257551244019059,-3.0,1.590928866857618
kb1,-2.46801044858745,-3.0,0.28522645869641816
kb2,1.5667909123815917,1.4463774801215301,2.0
kb3,-1.6779875614175996,-3.0,-1.3080337344390713
ku1,2.416640507338281,0.11774461826474208,3.0
ku2,2.3224260524059526,1.6934792928273523,2.4415308478814692
ku3,-1.2350770153501116,-1.7878533909760075,-0.7346431102159676
bcoop12,0.780821175853473,-1.3010299956639813,1.3010299956639813
bcoop23,1.2284003587030048,-0.09065804875009144,1.3010299956639813
bcoop13,0.3119656603683663,-1.3010299956639813,1.3010299956639813
bcoop123,0.36361197989214433,-1.3010299956639813,1.3010299956639813
ucoop12,-1.1245914399229364,-1.3010299956639813,1.3010299956639813
ucoop23,-0.4907974776688972,-1.2472254925158703,0.11464422718771994
ucoop13,-0.5090587946432132,-1.3010299956639813,1.3010299956639813
ucoop123,-0.4952573637283121,-1.3010299956639813,1.3010299956639813
