,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.560000E+01,6.130906E-01,1.713356E+00,2.480000E+01,5.819746E-01,2.227322E+00,2.410000E+01,6.204781E-01,2.649972E+00,2.330000E+01,7.298819E-01,2.934350E+00,2.260000E+01,9.686201E-01,2.955642E+00
gammam,2.500000E+01,8.429080E-01,2.167494E+00,2.510000E+01,6.597390E-01,2.200179E+00,2.510000E+01,5.751120E-01,2.044663E+00,2.510000E+01,5.471588E-01,1.778512E+00,2.500000E+01,5.768178E-01,1.428268E+00
gammamRNA,2.280000E+01,9.871200E-01,2.928527E+00,2.350000E+01,7.364084E-01,2.929705E+00,2.420000E+01,6.228159E-01,2.653723E+00,2.490000E+01,5.822759E-01,2.234004E+00,2.550000E+01,6.118631E-01,1.720687E+00
gammad,2.510000E+01,5.684997E-01,2.136779E+00,2.500000E+01,5.698247E-01,2.130748E+00,2.500000E+01,5.730539E-01,2.116405E+00,2.510000E+01,5.810861E-01,2.081658E+00,2.500000E+01,6.019149E-01,1.997137E+00
alphaass,2.560000E+01,6.111710E-01,1.644187E+00,2.500000E+01,5.830819E-01,2.079967E+00,2.450000E+01,6.169414E-01,2.427734E+00,2.390000E+01,7.131872E-01,2.653176E+00,2.350000E+01,9.185430E-01,2.662452E+00
alphadiss,2.370000E+01,9.072303E-01,2.624077E+00,2.420000E+01,7.092889E-01,2.614534E+00,2.460000E+01,6.158577E-01,2.397704E+00,2.510000E+01,5.827875E-01,2.062376E+00,2.550000E+01,6.095541E-01,1.641121E+00
phi0,2.550000E+01,6.098083E-01,1.736780E+00,2.480000E+01,5.822992E-01,2.245026E+00,2.400000E+01,6.228622E-01,2.662152E+00,2.330000E+01,7.345459E-01,2.939750E+00,2.260000E+01,9.777132E-01,2.950575E+00
f1,2.520000E+01,4.359671E-01,2.402340E+00,2.530000E+01,4.473299E-01,2.374254E+00,2.530000E+01,4.695423E-01,2.320656E+00,2.510000E+01,5.153489E-01,2.215883E+00,2.500000E+01,6.225687E-01,1.996388E+00
f2,2.500000E+01,6.666443E-01,1.781976E+00,2.500000E+01,5.560463E-01,2.193216E+00,2.500000E+01,4.900752E-01,2.574625E+00,2.500000E+01,4.463679E-01,2.946344E+00,2.480000E+01,4.166202E-01,3.313794E+00
f3,2.510000E+01,5.831350E-01,2.072991E+00,2.500000E+01,5.821064E-01,2.077261E+00,2.500000E+01,5.752709E-01,2.106040E+00,2.500000E+01,5.350382E-01,2.297043E+00,2.480000E+01,4.045343E-01,3.472146E+00
