,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.268E+02,9.125E-04,3.403E-01,7.970E+01,1.065E-03,4.590E-01,5.820E+01,1.339E-03,6.027E-01,4.610E+01,1.863E-03,7.706E-01,3.870E+01,3.091E-03,9.319E-01
gammam,6.010E+01,4.914E-03,6.719E-01,5.740E+01,2.490E-03,6.812E-01,5.800E+01,1.624E-03,6.308E-01,6.210E+01,1.231E-03,5.636E-01,7.120E+01,1.026E-03,5.017E-01
gammamRNA,5.260E+01,3.050E-03,8.012E-01,5.400E+01,1.663E-03,7.006E-01,6.170E+01,1.264E-03,5.682E-01,7.930E+01,1.078E-03,4.588E-01,1.208E+02,9.534E-04,3.715E-01
gammad,6.120E+01,1.275E-03,5.747E-01,6.120E+01,1.275E-03,5.746E-01,6.120E+01,1.275E-03,5.744E-01,6.120E+01,1.276E-03,5.740E-01,6.120E+01,1.278E-03,5.733E-01
alphaass,7.550E+01,1.058E-03,4.794E-01,5.980E+01,1.312E-03,5.874E-01,5.000E+01,1.737E-03,7.087E-01,4.340E+01,2.509E-03,8.283E-01,3.900E+01,4.133E-03,9.145E-01
alphadiss,4.030E+01,4.982E-03,9.143E-01,4.440E+01,2.907E-03,8.329E-01,5.050E+01,1.885E-03,7.116E-01,5.980E+01,1.322E-03,5.875E-01,7.520E+01,1.000E-03,4.784E-01
phi0,1.256E+02,9.142E-04,3.421E-01,7.930E+01,1.068E-03,4.608E-01,5.800E+01,1.343E-03,6.044E-01,4.610E+01,1.869E-03,7.721E-01,3.870E+01,3.103E-03,9.327E-01
f1,6.120E+01,1.267E-03,5.752E-01,6.170E+01,1.354E-03,5.648E-01,6.350E+01,1.719E-03,5.287E-01,6.870E+01,3.177E-03,4.391E-01,7.470E+01,8.762E-03,2.805E-01
f2,6.120E+01,1.276E-03,5.741E-01,6.120E+01,1.276E-03,5.741E-01,6.120E+01,1.276E-03,5.741E-01,6.120E+01,1.276E-03,5.741E-01,6.120E+01,1.276E-03,5.742E-01
f3,8.700E+01,4.136E-03,1.975E-01,6.900E+01,1.777E-03,4.120E-01,5.670E+01,1.064E-03,7.083E-01,4.860E+01,7.909E-04,1.116E+00,4.300E+01,7.011E-04,1.658E+00
f12,6.120E+01,1.276E-03,5.741E-01,6.120E+01,1.276E-03,5.741E-01,6.120E+01,1.276E-03,5.741E-01,6.120E+01,1.276E-03,5.741E-01,6.120E+01,1.276E-03,5.741E-01
f13,6.130E+01,1.279E-03,5.737E-01,6.140E+01,1.323E-03,5.683E-01,6.170E+01,1.448E-03,5.538E-01,6.260E+01,1.855E-03,5.136E-01,6.610E+01,3.815E-03,3.971E-01
f23,6.120E+01,1.276E-03,5.741E-01,6.120E+01,1.276E-03,5.741E-01,6.120E+01,1.276E-03,5.741E-01,6.120E+01,1.276E-03,5.741E-01,6.120E+01,1.276E-03,5.741E-01
f123,6.120E+01,1.276E-03,5.741E-01,6.120E+01,1.276E-03,5.741E-01,6.120E+01,1.276E-03,5.741E-01,6.120E+01,1.276E-03,5.741E-01,6.120E+01,1.276E-03,5.741E-01
kb1,6.850E+01,1.957E-03,1.057E+00,6.290E+01,1.411E-03,7.174E-01,5.980E+01,1.197E-03,4.376E-01,5.840E+01,1.244E-03,2.296E-01,5.830E+01,1.873E-03,9.116E-02
kb2,6.120E+01,1.276E-03,5.740E-01,6.130E+01,1.277E-03,5.738E-01,6.120E+01,1.286E-03,5.717E-01,6.160E+01,1.343E-03,5.583E-01,6.370E+01,1.799E-03,4.766E-01
kb3,9.190E+01,3.993E-03,4.077E-01,7.490E+01,1.992E-03,5.505E-01,6.460E+01,1.412E-03,5.814E-01,5.850E+01,1.180E-03,5.547E-01,5.560E+01,1.120E-03,4.925E-01
ku1,6.760E+01,1.147E-03,5.286E-01,5.700E+01,1.399E-03,6.117E-01,4.920E+01,1.806E-03,7.040E-01,4.350E+01,2.527E-03,7.970E-01,3.930E+01,4.052E-03,8.705E-01
ku2,6.130E+01,1.300E-03,5.703E-01,6.120E+01,1.282E-03,5.731E-01,6.130E+01,1.277E-03,5.740E-01,6.120E+01,1.276E-03,5.741E-01,6.120E+01,1.276E-03,5.742E-01
ku3,5.780E+01,1.219E-03,4.883E-01,5.930E+01,1.209E-03,5.558E-01,6.470E+01,1.418E-03,5.855E-01,7.460E+01,1.966E-03,5.628E-01,9.120E+01,3.803E-03,4.308E-01
bcoop12,6.120E+01,1.276E-03,5.741E-01,6.120E+01,1.276E-03,5.741E-01,6.120E+01,1.276E-03,5.741E-01,6.120E+01,1.276E-03,5.740E-01,6.120E+01,1.277E-03,5.740E-01
bcoop23,6.120E+01,1.276E-03,5.741E-01,6.120E+01,1.276E-03,5.741E-01,6.120E+01,1.276E-03,5.741E-01,6.120E+01,1.276E-03,5.742E-01,6.120E+01,1.276E-03,5.742E-01
bcoop13,5.700E+01,3.860E-03,1.487E+00,5.600E+01,2.455E-03,1.209E+00,5.680E+01,1.798E-03,9.382E-01,5.900E+01,1.429E-03,7.028E-01,6.280E+01,1.210E-03,5.095E-01
bcoop123,6.120E+01,1.276E-03,5.741E-01,6.120E+01,1.276E-03,5.741E-01,6.120E+01,1.276E-03,5.741E-01,6.120E+01,1.276E-03,5.741E-01,6.120E+01,1.276E-03,5.741E-01
ucoop12,6.120E+01,1.276E-03,5.741E-01,6.120E+01,1.276E-03,5.741E-01,6.120E+01,1.276E-03,5.741E-01,6.120E+01,1.276E-03,5.741E-01,6.120E+01,1.276E-03,5.741E-01
ucoop23,6.120E+01,1.276E-03,5.742E-01,6.120E+01,1.276E-03,5.741E-01,6.120E+01,1.276E-03,5.741E-01,6.120E+01,1.276E-03,5.741E-01,6.120E+01,1.276E-03,5.741E-01
ucoop13,6.100E+01,1.281E-03,5.760E-01,5.600E+01,1.496E-03,6.393E-01,5.200E+01,1.815E-03,7.043E-01,4.860E+01,2.339E-03,7.693E-01,4.570E+01,3.357E-03,8.287E-01
ucoop123,6.120E+01,1.276E-03,5.741E-01,6.120E+01,1.276E-03,5.741E-01,6.120E+01,1.276E-03,5.741E-01,6.120E+01,1.276E-03,5.741E-01,6.120E+01,1.276E-03,5.741E-01
