,log10_var,log10_left_bound,log10_right_bound
beta,-0.05320397272853948,-0.7794501469645725,0.10922380760792616
gammam,-0.11396072443355776,-0.2746093950461429,0.0
gammamRNA,0.38165648258578694,0.21323413823825263,1.0
gammad,-1.3664305574459081,-3.3010299956639813,-1.0
alphaass,-1.839231438138872,-2.0,-1.5267057836113682
alphadiss,1.2844307338445196,1.0543099424759172,2.741994465832086
phi0,0.5987905067631151,-0.12958144190975013,0.7649163125565128
f1,-1.2461106685401666,-3.0,1.1092215841213018
f2,1.8307810756063612,1.3826129094124116,2.0
f3,-0.9978339382434923,-3.0,1.1305110550211748
f12,-1.4967542285348874,-3.0,1.0950782514045456
f13,-2.2318060383669285,-3.0,-0.029117934412267465
f23,-2.1403214233715517,-3.0,0.09561387655468664
f123,-0.6499459064209697,-3.0,-0.39374996429628617
kb1,-0.24749059921115701,-0.8307860484017615,0.38022650174039657
kb2,1.1894903136993675,0.31804359805682325,1.3572911471912952
kb3,-0.23269568254672673,-0.7272432314665987,0.3211175043349808
ku1,-1.2259211992474812,-2.0,-0.9081517340696921
ku2,-0.4265481779645147,-0.5341083611114716,0.5271297817228746
ku3,-1.1343631123003715,-2.0,-0.8315533140361842
bcoop12,0.4601458174917502,-0.18997572291143974,1.159787731361614
bcoop23,0.5962671263955154,0.007067434193445135,1.215687616963503
bcoop13,1.1020905255118367,0.7970068655969379,1.3010299956639813
bcoop123,-0.9333014495770048,-1.2636825652020227,1.2006596377722962
ucoop12,-0.5457651042517344,-1.3010299956639813,-0.05881717751614532
ucoop23,-1.2818305946086932,-1.3010299956639813,-0.9261827984871627
ucoop13,-1.2138877162801733,-1.3010299956639813,-0.835667669757322
ucoop123,0.3889887851247141,-1.3010299956639813,0.8485720513730166
