,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.830000E+02,3.407665E-02,5.724102E+01,2.082000E+02,4.510586E-02,6.304257E+01,1.659000E+02,6.298523E-02,6.802384E+01,1.385000E+02,9.325748E-02,7.272018E+01,1.203000E+02,1.518372E-01,7.727898E+01
gammam,1.121000E+02,2.347150E-01,8.107595E+01,1.127000E+02,1.740655E-01,8.427687E+01,1.145000E+02,1.369564E-01,8.765134E+01,1.172000E+02,1.109801E-01,9.127495E+01,1.208000E+02,9.153651E-02,9.516231E+01
gammamRNA,1.193000E+02,1.522097E-01,7.721090E+01,1.365000E+02,9.344363E-02,7.278717E+01,1.630000E+02,6.329930E-02,6.849556E+01,2.044000E+02,4.548978E-02,6.411401E+01,2.785000E+02,3.444035E-02,5.908247E+01
gammad,1.178000E+02,2.914003E-01,9.096255E+01,1.156000E+02,2.746222E-01,8.723318E+01,1.133000E+02,2.607937E-01,8.297533E+01,1.112000E+02,2.495759E-01,7.821211E+01,1.092000E+02,2.407833E-01,7.298350E+01
alphaass,2.646000E+02,2.282373E-02,1.423913E+02,1.930000E+02,3.260988E-02,1.278701E+02,1.540000E+02,4.918701E-02,1.132476E+02,1.302000E+02,7.878446E-02,9.977696E+01,1.164000E+02,1.393092E-01,8.794692E+01
alphadiss,1.155000E+02,1.372799E-01,8.782035E+01,1.282000E+02,7.639594E-02,9.980558E+01,1.507000E+02,4.661166E-02,1.139625E+02,1.885000E+02,2.987751E-02,1.298876E+02,2.581000E+02,1.992818E-02,1.464719E+02
phi0,2.797000E+02,3.434262E-02,5.744676E+01,2.067000E+02,4.550126E-02,6.319082E+01,1.650000E+02,6.357484E-02,6.814650E+01,1.380000E+02,9.419206E-02,7.282730E+01,1.200000E+02,1.536382E-01,7.737172E+01
f1,1.303000E+02,1.225923E-01,1.163936E+02,1.295000E+02,1.248574E-01,1.148541E+02,1.273000E+02,1.314979E-01,1.107811E+02,1.221000E+02,1.525861E-01,1.010285E+02,1.129000E+02,2.395556E-01,8.213288E+01
f2,1.122000E+02,2.528690E-01,8.054534E+01,1.122000E+02,2.528720E-01,8.054479E+01,1.122000E+02,2.528945E-01,8.054124E+01,1.122000E+02,2.530516E-01,8.052131E+01,1.121000E+02,2.541058E-01,8.038035E+01
f3,1.123000E+02,2.516048E-01,8.065057E+01,1.121000E+02,2.552121E-01,8.025767E+01,1.115000E+02,2.717768E-01,7.856414E+01,1.092000E+02,3.523474E-01,7.216404E+01,1.037000E+02,8.162314E-01,5.598749E+01
f12,1.716000E+02,3.276177E-01,1.348268E+01,1.521000E+02,2.371348E-01,2.678444E+01,1.361000E+02,2.092082E-01,4.017396E+01,1.240000E+02,2.037075E-01,5.440748E+01,1.155000E+02,2.191932E-01,6.981091E+01
f13,1.190000E+02,5.871907E-02,1.037768E+02,1.185000E+02,6.484119E-02,1.024412E+02,1.176000E+02,7.803611E-02,9.981367E+01,1.160000E+02,1.090755E-01,9.464913E+01,1.131000E+02,1.982537E-01,8.458420E+01
f23,1.121000E+02,2.541331E-01,8.037451E+01,1.121000E+02,2.541721E-01,8.037108E+01,1.121000E+02,2.544191E-01,8.034258E+01,1.120000E+02,2.561374E-01,8.015187E+01,1.116000E+02,2.686963E-01,7.885652E+01
f123,1.121000E+02,2.541336E-01,8.034677E+01,1.122000E+02,2.542876E-01,8.039016E+01,1.122000E+02,2.548208E-01,8.054180E+01,1.126000E+02,2.567338E-01,8.106555E+01,1.140000E+02,2.643644E-01,8.290295E+01
kb1,1.100000E+02,5.769579E-01,5.292278E+01,1.042000E+02,4.117433E-01,7.424794E+01,1.089000E+02,2.914597E-01,7.977721E+01,1.170000E+02,2.179781E-01,8.030641E+01,1.234000E+02,1.895898E-01,7.987409E+01
kb2,1.830000E+02,2.373003E-01,2.000803E+01,1.576000E+02,1.826244E-01,3.736410E+01,1.384000E+02,1.719913E-01,5.182094E+01,1.247000E+02,1.776778E-01,6.413632E+01,1.155000E+02,2.016456E-01,7.432615E+01
kb3,1.065000E+02,2.071670E-01,6.364609E+01,1.010000E+02,1.760307E-01,4.268788E+01,9.760000E+01,1.626162E-01,2.608772E+01,9.560000E+01,1.644942E-01,1.363092E+01,9.290000E+01,2.059345E-01,5.077867E+00
ku1,1.144000E+02,2.393096E-01,8.016229E+01,1.024000E+02,3.440642E-01,8.169302E+01,8.970000E+01,6.257196E-01,8.255376E+01,7.900000E+01,1.512694E+00,6.728947E+01,6.790000E+01,2.877772E+00,3.730809E+01
ku2,1.153000E+02,2.022664E-01,7.453454E+01,1.242000E+02,1.776328E-01,6.442342E+01,1.378000E+02,1.716197E-01,5.219447E+01,1.567000E+02,1.817807E-01,3.781397E+01,1.821000E+02,2.344235E-01,2.050744E+01
ku3,1.703000E+02,1.098524E-01,4.966990E+01,1.515000E+02,1.193553E-01,5.547889E+01,1.364000E+02,1.337469E-01,6.171436E+01,1.245000E+02,1.569144E-01,6.847891E+01,1.156000E+02,2.005422E-01,7.585524E+01
bcoop12,1.831000E+02,2.409305E-01,1.950324E+01,1.574000E+02,1.833001E-01,3.713908E+01,1.382000E+02,1.723154E-01,5.180294E+01,1.245000E+02,1.781777E-01,6.428312E+01,1.152000E+02,2.031190E-01,7.458765E+01
bcoop23,1.185000E+02,2.872424E-01,8.852747E+01,1.173000E+02,2.807906E-01,8.713320E+01,1.146000E+02,2.665500E-01,8.372719E+01,1.096000E+02,2.415880E-01,7.648443E+01,1.027000E+02,2.099582E-01,6.425807E+01
bcoop13,1.074000E+02,2.055122E-01,6.300812E+01,1.038000E+02,1.736856E-01,4.166433E+01,1.023000E+02,1.602693E-01,2.512632E+01,1.019000E+02,1.630854E-01,1.298620E+01,9.970000E+01,2.085857E-01,4.832527E+00
bcoop123,1.100000E+02,2.433365E-01,7.711516E+01,1.032000E+02,2.114620E-01,6.526988E+01,9.660000E+01,1.814782E-01,4.982041E+01,9.160000E+01,1.596284E-01,3.416483E+01,8.850000E+01,1.478053E-01,2.108994E+01
ucoop12,1.151000E+02,2.031804E-01,7.466662E+01,1.241000E+02,1.779634E-01,6.442007E+01,1.378000E+02,1.719642E-01,5.201325E+01,1.569000E+02,1.826999E-01,3.741476E+01,1.825000E+02,2.391219E-01,1.980348E+01
ucoop23,1.084000E+02,2.050816E-01,7.676479E+01,1.111000E+02,2.415443E-01,7.958639E+01,1.134000E+02,2.694344E-01,8.118389E+01,1.147000E+02,2.851226E-01,8.189802E+01,1.154000E+02,2.921846E-01,8.217871E+01
ucoop13,1.235000E+02,1.618467E-01,6.906896E+01,1.199000E+02,1.751722E-01,7.178601E+01,1.168000E+02,1.925772E-01,7.458811E+01,1.142000E+02,2.167041E-01,7.746054E+01,1.122000E+02,2.538562E-01,8.034604E+01
ucoop123,1.069000E+02,1.675637E-01,7.310510E+01,1.083000E+02,2.035168E-01,7.670696E+01,1.110000E+02,2.402534E-01,7.951499E+01,1.134000E+02,2.686197E-01,8.113379E+01,1.147000E+02,2.847216E-01,8.186235E+01
