,log10_var,log10_left_bound,log10_right_bound
beta,-0.03189079887180214,-0.143365734091954,0.08768164117246227
gammam,-0.7330630888408269,-0.8083324784691588,-0.6156584535186633
gammamRNA,0.06295783408451022,-0.05968012606926411,0.1691071419421243
gammad,-1.1650073962669703,-3.3010299956639813,-1.0
alphaass,-0.6554112574212861,-0.8891385974398516,-0.4889982428416627
alphadiss,0.8449118739121406,0.6759460200781111,1.0764154812067348
phi0,-0.6025814576486522,-0.7090254481793212,-0.4805098231793213
f1,1.490099005063305,1.3892471719417658,1.6852954796875088
f2,-2.016779785351897,-3.0,2.0
f3,-0.6466609046886953,-3.0,0.5758689858559852
f12,1.0561422620590524,-3.0,2.0
f13,-1.4792545284805176,-3.0,-0.2934539128167475
f23,-1.8024437868464636,-3.0,2.0
f123,-1.7854210464295008,-3.0,2.0
kb1,0.07918124604762482,-0.07417641366763775,0.24800320684422028
kb2,0.7791634237644987,-3.0,1.928466606861201
kb3,-2.185619205530062,-2.6214401775706144,-1.8708802613642272
ku1,0.38237730346811366,0.22882564133052039,0.5383099055076108
ku2,2.2776092143040914,1.1371919140062232,3.0
ku3,-1.3174037085394468,-2.0,-1.1698361989702275
bcoop12,0.41796964221473704,-1.3010299956639813,1.3010299956639813
bcoop23,-1.2992962828549806,-1.3010299956639813,1.3010299956639813
bcoop13,1.1089031276673134,0.7464717790413179,1.3010299956639813
bcoop123,-0.5646334933873387,-1.3010299956639813,1.3010299956639813
ucoop12,-0.3075937651663695,-1.3010299956639813,1.3010299956639813
ucoop23,0.24674470972384135,-1.3010299956639813,1.3010299956639813
ucoop13,-0.8632794328435933,-1.3010299956639813,-0.7068742592991005
ucoop123,1.0224283711854865,-1.3010299956639813,1.3010299956639813
