,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,8.040000E+02,1.780482E-02,1.661942E+00,6.018500E+02,2.241712E-02,1.755790E+00,4.994000E+02,2.883091E-02,1.832304E+00,4.351000E+02,3.946300E-02,1.872163E+00,3.883000E+02,6.593965E-02,1.734947E+00
gammam,5.696000E+02,4.982123E-02,1.399157E+00,5.423000E+02,3.069823E-02,1.686526E+00,5.417500E+02,2.319636E-02,1.881292E+00,5.811000E+02,1.872728E-02,2.122057E+00,7.046500E+02,1.551587E-02,2.450461E+00
gammamRNA,3.780000E+02,7.933917E-02,1.643775E+00,4.149000E+02,4.702350E-02,1.860796E+00,4.568000E+02,3.460228E-02,1.868670E+00,5.144000E+02,2.745698E-02,1.820248E+00,5.998000E+02,2.249719E-02,1.756192E+00
gammad,5.382500E+02,2.571768E-02,1.805636E+00,5.381000E+02,2.570545E-02,1.802640E+00,5.377500E+02,2.567619E-02,1.795438E+00,5.369500E+02,2.560733E-02,1.778272E+00,5.353500E+02,2.545109E-02,1.738133E+00
alphaass,8.313000E+02,1.693849E-02,1.711480E+00,6.313500E+02,2.096747E-02,1.768106E+00,5.301500E+02,2.630591E-02,1.803437E+00,4.667000E+02,3.422202E-02,1.815737E+00,4.232000E+02,4.895582E-02,1.752825E+00
alphadiss,3.850000E+02,9.404288E-02,1.419290E+00,4.119000E+02,5.709101E-02,1.694845E+00,4.370000E+02,4.237980E-02,1.790781E+00,4.674000E+02,3.409586E-02,1.815895E+00,5.064000E+02,2.850709E-02,1.811212E+00
phi0,7.968000E+02,1.789860E-02,1.664541E+00,5.995000E+02,2.251155E-02,1.757269E+00,4.984000E+02,2.892871E-02,1.833129E+00,4.348000E+02,3.956747E-02,1.872127E+00,3.882000E+02,6.602454E-02,1.734316E+00
f1,5.574000E+02,2.448158E-02,1.963158E+00,5.546500E+02,2.462894E-02,1.940950E+00,5.458000E+02,2.514810E-02,1.868602E+00,5.232000E+02,2.705920E-02,1.661159E+00,4.880000E+02,3.571808E-02,1.207237E+00
f2,5.150000E+02,1.211368E-02,2.602589E+00,5.155000E+02,1.243693E-02,2.576889E+00,5.189000E+02,1.447394E-02,2.423501E+00,5.353000E+02,2.401697E-02,1.874841E+00,5.676500E+02,5.279962E-02,1.056558E+00
f3,5.380000E+02,2.569743E-02,1.800636E+00,5.379500E+02,2.569839E-02,1.800531E+00,5.379000E+02,2.570491E-02,1.799819E+00,5.374000E+02,2.574938E-02,1.794979E+00,5.340000E+02,2.605452E-02,1.762812E+00
f12,5.379500E+02,2.567421E-02,1.801685E+00,5.381500E+02,2.584939E-02,1.793850E+00,5.389500E+02,2.661047E-02,1.760435E+00,5.423500E+02,3.000559E-02,1.622952E+00,5.543000E+02,4.632187E-02,1.158349E+00
f13,1.022000E+03,2.269003E-02,9.652421E-01,7.469500E+02,2.333496E-02,1.316282E+00,5.991000E+02,2.454849E-02,1.622315E+00,5.070000E+02,2.666955E-02,1.909571E+00,4.474000E+02,3.081024E-02,2.157913E+00
f23,5.380000E+02,2.570882E-02,1.800129E+00,5.381000E+02,2.577742E-02,1.797040E+00,5.384500E+02,2.615793E-02,1.780061E+00,5.406500E+02,2.831061E-02,1.688771E+00,5.513000E+02,4.144733E-02,1.269493E+00
f123,5.378000E+02,2.556546E-02,1.806362E+00,5.381500E+02,2.585432E-02,1.793904E+00,5.391000E+02,2.662490E-02,1.761710E+00,5.419000E+02,2.886957E-02,1.675631E+00,5.516000E+02,3.752085E-02,1.419090E+00
kb1,4.551000E+02,8.717417E-02,7.403954E-01,4.722000E+02,5.931825E-02,1.091058E+00,5.003000E+02,4.069721E-02,1.400708E+00,5.307500E+02,2.807492E-02,1.720042E+00,5.600000E+02,1.956892E-02,2.060168E+00
kb2,6.121500E+02,2.723176E-02,8.013901E+00,5.747000E+02,2.640337E-02,4.737156E+00,5.482000E+02,2.588318E-02,2.629519E+00,5.335000E+02,2.563521E-02,1.313415E+00,5.408000E+02,2.621022E-02,5.135985E-01
kb3,8.022000E+02,2.963616E-02,2.076882E+00,6.165500E+02,2.734442E-02,1.970498E+00,5.252000E+02,2.539817E-02,1.760353E+00,4.706000E+02,2.434933E-02,1.519753E+00,4.375000E+02,2.597801E-02,1.243861E+00
ku1,5.616500E+02,1.869083E-02,2.092182E+00,5.331000E+02,2.736251E-02,1.745171E+00,5.030000E+02,4.013841E-02,1.420961E+00,4.745000E+02,5.894489E-02,1.107101E+00,4.561000E+02,8.726956E-02,7.520997E-01
ku2,5.740500E+02,2.466355E-02,1.725985E+00,5.172000E+02,2.658165E-02,1.848915E+00,4.750000E+02,2.999556E-02,1.953594E+00,4.429000E+02,3.730240E-02,1.985559E+00,4.106000E+02,6.045520E-02,1.766322E+00
ku3,4.421000E+02,2.607709E-02,1.244639E+00,4.738000E+02,2.429433E-02,1.524158E+00,5.274000E+02,2.542742E-02,1.766233E+00,6.172500E+02,2.750365E-02,1.979658E+00,7.987500E+02,2.990003E-02,2.095051E+00
bcoop12,5.299000E+02,3.096540E-02,2.416303E+00,5.411500E+02,2.394834E-02,1.589756E+00,5.523500E+02,1.898853E-02,9.736465E-01,5.657000E+02,1.562636E-02,5.267054E-01,5.884000E+02,1.415005E-02,2.176220E-01
bcoop23,4.218000E+02,1.115091E-01,3.874834E+00,4.468000E+02,5.631918E-02,3.658187E+00,4.764000E+02,3.794003E-02,2.842051E+00,5.174000E+02,2.843934E-02,2.068717E+00,5.727500E+02,2.236052E-02,1.455263E+00
bcoop13,8.099500E+02,2.966405E-02,2.062501E+00,6.224500E+02,2.751816E-02,1.976566E+00,5.310000E+02,2.551774E-02,1.779024E+00,4.765000E+02,2.414688E-02,1.549114E+00,4.440000E+02,2.459180E-02,1.296789E+00
bcoop123,4.317000E+02,8.105331E-02,3.875070E+00,4.690000E+02,4.120297E-02,3.015699E+00,5.242000E+02,2.746582E-02,1.970221E+00,6.090500E+02,1.981863E-02,1.206688E+00,7.294500E+02,1.479356E-02,6.942127E-01
ucoop12,1.211675E+03,9.211044E-03,1.646829E+00,9.023000E+02,1.261340E-02,1.704399E+00,6.948000E+02,1.732421E-02,1.749758E+00,5.515500E+02,2.453984E-02,1.795443E+00,4.549000E+02,3.973247E-02,1.800863E+00
ucoop23,7.334000E+02,1.630478E-02,1.725738E+00,6.307500E+02,1.984744E-02,1.758044E+00,5.500000E+02,2.465658E-02,1.794371E+00,4.877000E+02,3.224174E-02,1.822192E+00,4.376000E+02,5.007272E-02,1.748899E+00
ucoop13,4.425000E+02,2.607575E-02,1.212459E+00,4.675000E+02,2.417762E-02,1.472855E+00,5.103000E+02,2.498820E-02,1.700593E+00,5.791000E+02,2.666175E-02,1.909325E+00,7.002000E+02,2.865174E-02,2.062772E+00
ucoop123,7.959000E+02,1.477783E-02,1.704988E+00,6.711000E+02,1.821781E-02,1.740093E+00,5.749500E+02,2.282415E-02,1.780423E+00,5.021000E+02,2.990946E-02,1.819701E+00,4.463000E+02,4.590194E-02,1.779046E+00
