,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,6.593000E+02,4.663625E-02,3.180233E-01,5.102500E+02,4.020380E-02,4.725437E-01,4.258000E+02,4.513481E-02,6.071064E-01,3.756000E+02,6.262930E-02,7.009084E-01,3.332000E+02,1.109103E-01,7.186475E-01
gammam,3.302000E+02,8.737530E-02,7.474444E-01,3.292000E+02,5.049689E-02,7.224555E-01,3.522000E+02,3.874501E-02,6.166881E-01,4.086000E+02,3.551480E-02,4.844004E-01,5.162500E+02,4.027000E-02,3.335510E-01
gammamRNA,3.318000E+02,1.023607E-01,7.256623E-01,3.417000E+02,6.184292E-02,6.876659E-01,3.718000E+02,4.964344E-02,5.747692E-01,4.319000E+02,4.714914E-02,4.454972E-01,5.326500E+02,5.336502E-02,3.092500E-01
gammad,3.297000E+02,1.165237E-01,7.162380E-01,3.299000E+02,1.170784E-01,7.107358E-01,3.305000E+02,1.184874E-01,6.976164E-01,3.321000E+02,1.222865E-01,6.669371E-01,3.361000E+02,1.336953E-01,5.983592E-01
alphaass,4.676000E+02,3.077247E-02,5.387218E-01,4.140000E+02,3.605404E-02,6.359122E-01,3.805000E+02,4.751715E-02,7.046545E-01,3.560000E+02,6.979893E-02,7.388844E-01,3.277000E+02,1.212434E-01,7.103377E-01
alphadiss,3.234000E+02,1.312816E-01,6.998858E-01,3.501000E+02,7.815313E-02,7.397611E-01,3.710000E+02,5.392209E-02,7.218253E-01,3.956000E+02,4.074442E-02,6.734501E-01,4.310000E+02,3.333748E-02,6.024136E-01
phi0,6.581000E+02,4.653832E-02,3.190614E-01,5.098000E+02,4.020378E-02,4.731390E-01,4.258000E+02,4.515092E-02,6.072924E-01,3.756000E+02,6.260566E-02,7.008515E-01,3.333000E+02,1.106386E-01,7.188106E-01
f1,3.297000E+02,1.166602E-01,7.149097E-01,3.297000E+02,1.166812E-01,7.150701E-01,3.293000E+02,1.168256E-01,7.161594E-01,3.266000E+02,1.178614E-01,7.233063E-01,3.102000E+02,1.271494E-01,7.594617E-01
f2,3.301000E+02,1.051907E-01,7.613168E-01,3.301000E+02,1.056994E-01,7.590627E-01,3.301000E+02,1.077818E-01,7.500437E-01,3.298000E+02,1.160550E-01,7.171257E-01,3.272000E+02,1.467216E-01,6.230886E-01
f3,3.598000E+02,5.583306E-02,8.262247E-01,3.598000E+02,5.585811E-02,8.262454E-01,3.595000E+02,5.602222E-02,8.263786E-01,3.583000E+02,5.711468E-02,8.270299E-01,3.516000E+02,6.528306E-02,8.228076E-01
f12,3.298000E+02,1.154795E-01,7.189640E-01,3.298000E+02,1.155455E-01,7.187340E-01,3.298000E+02,1.159433E-01,7.173522E-01,3.297000E+02,1.183558E-01,7.091313E-01,3.288000E+02,1.335641E-01,6.626700E-01
f13,3.370000E+02,1.402365E-01,5.754876E-01,3.287000E+02,1.150914E-01,7.335422E-01,3.196000E+02,1.128174E-01,8.841367E-01,3.091000E+02,1.297371E-01,9.938054E-01,2.880000E+02,1.827864E-01,9.668785E-01
f23,3.298000E+02,1.165533E-01,7.152474E-01,3.298000E+02,1.166924E-01,7.147712E-01,3.298000E+02,1.173829E-01,7.124216E-01,3.296000E+02,1.208363E-01,7.009820E-01,3.284000E+02,1.387699E-01,6.485948E-01
f123,3.295000E+02,1.120093E-01,7.282693E-01,3.297000E+02,1.173987E-01,7.128147E-01,3.299000E+02,1.266276E-01,6.881743E-01,3.293000E+02,1.433208E-01,6.484069E-01,3.266000E+02,1.760707E-01,5.836286E-01
kb1,2.459000E+02,7.220438E-01,3.100849E+00,2.641000E+02,4.123567E-01,2.385251E+00,2.853000E+02,2.768358E-01,1.661545E+00,3.067000E+02,2.026462E-01,1.155555E+00,3.226000E+02,1.483145E-01,8.641773E-01
kb2,3.392000E+02,1.192468E-01,1.051764E+00,3.345000E+02,1.152224E-01,8.939806E-01,3.305000E+02,1.158092E-01,7.456266E-01,3.273000E+02,1.225564E-01,6.063423E-01,3.242000E+02,1.386850E-01,4.755628E-01
kb3,3.721500E+02,1.692510E-01,6.204326E-01,3.498000E+02,1.288315E-01,6.966945E-01,3.309000E+02,1.168787E-01,7.153515E-01,3.121000E+02,1.208159E-01,6.843952E-01,2.877000E+02,1.459763E-01,5.959756E-01
ku1,3.104000E+02,1.226531E-01,4.586778E-01,3.232000E+02,1.086389E-01,5.497246E-01,3.290000E+02,1.063438E-01,6.193786E-01,3.303000E+02,1.114080E-01,6.811210E-01,3.287000E+02,1.222337E-01,7.443765E-01
ku2,3.547000E+02,8.322150E-02,7.126703E-01,3.421000E+02,9.787737E-02,7.206653E-01,3.281000E+02,1.195880E-01,7.131021E-01,3.115000E+02,1.527559E-01,6.834796E-01,2.921000E+02,2.059527E-01,6.291756E-01
ku3,3.316000E+02,1.090453E-01,7.497649E-01,3.352000E+02,9.065797E-02,8.838800E-01,3.401000E+02,9.409583E-02,9.290276E-01,3.542000E+02,1.146578E-01,8.992636E-01,3.808000E+02,1.704962E-01,7.922526E-01
bcoop12,3.145000E+02,2.189146E-01,1.446157E+00,3.184000E+02,1.569470E-01,1.268657E+00,3.224000E+02,1.282280E-01,1.013544E+00,3.283000E+02,1.168943E-01,7.619235E-01,3.347000E+02,1.248533E-01,5.354916E-01
bcoop23,3.166000E+02,2.148253E-01,1.474782E+00,3.197000E+02,1.551867E-01,1.287881E+00,3.230000E+02,1.275809E-01,1.026242E+00,3.283000E+02,1.167912E-01,7.704144E-01,3.341000E+02,1.249137E-01,5.411630E-01
