,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.792336E+03,6.003131E-03,9.025522E-01,2.407176E+03,7.534570E-03,6.109113E-01,1.785300E+03,9.801849E-03,4.371804E-01,1.431200E+03,1.361064E-02,3.236715E-01,1.197975E+03,2.182973E-02,2.323031E-01
gammam,1.226050E+03,2.098919E-02,2.375996E-01,1.442025E+03,1.335678E-02,3.289109E-01,1.775700E+03,9.717548E-03,4.468376E-01,2.366952E+03,7.518554E-03,6.309936E-01,3.677184E+03,6.016332E-03,9.443426E-01
gammamRNA,1.220025E+03,2.128588E-02,2.355986E-01,1.435150E+03,1.349466E-02,3.261171E-01,1.765325E+03,9.803635E-03,4.414282E-01,2.347056E+03,7.580923E-03,6.200723E-01,3.621960E+03,6.065933E-03,9.214426E-01
gammad,1.397625E+03,1.424972E-02,3.137774E-01,1.397875E+03,1.424887E-02,3.136060E-01,1.398500E+03,1.424678E-02,3.131927E-01,1.400000E+03,1.424166E-02,3.122011E-01,1.403600E+03,1.422879E-02,3.098458E-01
alphaass,3.671904E+03,6.060135E-03,8.885692E-01,2.373576E+03,7.595502E-03,6.052192E-01,1.773850E+03,9.863531E-03,4.347750E-01,1.428400E+03,1.366057E-02,3.227877E-01,1.199250E+03,2.179516E-02,2.323504E-01
alphadiss,1.172550E+03,2.373011E-02,2.192638E-01,1.358925E+03,1.519502E-02,2.979456E-01,1.613525E+03,1.113765E-02,3.844409E-01,2.004800E+03,8.695353E-03,5.036496E-01,2.675040E+03,7.035167E-03,6.809397E-01
phi0,3.704496E+03,6.054038E-03,8.874553E-01,2.391240E+03,7.569018E-03,6.068158E-01,1.786025E+03,9.797212E-03,4.374056E-01,1.437375E+03,1.349754E-02,3.257912E-01,1.206625E+03,2.127876E-02,2.363529E-01
f1,1.399400E+03,1.424364E-02,3.125837E-01,1.399400E+03,1.424419E-02,3.125684E-01,1.399200E+03,1.424787E-02,3.124643E-01,1.397900E+03,1.427304E-02,3.117566E-01,1.389300E+03,1.444703E-02,3.069962E-01
f2,1.405500E+03,1.403476E-02,3.171304E-01,1.405400E+03,1.403712E-02,3.170785E-01,1.404950E+03,1.405313E-02,3.167252E-01,1.401750E+03,1.416223E-02,3.143395E-01,1.381350E+03,1.490611E-02,2.990216E-01
f3,1.432350E+03,1.372517E-02,3.291811E-01,1.429500E+03,1.376656E-02,3.277447E-01,1.419550E+03,1.391530E-02,3.227525E-01,1.386575E+03,1.447382E-02,3.060663E-01,1.289675E+03,1.696553E-02,2.558264E-01
f12,1.441200E+03,1.282199E-02,3.448179E-01,1.441100E+03,1.282547E-02,3.447308E-01,1.440325E+03,1.284914E-02,3.441390E-01,1.435150E+03,1.301075E-02,3.401524E-01,1.402500E+03,1.412839E-02,3.149651E-01
f13,3.953664E+03,8.873797E-03,4.298843E-01,2.450904E+03,9.963814E-03,3.669268E-01,1.767900E+03,1.163735E-02,3.329294E-01,1.375050E+03,1.454146E-02,3.108827E-01,1.107575E+03,2.106701E-02,2.760288E-01
f23,1.399400E+03,1.424357E-02,3.125853E-01,1.399175E+03,1.425035E-02,3.124377E-01,1.397750E+03,1.429168E-02,3.115421E-01,1.389100E+03,1.454730E-02,3.061413E-01,1.339475E+03,1.628956E-02,2.746915E-01
f123,3.329616E+03,1.330662E-03,1.406014E+00,3.313608E+03,1.371894E-03,1.399011E+00,3.261768E+03,1.507796E-03,1.376073E+00,3.089088E+03,1.986215E-03,1.296673E+00,2.472144E+03,4.027624E-03,9.777438E-01
kb1,3.405168E+03,1.043780E-02,7.207799E-01,2.246375E+03,1.120769E-02,5.048863E-01,1.701450E+03,1.239217E-02,3.867799E-01,1.381950E+03,1.442819E-02,3.077968E-01,1.164575E+03,1.905518E-02,2.344892E-01
kb2,1.383300E+03,1.630577E-02,5.757002E-01,1.390475E+03,1.468381E-02,4.215876E-01,1.402550E+03,1.419400E-02,2.820973E-01,1.416650E+03,1.442660E-02,1.708203E-01,1.429675E+03,1.582512E-02,9.023341E-02
kb3,3.094392E+03,1.135203E-02,1.177539E+00,1.996575E+03,1.165178E-02,6.777800E-01,1.556325E+03,1.265972E-02,4.164548E-01,1.343800E+03,1.552232E-02,2.736000E-01,1.212250E+03,2.383542E-02,1.757841E-01
ku1,1.313425E+03,1.721986E-02,2.541185E-01,1.501300E+03,1.243935E-02,3.782191E-01,1.783925E+03,1.035284E-02,5.531304E-01,2.256050E+03,9.157563E-03,8.230456E-01,3.242952E+03,8.387362E-03,1.250172E+00
ku2,2.402136E+03,9.039322E-03,3.124000E-01,2.062650E+03,9.741009E-03,3.228926E-01,1.762225E+03,1.091308E-02,3.249867E-01,1.487550E+03,1.306763E-02,3.178595E-01,1.227075E+03,1.816159E-02,2.928257E-01
ku3,1.216375E+03,2.419917E-02,1.743006E-01,1.349975E+03,1.554032E-02,2.744700E-01,1.534775E+03,1.253634E-02,4.230339E-01,1.827300E+03,1.173284E-02,6.918563E-01,2.353900E+03,1.218412E-02,1.174374E+00
bcoop12,1.306775E+03,1.765786E-02,5.766816E-01,1.338850E+03,1.553714E-02,4.875959E-01,1.369075E+03,1.462153E-02,3.912974E-01,1.404325E+03,1.421141E-02,3.015603E-01,1.446775E+03,1.414426E-02,2.225629E-01
bcoop23,1.297125E+03,1.786199E-02,5.252787E-01,1.361675E+03,1.496957E-02,3.887292E-01,1.428750E+03,1.390605E-02,2.579628E-01,1.490100E+03,1.376184E-02,1.539404E-01,1.536650E+03,1.483439E-02,7.996383E-02
bcoop13,3.141360E+03,1.077339E-02,7.015603E-01,2.158925E+03,1.145855E-02,4.984393E-01,1.679525E+03,1.252038E-02,3.857105E-01,1.388075E+03,1.436202E-02,3.093362E-01,1.181925E+03,1.856238E-02,2.388234E-01
bcoop123,1.261350E+03,1.771016E-02,5.009351E-01,1.352400E+03,1.487606E-02,3.743137E-01,1.451675E+03,1.384236E-02,2.525354E-01,1.561750E+03,1.368186E-02,1.536828E-01,1.682125E+03,1.461765E-02,8.071094E-02
ucoop12,1.522425E+03,1.301623E-02,3.138760E-01,1.380400E+03,1.448301E-02,3.121147E-01,1.250975E+03,1.668434E-02,3.053510E-01,1.128700E+03,2.041104E-02,2.880667E-01,1.004225E+03,2.847890E-02,2.464560E-01
ucoop23,4.255296E+03,6.965161E-03,3.282698E-01,3.227256E+03,7.541596E-03,3.453432E-01,2.461968E+03,8.518351E-03,3.485809E-01,1.851650E+03,1.035814E-02,3.372394E-01,1.365375E+03,1.480902E-02,3.093481E-01
ucoop13,1.325250E+03,1.677628E-02,2.606430E-01,1.498875E+03,1.245502E-02,3.796250E-01,1.745250E+03,1.062346E-02,5.416949E-01,2.133325E+03,9.664273E-03,7.833869E-01,2.900760E+03,9.148160E-03,1.164844E+00
ucoop123,1.778350E+03,1.125215E-02,3.221626E-01,1.555500E+03,1.264077E-02,3.181384E-01,1.365700E+03,1.470990E-02,3.107686E-01,1.199825E+03,1.818385E-02,2.948821E-01,1.044300E+03,2.563882E-02,2.560062E-01
