,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,7.690000E+01,6.377951E-01,6.137853E+00,6.500000E+01,6.310766E-01,9.649097E+00,5.680000E+01,7.605096E-01,1.270759E+01,5.100000E+01,1.061251E+00,1.495924E+01,4.670000E+01,1.792963E+00,1.539956E+01
gammam,5.240000E+01,1.631750E+00,1.355776E+01,5.190000E+01,9.988086E-01,1.461811E+01,5.250000E+01,7.301088E-01,1.405157E+01,5.410000E+01,5.937506E-01,1.267228E+01,5.690000E+01,5.225974E-01,1.083284E+01
gammamRNA,5.150000E+01,1.496966E+00,1.465311E+01,5.230000E+01,8.883051E-01,1.427534E+01,5.480000E+01,6.572794E-01,1.202050E+01,5.950000E+01,5.648014E-01,9.090337E+00,6.720000E+01,5.849841E-01,5.800528E+00
gammad,5.190000E+01,9.586624E-01,1.492785E+01,5.190000E+01,9.661036E-01,1.483174E+01,5.190000E+01,9.844516E-01,1.460101E+01,5.220000E+01,1.030896E+00,1.405212E+01,5.270000E+01,1.156983E+00,1.277099E+01
alphaass,7.840000E+01,6.003188E-01,5.170184E+00,6.880000E+01,5.326044E-01,7.949884E+00,6.190000E+01,5.550481E-01,1.038543E+01,5.720000E+01,6.348768E-01,1.243101E+01,5.370000E+01,7.860024E-01,1.396009E+01
alphadiss,5.060000E+01,1.447203E+00,1.441907E+01,5.280000E+01,8.679167E-01,1.434100E+01,5.700000E+01,6.373476E-01,1.246827E+01,6.390000E+01,5.412954E-01,9.645696E+00,7.460000E+01,5.606017E-01,6.153751E+00
phi0,7.720000E+01,6.398055E-01,6.069906E+00,6.500000E+01,6.305373E-01,9.622505E+00,5.680000E+01,7.609640E-01,1.271388E+01,5.090000E+01,1.066784E+00,1.497952E+01,4.660000E+01,1.821058E+00,1.537092E+01
f1,5.490000E+01,1.255000E+00,1.084443E+01,5.050000E+01,8.990489E-01,1.674132E+01,4.690000E+01,8.019532E-01,2.284439E+01,4.420000E+01,8.805943E-01,2.819853E+01,4.170000E+01,1.286062E+00,3.000398E+01
f2,5.410000E+01,1.086661E+00,1.204820E+01,5.410000E+01,1.085873E+00,1.206189E+01,5.400000E+01,1.080795E+00,1.215102E+01,5.350000E+01,1.051270E+00,1.271908E+01,5.090000E+01,9.595637E-01,1.594304E+01
f3,5.060000E+01,4.339635E-01,2.123425E+01,5.070000E+01,4.469115E-01,2.098906E+01,5.080000E+01,4.856359E-01,2.029800E+01,5.110000E+01,6.065613E-01,1.845901E+01,5.200000E+01,1.028663E+00,1.427361E+01
