,log10_var,log10_left_bound,log10_right_bound
beta,1.1000257301078626,0.47941511031087847,1.6546255340581184
gammam,-0.5453075507605232,-1.0103567061828462,0.0
gammamRNA,-0.5278288533076368,-0.9961894025833384,0.09583565907770711
gammad,-2.544089759617257,-3.3010299956639813,-1.0
alphaass,-1.371508895032877,-2.0,-0.2866239292353864
alphadiss,1.7154183225950563,0.6332666567651362,2.962365771169777
phi0,-1.3202996191280358,-1.9442433281315967,-0.7719475607012929
f1,-0.31884925006757864,-3.0,0.6277122602139136
f2,1.6893088591236203,-3.0,2.0
f3,-0.01963297381522487,-3.0,1.9013851087004285
f12,1.9059576990924272,1.4316512418559522,2.0
f13,-0.1890957193312996,-3.0,0.678846528762946
f23,-0.7194216296319237,-3.0,2.0
f123,-0.9909742579130898,-3.0,-0.42724571125564226
kb1,1.5673793076509788,-0.6761673639783594,2.0
kb2,1.997298992409514,1.2603925980210016,2.0
kb3,-0.43320908761840826,-1.959747823595351,0.3414258367601084
ku1,-1.5519123333076588,-2.0,0.9774217659619291
ku2,2.4051755462179893,1.5490916265916417,3.0
ku3,-1.6846595233727117,-2.0,-0.5729678591348514
bcoop12,-0.22242819530858998,-0.9513270682050068,0.6493945585096977
bcoop23,1.2027606873932,-0.249633517427079,1.3010299956639813
bcoop13,-1.1256341642699512,-1.3010299956639813,-0.3341245652290006
bcoop123,0.5780658838360916,-0.8789674446043947,1.3010299956639813
ucoop12,-1.158640529545145,-1.3010299956639813,-0.42362179837913655
ucoop23,-0.45062884766682276,-1.3010299956639813,0.6202094686662665
ucoop13,-0.9393021596463883,-1.3010299956639813,0.16773697178627478
ucoop123,-0.3199365725180514,-1.3010299956639813,0.7469886881798881
