,log10_var,log10_left_bound,log10_right_bound
beta,1.0004340774793186,0.4993850274315027,1.7041480507250495
gammam,-0.8452717925598444,-1.2787425061659694,-0.3136750792702548
gammamRNA,0.8587176148602916,0.14651289883627291,1.0
gammad,-1.4874490070957893,-3.3010299956639813,-1.0
alphaass,-0.3823707022421579,-1.4407804966735587,0.0
alphadiss,0.4970679363985048,-0.4284256288007089,1.5676580182905506
phi0,-1.2727841790915073,-1.77558574276652,-0.5669781547251993
f1,-1.4268962168360089,-3.0,1.836017661499058
f2,0.48058178682916886,-3.0,0.9821085017234472
f3,-2.2403321553103694,-3.0,2.0
f12,-2.2518119729937998,-3.0,-0.04701494402924149
f13,-2.0708366167949355,-3.0,2.0
f23,1.9306943876645353,1.5599292823421043,2.0
f123,-2.7244583115986907,-3.0,0.2144869466907292
kb1,-1.6691805335041632,-2.5399315516215566,-0.8772968441443779
kb2,1.9738203243526837,0.5409326332549867,2.0
kb3,-0.21154879297654444,-0.6663059722469713,0.483879636064908
ku1,-1.9909742579130898,-2.0,-1.2939925011928048
ku2,0.19145101446489549,-2.0,1.6258954670380006
ku3,-0.5519123333076589,-1.2278751308456854,-0.10445462725620577
bcoop12,0.4602963267574754,-0.4169267439797736,1.3010299956639813
bcoop23,-0.029746130405213025,-0.4816478168839159,0.6226460720232396
bcoop13,-1.095392636184552,-1.3010299956639813,1.2308223013715436
bcoop123,-0.168194191325609,-1.3010299956639813,1.3010299956639813
ucoop12,-1.02714944415277,-1.3010299956639813,-0.33142394748877985
ucoop23,0.09898963940117732,-0.532659844387986,0.5450593028580772
ucoop13,-0.9714287473074623,-1.3010299956639813,1.3010299956639813
ucoop123,-0.7859513205880585,-1.3010299956639813,1.3010299956639813
