,log10_var,log10_left_bound,log10_right_bound
beta,-0.9546770212133425,-1.2772571591982875,-0.6258115254457963
gammam,-0.3960981682683286,-0.6681855667012278,-0.0711738896107153
gammamRNA,-0.6687752189792676,-0.9829441836090147,-0.34610188562194827
gammad,-2.0222763947111524,-3.3010299956639813,-1.0
alphaass,-1.089108911355472,-1.7331373763736735,-0.5317914606227889
alphadiss,-0.6736641390712486,-1.0871339893535072,-0.017140176717695306
phi0,-0.4590451910738673,-0.7810806687205396,-0.1256305673323781
f1,-1.9072793553159009,-3.0,1.7901363627515874
f2,-0.23247310059161805,-3.0,2.0
f3,-0.9562448730313206,-3.0,1.83544340062228
f12,1.5600262489128924,1.0568202273043408,1.9209422166015355
f13,-1.9314431049276368,-3.0,2.0
f23,-0.44165149123838027,-3.0,1.8140148278158263
f123,-1.5904049806031844,-3.0,-0.26153438719634176
kb1,0.8412968874902819,-0.22031152965791123,1.3799127874459711
kb2,-0.5093393466438633,-1.4676599495953457,-0.004530845268242313
kb3,-2.4174821163959375,-2.877125133927268,-1.6797971145368504
ku1,0.857935264719429,0.32486335499148866,1.9164164718014298
ku2,0.05614226205905233,-0.38962295491078125,1.0192207212487179
ku3,-1.7557228791981572,-2.0,-1.4538459386240554
bcoop12,1.2785249647370176,0.34897830420189213,1.3010299956639813
bcoop23,0.786893325261316,0.33423807404508943,1.3010299956639813
bcoop13,0.578180609627778,0.12672962437214047,1.3010299956639813
bcoop123,0.22711508258912516,-0.22356832916130268,1.1206458501084389
ucoop12,-0.45792185366437443,-0.8893560982032358,0.479956769122034
ucoop23,-0.6179829574251315,-1.3010299956639813,-0.32188525567895987
ucoop13,0.014100321519620545,-1.3010299956639813,0.3132109293773919
ucoop123,-0.45247142354021785,-1.3010299956639813,-0.15451317457387934
