,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,6.520500E+02,1.935570E-01,9.237663E+00,5.258500E+02,2.177816E-01,1.318744E+01,4.594000E+02,2.710574E-01,1.654710E+01,4.121000E+02,3.742340E-01,1.928861E+01,3.687000E+02,6.238877E-01,2.051310E+01
gammam,3.651000E+02,6.000137E-01,2.112587E+01,4.034000E+02,3.343039E-01,2.036766E+01,4.435000E+02,2.352661E-01,1.778957E+01,5.022000E+02,1.856742E-01,1.446410E+01,6.211500E+02,1.622111E-01,1.034617E+01
gammamRNA,3.676000E+02,5.632971E-01,2.118744E+01,4.023000E+02,3.178236E-01,2.022026E+01,4.372000E+02,2.227106E-01,1.769342E+01,4.866000E+02,1.742033E-01,1.459580E+01,5.802000E+02,1.493445E-01,1.093813E+01
gammad,3.351000E+02,1.103971E+00,1.882955E+01,3.337000E+02,1.156066E+00,1.832918E+01,3.312500E+02,1.252701E+00,1.747524E+01,3.269500E+02,1.446813E+00,1.600081E+01,3.195000E+02,1.880827E+00,1.344252E+01
alphaass,6.182500E+02,1.753538E-01,1.044535E+01,5.077000E+02,2.003431E-01,1.434433E+01,4.487000E+02,2.510353E-01,1.756124E+01,4.070000E+02,3.487172E-01,2.007589E+01,3.682000E+02,5.901826E-01,2.099401E+01
alphadiss,3.677000E+02,5.887734E-01,2.104519E+01,4.061000E+02,3.435804E-01,2.016129E+01,4.471000E+02,2.458756E-01,1.764462E+01,5.055000E+02,1.955100E-01,1.442099E+01,6.156000E+02,1.707773E-01,1.050421E+01
phi0,6.598000E+02,1.932701E-01,9.066527E+00,5.267500E+02,2.173766E-01,1.314870E+01,4.585000E+02,2.722785E-01,1.659955E+01,4.102000E+02,3.808949E-01,1.938788E+01,3.653000E+02,6.560370E-01,2.047468E+01
f1,4.943000E+02,5.938176E-01,6.527080E+00,4.482000E+02,5.112777E-01,1.010875E+01,4.149000E+02,5.104879E-01,1.366550E+01,3.863000E+02,5.779537E-01,1.699360E+01,3.549500E+02,8.063731E-01,1.912193E+01
f2,3.339500E+02,1.145125E+00,1.843146E+01,3.339500E+02,1.145129E+00,1.843145E+01,3.340000E+02,1.145151E+00,1.843137E+01,3.340000E+02,1.145299E+00,1.843083E+01,3.339000E+02,1.146315E+00,1.842714E+01
f3,3.415500E+02,9.450705E-01,1.984294E+01,3.409000E+02,9.614784E-01,1.972026E+01,3.392000E+02,1.001578E+00,1.942587E+01,3.353000E+02,1.106935E+00,1.868728E+01,3.253000E+02,1.444153E+00,1.663165E+01
f12,3.339500E+02,1.145176E+00,1.843127E+01,3.339500E+02,1.145176E+00,1.843127E+01,3.339500E+02,1.145173E+00,1.843130E+01,3.340000E+02,1.145155E+00,1.843144E+01,3.339500E+02,1.145031E+00,1.843243E+01
f13,3.464000E+02,7.743078E-01,2.092152E+01,3.457500E+02,7.894566E-01,2.080839E+01,3.455000E+02,7.991991E-01,2.074503E+01,3.429500E+02,8.662583E-01,2.026702E+01,3.362500E+02,1.068955E+00,1.891027E+01
f23,3.340500E+02,1.142472E+00,1.844628E+01,3.340500E+02,1.142488E+00,1.844620E+01,3.340500E+02,1.142594E+00,1.844561E+01,3.340500E+02,1.143317E+00,1.844159E+01,3.338500E+02,1.148284E+00,1.841403E+01
f123,3.339500E+02,1.145182E+00,1.843123E+01,3.339500E+02,1.145181E+00,1.843123E+01,3.339500E+02,1.145177E+00,1.843127E+01,3.340000E+02,1.145152E+00,1.843149E+01,3.340000E+02,1.144972E+00,1.843301E+01
kb1,5.359500E+02,4.076302E-01,8.499431E+00,4.685000E+02,3.471647E-01,1.310929E+01,4.280000E+02,3.521250E-01,1.690115E+01,3.976000E+02,4.099967E-01,1.986249E+01,3.671000E+02,5.987483E-01,2.117086E+01
kb2,3.340000E+02,1.143987E+00,1.843971E+01,3.338500E+02,1.150357E+00,1.839460E+01,3.333000E+02,1.169035E+00,1.826358E+01,3.317000E+02,1.226599E+00,1.787136E+01,3.266000E+02,1.435847E+00,1.658238E+01
kb3,3.499000E+02,5.144662E-01,1.889566E+01,3.469000E+02,3.539313E-01,1.481286E+01,3.408000E+02,3.057788E-01,1.054934E+01,3.355000E+02,3.087057E-01,6.829434E+00,3.314000E+02,3.763415E-01,3.812177E+00
ku1,3.632000E+02,6.344169E-01,2.094416E+01,3.919000E+02,4.347937E-01,1.969988E+01,4.206000E+02,3.733573E-01,1.672890E+01,4.596000E+02,3.672040E-01,1.289745E+01,5.264000E+02,4.298964E-01,8.228285E+00
ku2,3.268500E+02,1.425437E+00,1.664315E+01,3.318500E+02,1.221828E+00,1.790337E+01,3.333500E+02,1.167067E+00,1.827731E+01,3.338500E+02,1.149563E+00,1.840021E+01,3.340500E+02,1.143672E+00,1.844195E+01
