,log10_var,log10_left_bound,log10_right_bound
beta,0.8155777483242672,0.28490733286861925,1.00807984368056
gammam,-0.3274403722367243,-0.4814257414144911,0.0
gammamRNA,0.5809249756756193,0.38159614402180064,1.0
gammad,-1.9262816496538773,-3.3010299956639813,-1.0
alphaass,-0.07350321072677961,-1.1383442094852199,0.0
alphadiss,2.524915147539867,2.2038873630880875,3.0
phi0,-0.8371370066780739,-1.3686017340947352,-0.6397883047888278
f1,1.7350397050337207,-3.0,1.971019967738063
f2,-1.4068247365218975,-3.0,0.2666448362032142
f3,1.8739596547433532,1.4884218304911934,2.0
f12,-2.1623484421536077,-3.0,2.0
f13,-0.30050915472779555,-3.0,2.0
f23,-1.02516604495146,-3.0,-0.4431760929441966
f123,-1.9775716288145135,-3.0,1.2114774993658726
kb1,0.03862016194970278,-3.0,0.24931526174026206
kb2,0.24748226067705428,-0.26310821194892786,1.003940113001998
kb3,1.9661417327390327,1.1562338524974132,2.0
ku1,-1.1214782044987934,-1.27590586386424,3.0
ku2,-1.8639139026159026,-2.0,-1.6406678543513054
ku3,0.23603314711763596,-0.17885581572645665,1.0268947563896407
bcoop12,-0.3526170298853802,-1.3010299956639813,0.2771899427359587
bcoop23,0.8245813762334826,0.3305427956557518,1.3010299956639813
bcoop13,0.5446880223026774,-1.3010299956639813,1.1385346498246387
bcoop123,1.2583978040955086,-1.3010299956639813,1.3010299956639813
ucoop12,0.1821292140529984,-1.3010299956639813,1.3010299956639813
ucoop23,-1.1727600004943546,-1.3010299956639813,-0.9263473250957702
ucoop13,0.22219604630171993,-0.28058754958149,1.3010299956639813
ucoop123,0.8915932043489652,-1.3010299956639813,1.3010299956639813
