,log10_var,log10_left_bound,log10_right_bound
beta,1.6617180576946593,1.522258092606679,1.7889138728959533
gammam,-0.3010299956639812,-0.419637075932654,-0.1646257788787397
gammamRNA,0.9846623061901065,0.8562503373382768,1.0
gammad,-2.5919297141128146,-3.3010299956639813,-1.0
alphaass,-0.02031507617297419,-0.2948416964693001,0.0
alphadiss,2.653983907374069,2.4027570833647722,2.932418731908998
phi0,-0.5920994598573648,-0.732339552723135,-0.4646071202984743
f1,1.836640541572774,1.5768600437343925,1.987237542310373
f2,-0.26392236299605426,-3.0,2.0
f3,-0.13632033212410213,-3.0,1.002772344965507
f12,1.6935510855959135,-3.0,2.0
f13,-0.7796303675486055,-3.0,0.1840110196386552
f23,-1.7237680420781665,-3.0,2.0
f123,1.455453968778628,-3.0,2.0
kb1,0.2782962080912739,0.006172011130572478,0.39599080324128444
kb2,-2.6333902896075703,-3.0,0.6108878721586679
kb3,-2.125228362815702,-2.3405041954040255,-0.5339537502061293
ku1,0.519696767159853,0.406507263947594,0.7958242755033851
ku2,2.481442628502305,-0.42011641710026176,3.0
ku3,-1.392223396258307,-2.0,-1.2077843278607414
bcoop12,-0.1532300464627812,-1.3010299956639813,1.3010299956639813
bcoop23,1.0253058652647702,-1.3010299956639813,1.3010299956639813
bcoop13,0.10890312766731332,-0.10313759595868215,1.3010299956639813
bcoop123,-0.30443077296381443,-1.3010299956639813,1.3010299956639813
ucoop12,-0.6437828657802648,-1.3010299956639813,1.3010299956639813
ucoop23,0.02201573981772028,-1.3010299956639813,1.3010299956639813
ucoop13,-1.2787666299827225,-1.3010299956639813,-1.0847780165307732
ucoop123,-0.13459988182069849,-1.3010299956639813,1.3010299956639813
