,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.505000E+02,5.093446E-02,4.687078E+00,1.148000E+02,6.336032E-02,7.995708E+00,9.420000E+01,8.965892E-02,1.098947E+01,8.020000E+01,1.480095E-01,1.344195E+01,6.880000E+01,3.430806E-01,1.353926E+01
gammam,1.056000E+02,2.964159E-01,7.374095E+00,1.075000E+02,1.395162E-01,8.439293E+00,1.108000E+02,9.245774E-02,8.123808E+00,1.173000E+02,7.092938E-02,7.415115E+00,1.280000E+02,5.853207E-02,6.450279E+00
gammamRNA,1.165000E+02,2.329982E-01,7.773690E+00,1.188000E+02,1.056761E-01,8.401012E+00,1.244000E+02,6.901494E-02,7.233765E+00,1.375000E+02,5.318607E-02,5.696485E+00,1.643000E+02,4.655982E-02,3.799070E+00
gammad,1.367000E+02,5.315299E-02,5.866835E+00,1.368000E+02,5.326062E-02,5.821119E+00,1.370000E+02,5.352186E-02,5.712740E+00,1.376000E+02,5.416179E-02,5.462578E+00,1.391000E+02,5.575786E-02,4.919453E+00
alphaass,1.933000E+02,4.928233E-02,2.456568E+00,1.639000E+02,4.785858E-02,3.992336E+00,1.453000E+02,5.074595E-02,5.153354E+00,1.322000E+02,5.563123E-02,6.094370E+00,1.225000E+02,6.232682E-02,6.869838E+00
alphadiss,1.093000E+02,2.531015E-01,7.274053E+00,1.117000E+02,1.181044E-01,7.886205E+00,1.193000E+02,7.559516E-02,7.192717E+00,1.347000E+02,5.499404E-02,5.911359E+00,1.649000E+02,4.489008E-02,3.931965E+00
phi0,1.497000E+02,5.103380E-02,4.743385E+00,1.144000E+02,6.363494E-02,8.042504E+00,9.390000E+01,9.017948E-02,1.102915E+01,8.000000E+01,1.492300E-01,1.346615E+01,6.860000E+01,3.480022E-01,1.350594E+01
f1,1.640000E+02,4.474742E-02,7.779563E+00,1.616000E+02,4.514276E-02,7.626863E+00,1.550000E+02,4.647654E-02,7.175519E+00,1.403000E+02,5.159503E-02,6.022326E+00,1.176000E+02,8.016996E-02,4.002943E+00
f2,1.371000E+02,5.288802E-02,5.777482E+00,1.371000E+02,5.321134E-02,5.755434E+00,1.368000E+02,5.480633E-02,5.648668E+00,1.358000E+02,6.289586E-02,5.157720E+00,1.315000E+02,1.088882E-01,3.427175E+00
f3,1.370000E+02,5.341425E-02,5.742747E+00,1.370000E+02,5.341573E-02,5.742651E+00,1.370000E+02,5.342432E-02,5.741791E+00,1.370000E+02,5.348487E-02,5.736254E+00,1.366000E+02,5.389676E-02,5.698542E+00
f12,1.370000E+02,5.331691E-02,5.746984E+00,1.367000E+02,5.446525E-02,5.679744E+00,1.355000E+02,5.765777E-02,5.501272E+00,1.326000E+02,6.743338E-02,5.023980E+00,1.251000E+02,1.072460E-01,3.779840E+00
f13,1.513000E+02,6.016244E-02,3.595545E+00,1.261000E+02,5.145436E-02,7.868608E+00,1.092000E+02,5.277925E-02,1.264416E+01,9.680000E+01,5.998008E-02,1.772913E+01,8.690000E+01,7.925304E-02,2.236530E+01
f23,1.361000E+02,4.071193E-02,5.957775E+00,1.360000E+02,4.074325E-02,5.957218E+00,1.361000E+02,4.095662E-02,5.953757E+00,1.363000E+02,4.239651E-02,5.929841E+00,1.369000E+02,5.169277E-02,5.770080E+00
f123,1.370000E+02,5.335446E-02,5.739603E+00,1.371000E+02,5.477386E-02,5.725835E+00,1.371000E+02,5.854994E-02,5.689037E+00,1.372000E+02,6.929690E-02,5.581290E+00,1.382000E+02,1.065142E-01,5.167239E+00
kb1,1.159000E+02,2.162073E-01,2.112775E+00,1.234000E+02,1.164500E-01,3.501906E+00,1.314000E+02,7.053799E-02,4.917459E+00,1.405000E+02,4.594195E-02,6.185600E+00,1.500000E+02,3.188699E-02,7.225175E+00
kb2,1.619000E+02,5.466817E-02,7.896286E+01,1.505000E+02,5.031202E-02,5.016978E+01,1.429000E+02,4.880591E-02,2.807013E+01,1.381000E+02,4.969738E-02,1.268923E+01,1.368000E+02,5.760880E-02,3.690530E+00
kb3,1.478000E+02,5.777179E-02,4.391319E+00,1.216000E+02,5.048948E-02,7.807966E+00,1.048000E+02,5.022851E-02,9.847040E+00,9.330000E+01,5.287554E-02,1.043796E+01,8.540000E+01,6.062195E-02,9.629672E+00
ku1,1.625000E+02,2.255341E-02,7.976696E+00,1.516000E+02,3.218197E-02,7.086057E+00,1.381000E+02,5.126251E-02,5.852493E+00,1.246000E+02,9.011003E-02,4.310900E+00,1.124000E+02,1.797016E-01,2.565013E+00
ku2,1.868000E+02,4.848173E-02,2.619204E+00,1.478000E+02,5.044600E-02,4.921006E+00,1.227000E+02,6.099681E-02,7.022535E+00,1.052000E+02,8.546749E-02,8.979772E+00,9.130000E+01,1.635019E-01,1.033833E+01
ku3,1.236000E+02,9.386938E-02,5.553552E+00,1.253000E+02,6.352299E-02,7.006046E+00,1.279000E+02,5.417104E-02,7.404373E+00,1.334000E+02,5.238602E-02,6.478053E+00,1.466000E+02,5.970412E-02,3.943966E+00
bcoop12,1.334000E+02,6.806390E-02,1.942392E+01,1.343000E+02,5.924569E-02,1.251694E+01,1.361000E+02,5.414512E-02,7.242612E+00,1.385000E+02,5.467297E-02,3.550782E+00,1.387000E+02,7.078994E-02,1.322992E+00
bcoop23,1.336000E+02,5.683971E-02,9.919664E+00,1.349000E+02,5.388308E-02,7.852248E+00,1.371000E+02,5.350184E-02,5.633487E+00,1.417000E+02,5.662077E-02,3.457946E+00,1.504000E+02,6.975632E-02,1.566417E+00
bcoop13,1.662000E+02,8.043201E-02,2.279283E+00,1.480000E+02,5.983525E-02,4.347862E+00,1.334000E+02,5.174898E-02,6.226275E+00,1.219000E+02,4.714200E-02,7.845202E+00,1.129000E+02,4.409966E-02,9.177472E+00
bcoop123,1.289000E+02,1.594729E-01,1.172876E+01,1.318000E+02,1.002555E-01,1.061974E+01,1.345000E+02,6.866013E-02,8.456246E+00,1.373000E+02,5.263957E-02,5.477295E+00,1.451000E+02,5.186263E-02,2.472107E+00
ucoop12,1.575000E+02,4.460631E-02,4.357223E+00,1.325000E+02,5.658637E-02,6.081515E+00,1.145000E+02,7.818600E-02,7.632548E+00,1.005000E+02,1.198337E-01,8.934363E+00,8.780000E+01,2.363135E-01,9.461054E+00
ucoop23,1.626000E+02,4.839010E-02,4.322678E+00,1.343000E+02,5.449580E-02,5.917504E+00,1.191000E+02,6.502702E-02,7.130155E+00,1.128000E+02,8.053437E-02,7.922589E+00,1.126000E+02,1.147168E-01,8.335397E+00
ucoop13,1.258000E+02,6.907655E-02,6.320917E+00,1.262000E+02,4.899406E-02,7.561065E+00,1.278000E+02,4.631807E-02,7.673022E+00,1.333000E+02,5.036000E-02,6.544822E+00,1.468000E+02,6.246644E-02,3.914614E+00
ucoop123,1.794000E+02,3.708223E-02,3.755944E+00,1.426000E+02,4.976798E-02,5.420774E+00,1.226000E+02,6.768015E-02,6.731401E+00,1.139000E+02,8.563195E-02,7.651861E+00,1.124000E+02,1.191850E-01,8.142962E+00
