,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,9.427000E+02,1.741445E-03,1.726917E-01,7.227000E+02,2.318697E-03,2.184495E-01,6.140000E+02,3.248631E-03,2.499316E-01,5.450500E+02,4.903473E-03,2.625103E-01,4.961000E+02,8.642274E-03,2.423493E-01
gammam,5.023000E+02,9.569019E-03,2.438260E-01,5.462000E+02,5.324848E-03,2.662541E-01,6.103000E+02,3.440007E-03,2.541429E-01,7.140000E+02,2.390808E-03,2.218153E-01,9.309000E+02,1.750017E-03,1.742860E-01
gammamRNA,6.946000E+02,8.712173E-03,1.895050E-01,7.115000E+02,4.589045E-03,2.168980E-01,7.449500E+02,2.903712E-03,2.150561E-01,8.146000E+02,2.025900E-03,1.963592E-01,9.918000E+02,1.513514E-03,1.657729E-01
gammad,8.265500E+02,1.935660E-03,1.944365E-01,8.266000E+02,1.935910E-03,1.944057E-01,8.266500E+02,1.936510E-03,1.943312E-01,8.269000E+02,1.937970E-03,1.941513E-01,8.274000E+02,1.941488E-03,1.937177E-01
alphaass,9.609000E+02,1.712984E-03,1.701483E-01,7.308500E+02,2.291560E-03,2.159548E-01,6.198500E+02,3.236045E-03,2.468719E-01,5.501000E+02,4.936046E-03,2.582993E-01,5.009500E+02,8.834385E-03,2.363112E-01
alphadiss,4.964000E+02,9.734998E-03,2.292015E-01,5.389500E+02,5.503612E-03,2.565623E-01,5.964000E+02,3.647757E-03,2.523382E-01,6.806500E+02,2.606501E-03,2.296732E-01,8.245000E+02,1.955381E-03,1.938755E-01
phi0,9.456500E+02,1.737717E-03,1.722516E-01,7.211000E+02,2.326563E-03,2.188721E-01,6.115500E+02,3.284843E-03,2.506252E-01,5.422500E+02,5.018253E-03,2.624596E-01,4.933000E+02,9.081682E-03,2.389745E-01
f1,8.288500E+02,1.892168E-03,1.939479E-01,8.288000E+02,1.894227E-03,1.939170E-01,8.285500E+02,1.908288E-03,1.937059E-01,8.273000E+02,2.005603E-03,1.922468E-01,8.176000E+02,2.741542E-03,1.813638E-01
f2,1.003975E+03,2.267469E-03,1.368308E-01,7.494500E+02,1.805769E-03,2.346574E-01,6.215000E+02,1.623391E-03,3.484861E-01,5.377500E+02,1.617452E-03,4.796325E-01,4.746000E+02,1.842098E-03,6.150397E-01
f3,8.282500E+02,1.941135E-03,1.931940E-01,8.281000E+02,1.945219E-03,1.931481E-01,8.273500E+02,1.970136E-03,1.928669E-01,8.224000E+02,2.125305E-03,1.910806E-01,7.929500E+02,3.213370E-03,1.777828E-01
f12,8.281000E+02,1.944485E-03,1.930915E-01,8.281000E+02,1.945241E-03,1.931110E-01,8.280500E+02,1.950114E-03,1.932361E-01,8.277000E+02,1.982160E-03,1.940280E-01,8.255500E+02,2.222395E-03,1.985209E-01
f13,8.303000E+02,1.655244E-03,1.976698E-01,8.302500E+02,1.668183E-03,1.974668E-01,8.297500E+02,1.733758E-03,1.964398E-01,8.270000E+02,2.077201E-03,1.911196E-01,8.104000E+02,4.096017E-03,1.623675E-01
f23,8.426000E+02,2.203477E-03,1.700016E-01,8.425500E+02,2.203090E-03,1.700305E-01,8.424000E+02,2.200451E-03,1.702270E-01,8.415000E+02,2.182676E-03,1.715706E-01,8.354000E+02,2.069952E-03,1.809100E-01
f123,8.276500E+02,1.910791E-03,1.934687E-01,8.278500E+02,1.926521E-03,1.933217E-01,8.285000E+02,1.980191E-03,1.928161E-01,8.306500E+02,2.173266E-03,1.909524E-01,8.363000E+02,3.028153E-03,1.821379E-01
