,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.737600E+03,2.061533E-01,4.322559E+00,1.234625E+03,2.200244E-01,5.871189E+00,9.487000E+02,2.590608E-01,7.119893E+00,7.649000E+02,3.331091E-01,8.249434E+00,6.398000E+02,4.907031E-01,9.224079E+00
gammam,1.041900E+03,4.922625E-01,5.828757E+00,1.104400E+03,3.275101E-01,5.687595E+00,1.233200E+03,2.557025E-01,5.346240E+00,1.467475E+03,2.187279E-01,4.850571E+00,1.904375E+03,2.047357E-01,3.990118E+00
gammamRNA,8.270000E+02,4.553723E-01,9.256025E+00,9.034500E+02,3.070731E-01,8.118548E+00,1.044050E+03,2.457000E-01,6.911313E+00,1.290825E+03,2.159022E-01,5.704203E+00,1.755600E+03,2.063092E-01,4.274531E+00
gammad,1.731600E+03,2.052651E-01,4.360319E+00,1.744050E+03,2.101470E-01,4.208571E+00,1.767150E+03,2.197464E-01,3.933278E+00,1.808575E+03,2.400790E-01,3.436369E+00,1.861525E+03,2.950314E-01,2.513968E+00
alphaass,1.908625E+03,2.049779E-01,3.971582E+00,1.451275E+03,2.191865E-01,4.891513E+00,1.203150E+03,2.573927E-01,5.402965E+00,1.063050E+03,3.303362E-01,5.733028E+00,9.914250E+02,4.950736E-01,5.863102E+00
alphadiss,1.413000E+03,5.887156E-01,4.604164E+00,1.402450E+03,3.676395E-01,4.832885E+00,1.457450E+03,2.692621E-01,4.721585E+00,1.626150E+03,2.179712E-01,4.476073E+00,2.001275E+03,1.948695E-01,3.942987E+00
phi0,1.736850E+03,2.061482E-01,4.324610E+00,1.237475E+03,2.198134E-01,5.860658E+00,9.524500E+02,2.581785E-01,7.100095E+00,7.688000E+02,3.305190E-01,8.221657E+00,6.434000E+02,4.823627E-01,9.196839E+00
f1,1.734125E+03,2.061015E-01,4.333320E+00,1.728550E+03,2.066046E-01,4.324918E+00,1.706075E+03,2.086862E-01,4.291036E+00,1.621050E+03,2.174296E-01,4.163013E+00,1.366900E+03,2.573751E-01,3.785604E+00
f2,2.028375E+03,1.915467E-01,4.631890E+00,2.026400E+03,1.916258E-01,4.630019E+00,2.013550E+03,1.921459E-01,4.617784E+00,1.933525E+03,1.955996E-01,4.539646E+00,1.544750E+03,2.195959E-01,4.127857E+00
f3,1.839500E+03,1.287715E-01,5.214639E+00,1.839075E+03,1.290572E-01,5.210852E+00,1.836875E+03,1.305929E-01,5.190597E+00,1.824900E+03,1.389844E-01,5.082778E+00,1.758350E+03,1.876033E-01,4.524004E+00
