,log10_var,log10_left_bound,log10_right_bound
beta,0.600210306409328,-0.04222446656094539,1.1692674843560946
gammam,-0.1665978707681414,-0.6176179362611032,0.0
gammamRNA,-0.30998121921130467,-0.7119078534502405,0.33733371918803134
gammad,-1.1882909733038087,-3.3010299956639813,-1.0
alphaass,-1.7104110474574032,-2.0,-0.5846131509864171
alphadiss,2.2826221128780624,1.15026317364297,3.0
phi0,0.5435714239623655,-0.09728934496565239,1.0
f1,-2.769551078621726,-3.0,2.0
f2,1.967079734144497,1.7196958801978472,2.0
f3,-1.0711946291067158,-3.0,-0.31839203935497196
f12,-1.1803902672484148,-3.0,2.0
f13,0.22167499707076876,-3.0,1.0865244613859613
f23,-1.749824051916075,-3.0,-0.9258881030087343
f123,1.0538464268522527,-3.0,1.9815204380244582
kb1,-1.138465589140962,-3.0,-0.2649668656007529
kb2,1.1341771075767664,0.7748589800627701,2.0
kb3,-0.17031035910102896,-2.129538831168774,0.27477282001148673
ku1,-0.459545386328588,-1.3049902035974685,3.0
ku2,0.8631443462526674,-0.01760806494810424,1.2429370503366661
ku3,-1.9270152553720696,-2.0,-0.9117806666186452
bcoop12,-1.1117643267294328,-1.3010299956639813,0.7213938596202509
bcoop23,1.030599721965951,-0.29460388707762375,1.3010299956639813
bcoop13,1.2612628687924936,-1.3010299956639813,1.3010299956639813
bcoop123,-0.7119744646116372,-1.3010299956639813,1.1162424768496177
ucoop12,0.10414555055400815,-1.3010299956639813,1.3010299956639813
ucoop23,-1.3007694971165908,-1.3010299956639813,-0.48516633580549356
ucoop13,-0.01560772147573444,-0.8415919562568539,1.3010299956639813
ucoop123,1.2489536154957075,-0.5788666682847725,1.3010299956639813
