,log10_var,log10_left_bound,log10_right_bound
beta,-0.5856953118716683,-0.5995068810916716,-0.4789961528143529
gammam,-0.21119550695535166,-0.31740974057716936,-0.19469585797446481
gammamRNA,-0.9492336887669577,-1.0573795684608873,-0.9301982035250929
gammad,-2.2331411889785824,-3.3010299956639813,-1.0
alphaass,-1.8761483590329142,-1.9109816330549072,-1.6599515754724807
alphadiss,2.820004306808318,2.601185785507419,2.850941066575638
phi0,0.9386197815026811,0.9242710521008126,1.0
f1,-1.8890737577335797,-3.0,1.9734145348592431
f2,-2.4982562703720057,-3.0,2.0
f3,-0.07789763319239289,-0.1378235606366895,0.22648190291977408
f12,1.0346284566253203,-3.0,2.0
f13,1.105510184769974,1.0694265991616438,1.248768319240408
f23,-2.0276120008925274,-3.0,0.2969179722788434
f123,-1.7582045687048014,-3.0,0.27871294656000795
kb1,0.6457169393696038,0.6065539644349693,0.7859063968176722
kb2,-2.686554629573586,-2.9755120804354362,-2.370761397698022
kb3,-0.1719849357760232,-0.2796925407611161,2.0
ku1,1.2513948500401042,1.1085112872942013,1.2889625388087738
ku2,-1.1544059068399757,-1.5012316091126419,-0.8906985006440787
ku3,-1.596879478824182,-2.0,-1.4936292561552795
bcoop12,0.17347764345299452,-0.24986732324660593,0.9706923924771685
bcoop23,0.4801507252732805,0.19836236903125276,0.8040132499196118
bcoop13,1.1804126328383238,1.1367935241341818,1.3010299956639813
bcoop123,-0.595508382241314,-1.0116558964085902,0.1786645103020585
ucoop12,-1.1294205394473151,-1.3010299956639813,-0.7164338274264503
ucoop23,-1.1458762178988329,-1.3010299956639813,-0.8830249644887649
ucoop13,0.19368102954128147,0.05063251345718405,0.2326112666315326
ucoop123,0.19783169332890285,-0.5896561862396241,0.6072216883360608
