,log10_var,log10_left_bound,log10_right_bound
beta,1.0867156639448825,0.9329827549007526,1.144867944146215
gammam,-0.2978280491422888,-0.337410646078681,-0.1256462082319031
gammamRNA,0.7363965022766424,0.6816641316378245,0.8887922743979586
gammad,-2.964970717797632,-3.3010299956639813,-1.0
alphaass,-1.5391021572434522,-1.852368659742043,-1.4338900957131382
alphadiss,1.4141373621844766,1.3149916987760362,1.7269735465973044
phi0,0.9046073638154478,0.7542712404929687,0.9612467415500258
f1,-1.7547341605425386,-3.0,2.0
f2,1.7648483571934108,1.6392127071502252,1.842007489989323
f3,-2.187755303199631,-3.0,-0.8013792799724094
f12,-1.8833922560117515,-3.0,2.0
f13,-2.697669071315601,-3.0,2.0
f23,-0.01488802046064615,-3.0,1.7442036692774572
f123,-0.578231598793076,-3.0,2.0
kb1,-2.0101943490631737,-3.0,-0.1421643641968321
kb2,1.176958980586908,1.0423499509390877,1.2444740642106382
kb3,-1.7026772857946972,-1.8420381242347201,-1.4748758512194375
ku1,1.7962967400517915,-1.529170228528733,3.0
ku2,2.946304854993475,2.8738492174691563,3.0
ku3,-1.3056580896358188,-1.6989376873030309,-1.2341774377570989
bcoop12,0.3517963068970235,-1.3010299956639813,1.3010299956639813
bcoop23,-0.8735438865681957,-1.3010299956639813,0.78711702740208
bcoop13,-1.0220935723628817,-1.3010299956639813,1.3010299956639813
bcoop123,0.6106601630898799,-1.3010299956639813,1.3010299956639813
ucoop12,-0.06884736147670671,-1.3010299956639813,1.3010299956639813
ucoop23,0.40191725051757465,-1.3010299956639813,1.3010299956639813
ucoop13,0.0799044676667207,-1.3010299956639813,1.3010299956639813
ucoop123,1.095169351431755,-1.3010299956639813,1.3010299956639813
