,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.250000E+02,2.722057E-02,1.352723E-01,1.738000E+02,2.796542E-02,1.964015E-01,1.427000E+02,3.056736E-02,2.433017E-01,1.229000E+02,3.499242E-02,2.797556E-01,1.100000E+02,4.407068E-02,2.963917E-01
gammam,1.136000E+02,4.561202E-02,2.861020E-01,1.157000E+02,3.492101E-02,2.949366E-01,1.215000E+02,2.961069E-02,2.834260E-01,1.322000E+02,2.624105E-02,2.640188E-01,1.503000E+02,2.383272E-02,2.386497E-01
gammamRNA,1.101000E+02,4.471863E-02,2.972461E-01,1.213000E+02,3.539992E-02,2.802302E-01,1.394000E+02,3.091737E-02,2.438433E-01,1.685000E+02,2.825671E-02,1.979499E-01,2.175000E+02,2.733914E-02,1.382517E-01
gammad,1.141000E+02,3.968241E-02,2.953687E-01,1.141000E+02,3.972419E-02,2.944007E-01,1.143000E+02,3.982327E-02,2.920956E-01,1.145000E+02,4.005282E-02,2.866960E-01,1.150000E+02,4.055066E-02,2.745974E-01
alphaass,2.157000E+02,2.150457E-02,1.703843E-01,1.653000E+02,2.347862E-02,2.264118E-01,1.380000E+02,2.666683E-02,2.630173E-01,1.221000E+02,3.167774E-02,2.880392E-01,1.133000E+02,4.161182E-02,2.926808E-01
alphadiss,1.141000E+02,3.968199E-02,2.944013E-01,1.167000E+02,2.747059E-02,2.989343E-01,1.252000E+02,2.112772E-02,2.815208E-01,1.429000E+02,1.705490E-02,2.545233E-01,1.804000E+02,1.431425E-02,2.150190E-01
phi0,2.230000E+02,2.718562E-02,1.375492E-01,1.730000E+02,2.800879E-02,1.975932E-01,1.424000E+02,3.061349E-02,2.438760E-01,1.228000E+02,3.502028E-02,2.798956E-01,1.100000E+02,4.400925E-02,2.964123E-01
f1,1.142000E+02,3.957142E-02,2.951581E-01,1.142000E+02,3.964153E-02,2.947848E-01,1.141000E+02,3.989800E-02,2.934326E-01,1.140000E+02,4.086885E-02,2.884338E-01,1.134000E+02,4.509625E-02,2.685999E-01
f2,1.155000E+02,3.468651E-02,3.244876E-01,1.154000E+02,3.471444E-02,3.242947E-01,1.154000E+02,3.484117E-02,3.234263E-01,1.152000E+02,3.543097E-02,3.194785E-01,1.144000E+02,3.854072E-02,3.007537E-01
f3,1.141000E+02,3.853796E-02,3.016528E-01,1.141000E+02,3.855270E-02,3.015611E-01,1.141000E+02,3.865359E-02,3.009275E-01,1.141000E+02,3.934037E-02,2.966779E-01,1.143000E+02,4.405137E-02,2.702028E-01
