,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.399000E+02,1.562166E-03,1.198226E-01,1.038000E+02,2.094648E-03,1.961873E-01,8.340000E+01,3.490029E-03,2.568877E-01,6.860000E+01,6.880239E-03,2.809415E-01,5.670000E+01,1.578567E-02,2.446054E-01
gammam,6.120000E+01,1.257299E-02,2.511189E-01,7.020000E+01,4.904568E-03,3.021161E-01,8.090000E+01,2.328967E-03,2.845264E-01,9.600000E+01,1.355090E-03,2.314742E-01,1.237000E+02,9.551017E-04,1.625631E-01
gammamRNA,6.320000E+01,1.026033E-02,2.657592E-01,7.070000E+01,3.726722E-03,3.166092E-01,7.920000E+01,1.853002E-03,2.890464E-01,9.220000E+01,1.182112E-03,2.325373E-01,1.184000E+02,9.155399E-04,1.634308E-01
gammad,6.380000E+01,9.088257E-03,2.803320E-01,6.380000E+01,9.090853E-03,2.801983E-01,6.380000E+01,9.097290E-03,2.798595E-01,6.390000E+01,9.112789E-03,2.790424E-01,6.390000E+01,9.150497E-03,2.771024E-01
alphaass,1.450000E+02,1.078778E-03,1.258512E-01,1.102000E+02,1.378038E-03,1.954196E-01,9.070000E+01,2.147427E-03,2.527648E-01,7.680000E+01,3.913147E-03,2.885600E-01,6.550000E+01,8.143260E-03,2.810664E-01
alphadiss,5.540000E+01,2.037356E-02,2.140557E-01,6.290000E+01,9.900870E-03,2.709625E-01,7.170000E+01,5.247026E-03,2.924982E-01,8.170000E+01,2.994278E-03,2.798727E-01,9.380000E+01,1.878250E-03,2.439618E-01
phi0,1.394000E+02,1.564015E-03,1.205443E-01,1.034000E+02,2.108676E-03,1.973116E-01,8.300000E+01,3.539418E-03,2.579694E-01,6.820000E+01,7.041194E-03,2.808141E-01,5.620000E+01,1.635959E-02,2.418805E-01
f1,6.380000E+01,9.232007E-03,2.744711E-01,6.370000E+01,9.371752E-03,2.722206E-01,6.340000E+01,9.801851E-03,2.654957E-01,6.250000E+01,1.116575E-02,2.462137E-01,6.050000E+01,1.597053E-02,1.961658E-01
f2,9.340000E+01,8.464899E-03,8.012396E-02,8.560000E+01,6.238330E-03,1.296763E-01,7.880000E+01,5.758718E-03,1.818015E-01,7.260000E+01,6.295409E-03,2.314839E-01,6.640000E+01,8.019006E-03,2.678951E-01
f3,6.390000E+01,9.187424E-03,2.751812E-01,6.390000E+01,9.187431E-03,2.751811E-01,6.380000E+01,9.187441E-03,2.751817E-01,6.380000E+01,9.187534E-03,2.751863E-01,6.390000E+01,9.188149E-03,2.751986E-01
