,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.110000E+02,2.997314E-02,8.721797E-01,1.843000E+02,2.528450E-02,1.778129E+00,1.605000E+02,2.995884E-02,2.684098E+00,1.428000E+02,4.388491E-02,3.602047E+00,1.305000E+02,8.882533E-02,4.346665E+00
gammam,1.687000E+02,8.465641E-02,2.257726E+00,1.729000E+02,4.337864E-02,2.121476E+00,1.828000E+02,2.962221E-02,1.784978E+00,1.983000E+02,2.479763E-02,1.336225E+00,2.133000E+02,2.987333E-02,7.130327E-01
gammamRNA,1.404000E+02,8.688203E-02,4.097966E+00,1.502000E+02,4.309415E-02,3.412059E+00,1.655000E+02,2.966227E-02,2.554633E+00,1.867000E+02,2.531014E-02,1.709845E+00,2.105000E+02,3.020345E-02,8.521584E-01
gammad,1.946000E+02,2.372749E-02,1.627837E+00,1.945000E+02,2.412134E-02,1.585631E+00,1.940000E+02,2.513111E-02,1.487866E+00,1.927000E+02,2.793354E-02,1.274742E+00,1.886000E+02,3.727674E-02,8.738111E-01
alphaass,2.083000E+02,5.295812E-02,3.215728E-01,2.158000E+02,3.555699E-02,5.600791E-01,2.135000E+02,2.836136E-02,8.371355E-01,2.066000E+02,2.567693E-02,1.100356E+00,1.986000E+02,2.510194E-02,1.335942E+00
alphadiss,1.647000E+02,8.712144E-02,2.319493E+00,1.695000E+02,4.463886E-02,2.177108E+00,1.805000E+02,3.026537E-02,1.833326E+00,1.974000E+02,2.492215E-02,1.368012E+00,2.144000E+02,2.941474E-02,7.301151E-01
phi0,2.107000E+02,2.974150E-02,8.865918E-01,1.839000E+02,2.530784E-02,1.795273E+00,1.601000E+02,3.014184E-02,2.704020E+00,1.425000E+02,4.443258E-02,3.624396E+00,1.302000E+02,9.138987E-02,4.354975E+00
f1,1.939000E+02,2.538619E-02,1.465250E+00,1.939000E+02,2.538646E-02,1.465235E+00,1.938000E+02,2.538847E-02,1.465131E+00,1.939000E+02,2.540189E-02,1.464420E+00,1.936000E+02,2.549375E-02,1.459633E+00
f2,2.898000E+02,8.813756E-03,4.019194E+00,2.574000E+02,1.073932E-02,3.103870E+00,2.245000E+02,1.508969E-02,2.185073E+00,1.913000E+02,2.681897E-02,1.414588E+00,1.602000E+02,6.537751E-02,9.048035E-01
f3,1.939000E+02,2.523371E-02,1.470194E+00,1.939000E+02,2.538102E-02,1.465418E+00,1.937000E+02,2.611022E-02,1.442260E+00,1.927000E+02,2.977302E-02,1.337590E+00,1.869000E+02,4.962835E-02,9.712747E-01
f12,1.914000E+02,5.036111E-02,6.198002E-01,1.949000E+02,2.827835E-02,1.249856E+00,1.895000E+02,2.086632E-02,2.057520E+00,1.819000E+02,1.797102E-02,2.966724E+00,1.746000E+02,1.686507E-02,3.960403E+00
f13,1.939000E+02,2.538626E-02,1.465246E+00,1.939000E+02,2.538630E-02,1.465245E+00,1.939000E+02,2.538660E-02,1.465233E+00,1.938000E+02,2.538867E-02,1.465153E+00,1.939000E+02,2.540302E-02,1.464653E+00
f23,2.008000E+02,1.630585E-02,1.709702E+00,1.999000E+02,1.732843E-02,1.676213E+00,1.977000E+02,1.987220E-02,1.600466E+00,1.930000E+02,2.683849E-02,1.434820E+00,1.818000E+02,5.094136E-02,1.107294E+00
f123,1.939000E+02,2.538610E-02,1.465262E+00,1.938000E+02,2.538437E-02,1.465406E+00,1.939000E+02,2.537241E-02,1.466405E+00,1.940000E+02,2.529131E-02,1.473227E+00,1.946000E+02,2.475060E-02,1.520605E+00
kb1,1.955000E+02,3.164112E-02,1.063518E+00,1.859000E+02,1.990119E-02,2.384201E+00,1.735000E+02,1.817455E-02,3.822817E+00,1.645000E+02,1.954705E-02,5.297236E+00,1.604000E+02,2.498497E-02,6.741873E+00
kb2,1.951000E+02,3.536357E-02,1.314566E+00,1.909000E+02,2.824505E-02,1.499785E+00,1.942000E+02,2.513955E-02,1.462151E+00,1.983000E+02,2.246586E-02,1.438436E+00,2.004000E+02,2.093317E-02,1.430636E+00
kb3,2.309000E+02,2.791907E-02,1.637359E+01,2.158000E+02,2.210145E-02,1.043877E+01,2.064000E+02,1.974875E-02,6.081598E+00,1.999000E+02,2.035953E-02,3.017900E+00,1.899000E+02,2.974231E-02,1.056852E+00
ku1,1.698000E+02,2.822389E-02,6.252389E+00,1.713000E+02,2.078286E-02,4.943733E+00,1.779000E+02,1.884166E-02,3.587129E+00,1.880000E+02,2.047310E-02,2.256445E+00,1.948000E+02,3.257817E-02,1.020706E+00
ku2,1.913000E+02,2.718072E-02,1.480095E+00,1.839000E+02,3.273130E-02,1.530627E+00,1.741000E+02,4.098485E-02,1.605166E+00,1.636000E+02,5.317299E-02,1.649204E+00,1.551000E+02,7.419085E-02,1.434265E+00
ku3,2.133000E+02,3.526410E-02,6.515497E-01,1.943000E+02,2.542069E-02,1.450309E+00,1.706000E+02,2.712314E-02,2.334088E+00,1.514000E+02,3.636744E-02,3.285213E+00,1.381000E+02,6.535543E-02,4.225188E+00
bcoop12,1.955000E+02,3.191185E-02,1.051522E+00,1.861000E+02,1.995413E-02,2.366943E+00,1.736000E+02,1.817460E-02,3.801779E+00,1.646000E+02,1.950393E-02,5.272718E+00,1.604000E+02,2.481214E-02,6.716035E+00
bcoop23,2.234000E+02,2.962872E-02,1.667082E+01,2.097000E+02,2.298843E-02,1.053640E+01,2.023000E+02,2.022358E-02,6.070576E+00,1.982000E+02,2.062883E-02,2.966319E+00,1.898000E+02,3.034308E-02,1.011868E+00
bcoop13,1.938000E+02,2.547071E-02,1.457518E+00,1.933000E+02,2.574548E-02,1.433050E+00,1.922000E+02,2.649406E-02,1.371213E+00,1.894000E+02,2.854660E-02,1.230523E+00,1.836000E+02,3.431140E-02,9.720790E-01
bcoop123,1.939000E+02,2.535383E-02,1.468230E+00,1.938000E+02,2.542758E-02,1.461452E+00,1.935000E+02,2.562799E-02,1.443410E+00,1.926000E+02,2.617316E-02,1.396971E+00,1.906000E+02,2.766299E-02,1.286730E+00
ucoop12,1.697000E+02,2.417851E-02,5.763766E+00,1.728000E+02,1.980258E-02,4.507874E+00,1.801000E+02,1.886118E-02,3.246052E+00,1.899000E+02,2.143637E-02,2.014715E+00,1.943000E+02,3.617927E-02,8.929372E-01
ucoop23,2.129000E+02,3.460680E-02,6.661442E-01,1.937000E+02,2.537399E-02,1.471776E+00,1.702000E+02,2.757613E-02,2.365616E+00,1.513000E+02,3.751281E-02,3.325959E+00,1.383000E+02,6.832496E-02,4.251882E+00
ucoop13,1.938000E+02,2.539698E-02,1.463863E+00,1.939000E+02,2.538272E-02,1.465703E+00,1.939000E+02,2.537739E-02,1.466400E+00,1.939000E+02,2.537542E-02,1.466659E+00,1.939000E+02,2.537469E-02,1.466755E+00
ucoop123,1.950000E+02,2.588773E-02,1.417660E+00,1.941000E+02,2.570711E-02,1.443933E+00,1.939000E+02,2.547322E-02,1.456032E+00,1.939000E+02,2.540895E-02,1.462382E+00,1.939000E+02,2.538731E-02,1.465113E+00
