,log10_var,log10_left_bound,log10_right_bound
beta,-1.8428455600937186,-2.0,-1.233858975937006
gammam,-0.5240384108075762,-1.0511474210067444,0.0
gammamRNA,-1.0060790411987133,-1.5084536577716938,-0.46929617275296376
gammad,-1.4421320384319778,-3.3010299956639813,-1.0
alphaass,-0.6142150411566643,-1.6887397065097978,0.0
alphadiss,-0.05507339001378437,-1.1392895345106624,1.0338931992001135
phi0,-0.3630108981877709,-0.8969507028804315,0.24661702307199385
f1,-1.27392512978463,-3.0,2.0
f2,-2.0140797798764325,-3.0,0.8357600638444331
f3,-0.8474059220725303,-3.0,2.0
f12,-0.6320852612062473,-3.0,2.0
f13,-2.0893222452572946,-3.0,2.0
f23,1.8025000677643934,1.1224585542625993,2.0
f123,-1.9208187539523751,-3.0,-0.37776215449650874
kb1,-2.589391457431632,-3.0,-1.4285981102882799
kb2,1.3057811512549822,-1.1877034412198268,2.0
kb3,0.4553017716570764,-0.4591384433029506,0.9893087763771886
ku1,-0.86359655186601,-2.0,-0.2636826341446276
ku2,-1.57154122648442,-2.0,0.9686999433101453
ku3,0.24772783290972314,-0.23957253711562698,1.1535049035243943
bcoop12,1.2636360685881083,0.4947371606531556,1.3010299956639813
bcoop23,0.18355453361886168,-0.7298129013891372,0.7117362949761253
bcoop13,0.5186455243303115,-0.2383679244173142,1.3010299956639813
bcoop123,0.28824922557198607,-0.47224571427725615,1.3010299956639813
ucoop12,-0.660349842386316,-1.3010299956639813,-0.05891110298417407
ucoop23,-0.8407336689065058,-1.3010299956639813,0.06700600924153266
ucoop13,-1.2781893847874535,-1.3010299956639813,-0.6812411492728148
ucoop123,-1.1714045436282978,-1.3010299956639813,-0.5774407773530041
