,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,5.968000E+02,3.663763E-03,2.869906E+00,5.083000E+02,3.974842E-03,3.118222E+00,4.538000E+02,4.361548E-03,3.341562E+00,4.157000E+02,4.865275E-03,3.551961E+00,3.883000E+02,5.588688E-03,3.754827E+00
gammam,4.174000E+02,5.621705E-03,3.382693E+00,4.418000E+02,4.885989E-03,3.270585E+00,4.764000E+02,4.366502E-03,3.148732E+00,5.262000E+02,3.964845E-03,3.012377E+00,6.063000E+02,3.639915E-03,2.851254E+00
gammamRNA,4.233000E+02,5.479006E-03,3.363010E+00,4.487000E+02,4.792074E-03,3.249080E+00,4.847000E+02,4.296670E-03,3.125568E+00,5.371000E+02,3.909441E-03,2.987333E+00,6.238000E+02,3.594317E-03,2.822834E+00
gammad,6.017000E+02,3.652481E-03,2.862136E+00,6.020500E+02,3.651917E-03,2.855909E+00,6.028500E+02,3.650563E-03,2.840940E+00,6.049500E+02,3.647397E-03,2.805276E+00,6.101500E+02,3.640303E-03,2.722030E+00
alphaass,6.107000E+02,3.631989E-03,2.840620E+00,5.174000E+02,3.945663E-03,3.074869E+00,4.611000E+02,4.333018E-03,3.280211E+00,4.220000E+02,4.832633E-03,3.469597E+00,3.939000E+02,5.537913E-03,3.648690E+00
alphadiss,3.930000E+02,5.593330E-03,3.655583E+00,4.204000E+02,4.873540E-03,3.478384E+00,4.584000E+02,4.365440E-03,3.291243E+00,5.129000E+02,3.971847E-03,3.088863E+00,6.016000E+02,3.652852E-03,2.859291E+00
phi0,6.116000E+02,3.631339E-03,2.838032E+00,5.173000E+02,3.930068E-03,3.087302E+00,4.606000E+02,4.298840E-03,3.309796E+00,4.211000E+02,4.772956E-03,3.518590E+00,3.925000E+02,5.435817E-03,3.719441E+00
f1,6.018500E+02,3.652161E-03,2.858691E+00,6.018500E+02,3.652173E-03,2.858690E+00,6.018500E+02,3.652229E-03,2.858687E+00,6.016500E+02,3.652658E-03,2.858646E+00,6.002500E+02,3.655540E-03,2.858357E+00
f2,6.020500E+02,3.645231E-03,2.858813E+00,6.016000E+02,3.666886E-03,2.858450E+00,5.987500E+02,3.813896E-03,2.855916E+00,5.798500E+02,4.791117E-03,2.836722E+00,4.636000E+02,1.072028E-02,2.615163E+00
f3,6.104500E+02,3.638716E-03,2.859984E+00,5.288000E+02,3.812044E-03,2.831342E+00,4.275000E+02,4.300975E-03,2.711433E+00,3.274000E+02,5.962247E-03,2.405123E+00,2.462000E+02,1.590889E-02,1.864156E+00
