,log10_var,log10_left_bound,log10_right_bound
beta,-1.2480284252636729,-1.2627153700827418,-1.2187853715119132
gammam,-0.8958544494459919,-0.916402745838121,-0.8853561551165468
gammamRNA,-0.1966794764212459,-0.22679327110812703,-0.18265588880693442
gammad,-1.5788898702065657,-3.3010299956639813,-1.0
alphaass,-0.9956786262173575,-1.0231405387817265,-0.9451168209797574
alphadiss,2.0402066275747113,1.9860637829425611,2.0664509776019653
phi0,0.6672661193822743,0.6542423590337281,0.6958604372478601
f1,-0.2474138212595908,-0.32536792202470005,-0.041108255636151794
f2,-2.7682756166714833,-3.0,2.0
f3,-1.9281179926938745,-3.0,1.1368881363709749
f12,1.9424049408561068,1.9086189695807234,2.0
f13,0.4279727136082088,-3.0,0.9959903854489927
f23,1.8466463285771175,1.3402096516652509,1.9089462575926635
f123,-0.05507339001378437,-3.0,0.013161468639017066
kb1,0.37032800777951047,0.26171392159130363,2.0
kb2,-0.7265357273786537,-0.7576182467308987,-0.654644648629412
kb3,-2.2034950484467037,-2.990665957598985,-2.133710462681475
ku1,-1.3160528692484879,-2.0,-1.2022506939850999
ku2,0.29424571613811823,0.23599338350179883,0.32859611231995856
ku3,-1.7880789156914907,-1.9370859280959114,-1.5215549916735074
bcoop12,1.176958980586908,1.143080225052228,1.3010299956639813
bcoop23,0.997167871445834,0.31937904735680644,1.0683855568094622
bcoop13,0.33162971762993226,-0.015948229145529787,0.7973962574666043
bcoop123,0.7630534402996147,0.5010115978432989,1.3010299956639813
ucoop12,0.2662316966898932,0.07950715912429489,0.30261132438820104
ucoop23,-1.1893642997244627,-1.3010299956639813,-0.9218414750245323
ucoop13,0.6810602436318118,-0.08157994609723355,0.7633999763235844
ucoop123,-0.035881856848514984,-0.7722376095184543,0.039841666047700626
