,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.170000E+02,7.368241E-03,1.415161E+00,2.453000E+02,8.940884E-03,1.517394E+00,2.112000E+02,1.111763E-02,1.596112E+00,1.893000E+02,1.440095E-02,1.644089E+00,1.725000E+02,2.017392E-02,1.641111E+00
gammam,1.755000E+02,1.975428E-02,1.628840E+00,1.889000E+02,1.317237E-02,1.669729E+00,2.053000E+02,9.812360E-03,1.651409E+00,2.308000E+02,7.736197E-03,1.602404E+00,2.837000E+02,6.316026E-03,1.531500E+00
gammamRNA,1.729000E+02,2.004293E-02,1.643150E+00,1.890000E+02,1.442207E-02,1.642785E+00,2.098000E+02,1.117541E-02,1.594579E+00,2.420000E+02,9.009234E-03,1.517644E+00,3.077000E+02,7.439825E-03,1.418831E+00
gammad,1.795000E+02,1.712839E-02,1.652990E+00,1.796000E+02,1.714362E-02,1.651354E+00,1.797000E+02,1.718049E-02,1.647403E+00,1.799000E+02,1.726967E-02,1.637889E+00,1.802000E+02,1.748563E-02,1.615340E+00
alphaass,3.175000E+02,6.942743E-03,1.434432E+00,2.454000E+02,8.511197E-03,1.534246E+00,2.113000E+02,1.073914E-02,1.609317E+00,1.893000E+02,1.419813E-02,1.650466E+00,1.723000E+02,2.053595E-02,1.633502E+00
alphadiss,1.717000E+02,2.093570E-02,1.630118E+00,1.888000E+02,1.428953E-02,1.651743E+00,2.105000E+02,1.070477E-02,1.612372E+00,2.441000E+02,8.416538E-03,1.537963E+00,3.134000E+02,6.820589E-03,1.438612E+00
phi0,3.261000E+02,7.269829E-03,1.406858E+00,2.460000E+02,8.913580E-03,1.516036E+00,2.101000E+02,1.123083E-02,1.598887E+00,1.875000E+02,1.483273E-02,1.646648E+00,1.700000E+02,2.155863E-02,1.632827E+00
f1,1.798000E+02,1.704124E-02,1.652782E+00,1.795000E+02,1.715575E-02,1.650962E+00,1.788000E+02,1.768453E-02,1.642516E+00,1.754000E+02,2.021035E-02,1.602348E+00,1.625000E+02,3.401128E-02,1.405949E+00
f2,1.795000E+02,1.714580E-02,1.651108E+00,1.796000E+02,1.714623E-02,1.651127E+00,1.796000E+02,1.714907E-02,1.651157E+00,1.795000E+02,1.716833E-02,1.651316E+00,1.791000E+02,1.730115E-02,1.652516E+00
f3,3.457000E+02,8.956450E-03,1.043340E+00,2.637000E+02,9.730949E-03,1.226600E+00,2.245000E+02,1.097480E-02,1.396016E+00,1.990000E+02,1.309825E-02,1.546935E+00,1.788000E+02,1.740283E-02,1.653759E+00
f12,1.795000E+02,1.714576E-02,1.651105E+00,1.795000E+02,1.714579E-02,1.651104E+00,1.795000E+02,1.714607E-02,1.651103E+00,1.796000E+02,1.714784E-02,1.651094E+00,1.796000E+02,1.715989E-02,1.650938E+00
