,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.747000E+02,1.363239E-02,5.136000E-02,3.565000E+02,1.635227E-02,7.084952E-02,2.891000E+02,1.971767E-02,8.703602E-02,2.441000E+02,2.479420E-02,9.765435E-02,2.117000E+02,3.373460E-02,9.888192E-02
gammam,2.270000E+02,2.335361E-02,1.085974E-01,2.302000E+02,1.545604E-02,1.246201E-01,2.475000E+02,1.099849E-02,1.361733E-01,2.910000E+02,8.049303E-03,1.522800E-01,3.987000E+02,5.991709E-03,1.783501E-01
gammamRNA,2.034000E+02,3.855494E-02,1.013140E-01,2.293000E+02,2.784640E-02,9.946317E-02,2.679000E+02,2.152048E-02,8.929498E-02,3.287000E+02,1.735316E-02,7.307969E-02,4.404000E+02,1.406737E-02,5.284011E-02
gammad,2.283000E+02,2.800970E-02,1.001515E-01,2.283000E+02,2.813746E-02,9.956238E-02,2.285000E+02,2.845234E-02,9.814251E-02,2.288000E+02,2.925073E-02,9.473739E-02,2.296000E+02,3.142658E-02,8.665626E-02
alphaass,2.759000E+02,1.508735E-02,1.152825E-01,2.582000E+02,1.785979E-02,1.131377E-01,2.434000E+02,2.149148E-02,1.088768E-01,2.311000E+02,2.653327E-02,1.019175E-01,2.206000E+02,3.422326E-02,9.111036E-02
alphadiss,2.328000E+02,2.478056E-02,1.053996E-01,2.560000E+02,1.575630E-02,1.222245E-01,2.909000E+02,1.054081E-02,1.317504E-01,3.485000E+02,7.122565E-03,1.355029E-01,4.677000E+02,4.791012E-03,1.293094E-01
phi0,4.798000E+02,1.355305E-02,5.071593E-02,3.579000E+02,1.630091E-02,7.052756E-02,2.894000E+02,1.969516E-02,8.695745E-02,2.439000E+02,2.483649E-02,9.769795E-02,2.111000E+02,3.396662E-02,9.869749E-02
f1,2.283000E+02,2.799688E-02,1.000199E-01,2.283000E+02,2.801820E-02,9.995600E-02,2.283000E+02,2.811124E-02,9.967869E-02,2.285000E+02,2.852246E-02,9.847150E-02,2.289000E+02,3.046456E-02,9.315171E-02
f2,2.283000E+02,2.802808E-02,9.996145E-02,2.283000E+02,2.804831E-02,9.989271E-02,2.283000E+02,2.813990E-02,9.958296E-02,2.284000E+02,2.855917E-02,9.819108E-02,2.289000E+02,3.058055E-02,9.202829E-02
f3,2.345000E+02,3.123977E-02,8.607101E-02,2.232000E+02,2.612575E-02,1.113822E-01,2.126000E+02,2.312147E-02,1.371982E-01,2.028000E+02,2.111740E-02,1.644716E-01,1.936000E+02,1.968969E-02,1.936565E-01
f12,2.102000E+02,8.570500E-03,3.097500E-01,2.103000E+02,8.608706E-03,3.084250E-01,2.105000E+02,8.765961E-03,3.030880E-01,2.117000E+02,9.429524E-03,2.824919E-01,2.165000E+02,1.252285E-02,2.148723E-01
f13,2.285000E+02,3.038032E-02,9.111030E-02,2.285000E+02,3.029549E-02,9.139962E-02,2.285000E+02,2.973966E-02,9.335035E-02,2.282000E+02,2.676747E-02,1.057569E-01,2.255000E+02,1.968612E-02,1.709132E-01
f23,2.283000E+02,2.811361E-02,9.967164E-02,2.283000E+02,2.811509E-02,9.966684E-02,2.284000E+02,2.812526E-02,9.963414E-02,2.283000E+02,2.819472E-02,9.941150E-02,2.284000E+02,2.867876E-02,9.788867E-02
f123,2.280000E+02,2.729918E-02,1.022307E-01,2.281000E+02,2.763361E-02,1.011640E-01,2.284000E+02,2.831243E-02,9.906639E-02,2.290000E+02,2.975340E-02,9.489220E-02,2.302000E+02,3.311977E-02,8.640999E-02
kb1,2.845000E+02,1.954271E-02,1.968231E+00,2.638000E+02,1.702822E-02,1.597609E+00,2.466000E+02,1.571893E-02,1.131572E+00,2.333000E+02,1.537404E-02,6.555358E-01,2.260000E+02,1.742571E-02,2.816123E-01
