,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,7.740000E+01,4.868030E-02,4.553867E-01,5.790000E+01,5.776491E-02,5.893186E-01,4.740000E+01,7.278833E-02,6.828137E-01,4.030000E+01,9.651699E-02,7.490678E-01,3.460000E+01,1.389401E-01,7.786656E-01
gammam,4.420000E+01,1.464293E-01,7.331176E-01,4.770000E+01,9.717389E-02,7.262016E-01,5.230000E+01,7.361485E-02,6.694957E-01,5.960000E+01,5.898287E-02,5.875665E-01,7.400000E+01,4.925058E-02,4.746549E-01
gammamRNA,5.600000E+01,1.186232E-01,5.913056E-01,5.890000E+01,8.077097E-02,5.999843E-01,6.290000E+01,6.221206E-02,5.649611E-01,7.030000E+01,5.126749E-02,5.011262E-01,8.590000E+01,4.531290E-02,3.996418E-01
gammad,7.180000E+01,4.984577E-02,4.901102E-01,7.180000E+01,4.985678E-02,4.900209E-01,7.180000E+01,4.988328E-02,4.898023E-01,7.180000E+01,4.994796E-02,4.892765E-01,7.190000E+01,5.010505E-02,4.880069E-01
alphaass,9.280000E+01,4.709127E-02,3.790492E-01,7.220000E+01,4.991875E-02,4.866651E-01,6.100000E+01,5.602733E-02,5.616125E-01,5.360000E+01,6.444478E-02,6.195684E-01,4.810000E+01,7.553941E-02,6.655660E-01
alphadiss,3.510000E+01,1.646895E-01,7.181739E-01,4.030000E+01,1.092958E-01,7.205077E-01,4.640000E+01,8.050486E-02,6.782747E-01,5.490000E+01,6.268002E-02,6.086580E-01,6.880000E+01,5.123273E-02,5.075471E-01
phi0,7.560000E+01,4.904142E-02,4.656783E-01,5.600000E+01,5.944493E-02,6.037990E-01,4.570000E+01,7.686819E-02,6.989967E-01,3.860000E+01,1.058926E-01,7.622149E-01,3.270000E+01,1.641698E-01,7.730540E-01
f1,6.960000E+01,4.717081E-02,5.204990E-01,5.480000E+01,3.413196E-02,7.942394E-01,4.520000E+01,2.976153E-02,1.068339E+00,3.840000E+01,2.867940E-02,1.347408E+00,3.360000E+01,2.982392E-02,1.627162E+00
f2,7.180000E+01,5.002227E-02,4.886931E-01,7.180000E+01,4.997474E-02,4.892104E-01,7.150000E+01,4.965508E-02,4.926943E-01,6.990000E+01,4.766824E-02,5.159945E-01,6.100000E+01,3.954918E-02,6.561758E-01
f3,7.180000E+01,5.002951E-02,4.886133E-01,7.190000E+01,5.003269E-02,4.886025E-01,7.180000E+01,5.005494E-02,4.885245E-01,7.190000E+01,5.020540E-02,4.880038E-01,7.190000E+01,5.122741E-02,4.844998E-01
f12,7.190000E+01,5.003357E-02,4.885899E-01,7.180000E+01,5.001463E-02,4.887172E-01,7.180000E+01,4.988575E-02,4.895992E-01,7.170000E+01,4.902715E-02,4.956063E-01,7.050000E+01,4.395045E-02,5.371352E-01
f13,7.140000E+01,4.533133E-02,5.050062E-01,7.130000E+01,4.538185E-02,5.048325E-01,7.140000E+01,4.568621E-02,5.037373E-01,7.160000E+01,4.752404E-02,4.972190E-01,7.260000E+01,5.892608E-02,4.604877E-01
f23,6.990000E+01,3.674257E-02,5.383231E-01,6.990000E+01,3.675026E-02,5.382957E-01,7.000000E+01,3.680201E-02,5.380727E-01,7.000000E+01,3.715519E-02,5.366121E-01,7.040000E+01,3.954529E-02,5.269436E-01
f123,7.190000E+01,4.963419E-02,4.895611E-01,7.180000E+01,5.002264E-02,4.886371E-01,7.200000E+01,5.116983E-02,4.858924E-01,7.230000E+01,5.472313E-02,4.775725E-01,7.310000E+01,6.759968E-02,4.493649E-01
kb1,8.060000E+01,6.004785E-02,4.199469E-01,6.500000E+01,4.383638E-02,5.438159E-01,5.510000E+01,3.707809E-02,6.226269E-01,4.840000E+01,3.465415E-02,6.665657E-01,4.380000E+01,3.650310E-02,6.717185E-01
kb2,4.550000E+01,1.176799E-01,1.705953E+00,5.000000E+01,6.911735E-02,1.430468E+00,5.580000E+01,5.191455E-02,1.048126E+00,6.420000E+01,4.689856E-02,6.969674E-01,7.510000E+01,5.377849E-02,4.150840E-01
kb3,7.580000E+01,4.709457E-02,8.608146E-01,7.390000E+01,4.677440E-02,6.892395E-01,7.230000E+01,4.878811E-02,5.343556E-01,7.100000E+01,5.402893E-02,3.968285E-01,6.970000E+01,6.570892E-02,2.743329E-01
ku1,4.730000E+01,4.195003E-02,6.275538E-01,5.160000E+01,3.766536E-02,6.347366E-01,5.780000E+01,3.899070E-02,6.012632E-01,6.670000E+01,4.514914E-02,5.312816E-01,8.080000E+01,6.090921E-02,4.149417E-01
ku2,7.670000E+01,5.479449E-02,3.924279E-01,6.490000E+01,4.818117E-02,6.450202E-01,5.530000E+01,5.431125E-02,9.477056E-01,4.840000E+01,7.398574E-02,1.264374E+00,4.350000E+01,1.264020E-01,1.484538E+00
ku3,1.186000E+02,5.429197E-02,2.467089E-01,9.520000E+01,4.780058E-02,3.514781E-01,7.820000E+01,4.803041E-02,4.467761E-01,6.560000E+01,5.433740E-02,5.330398E-01,5.520000E+01,7.515977E-02,5.961965E-01
bcoop12,5.710000E+01,1.146350E-01,8.086844E-01,6.310000E+01,6.954014E-02,6.826398E-01,7.060000E+01,5.158518E-02,5.140184E-01,7.930000E+01,4.580495E-02,3.581674E-01,8.650000E+01,5.120883E-02,2.309212E-01
bcoop23,5.670000E+01,1.037448E-01,9.033482E-01,6.080000E+01,6.814417E-02,7.868271E-01,6.620000E+01,5.459974E-02,6.258521E-01,7.270000E+01,4.978502E-02,4.707448E-01,7.940000E+01,5.123234E-02,3.365034E-01
bcoop13,6.970000E+01,1.239447E-01,8.765909E-01,7.050000E+01,8.384870E-02,8.135660E-01,7.100000E+01,6.513927E-02,7.121535E-01,7.140000E+01,5.507361E-02,6.015850E-01,7.190000E+01,5.012208E-02,4.921589E-01
bcoop123,5.720000E+01,1.465335E-01,7.101585E-01,6.000000E+01,9.897274E-02,7.069671E-01,6.310000E+01,7.516827E-02,6.555218E-01,6.660000E+01,6.098371E-02,5.862705E-01,7.060000E+01,5.201493E-02,5.113400E-01
ucoop12,8.950000E+01,5.002498E-02,2.222001E-01,8.150000E+01,4.456706E-02,3.440416E-01,7.170000E+01,5.026046E-02,4.919898E-01,6.310000E+01,6.829609E-02,6.521087E-01,5.650000E+01,1.136786E-01,7.729645E-01
ucoop23,7.780000E+01,4.724119E-02,4.560209E-01,6.920000E+01,5.183313E-02,5.036361E-01,6.210000E+01,5.997689E-02,5.449745E-01,5.590000E+01,7.494212E-02,5.739824E-01,4.990000E+01,1.080780E-01,5.732345E-01
ucoop13,6.910000E+01,5.303038E-02,5.021914E-01,6.390000E+01,6.088774E-02,5.261681E-01,5.920000E+01,7.259450E-02,5.440705E-01,5.460000E+01,9.166654E-02,5.507787E-01,4.970000E+01,1.292780E-01,5.312942E-01
ucoop123,1.049000E+02,3.477686E-02,3.615968E-01,8.800000E+01,3.890348E-02,4.220493E-01,7.480000E+01,4.701171E-02,4.760610E-01,6.420000E+01,6.196576E-02,5.193281E-01,5.510000E+01,9.442891E-02,5.361945E-01
