,log10_var,log10_left_bound,log10_right_bound
beta,-1.0914613678280407,-1.8402959435635227,-1.020245762242943
gammam,-0.5101820916985493,-0.5831259757308185,0.0
gammamRNA,-0.5388017113775068,-0.6109071299894939,0.21557178384857567
gammad,-2.9796387173522922,-3.3010299956639813,-1.0
alphaass,-1.674689628288939,-2.0,-1.5275001101776065
alphadiss,0.6432552250247715,0.49738270136655316,2.1484418293546534
phi0,0.30276370847298173,-0.4483330480016041,0.37630034859497197
f1,0.9328794578237992,-3.0,1.0454273275064456
f2,0.7515100502700413,-3.0,1.4976778717883368
f3,1.3836358683618797,-3.0,2.0
f12,-0.4209026734473562,-3.0,1.2671095422180854
f13,1.9169274661129927,1.585611064587801,2.0
f23,1.0228406108765278,-3.0,2.0
f123,-2.0260413138932964,-3.0,-0.8976488753314058
kb1,0.3605934135652489,-2.924517921374999,0.5302976109891585
kb2,-1.241693818274693,-1.327548612304249,0.21770154327280059
kb3,1.9704863488476503,0.9754182809631108,2.0
ku1,-1.4219341161639085,-1.5890312857102786,0.8365341873065252
ku2,-1.7020207558406377,-2.0,-1.623959864386252
ku3,2.3062105081677613,2.226310117879492,3.0
bcoop12,-1.2568039185512987,-1.3010299956639813,0.8064488286575111
bcoop23,0.2966651902615311,0.2124117331912404,1.3010299956639813
bcoop13,0.287801729930226,-0.6834957898177954,0.3709181111036981
bcoop123,1.13481437032046,1.0539367253561331,1.3010299956639813
ucoop12,-0.7117507744280139,-1.3010299956639813,-0.6370577380378812
ucoop23,-0.4824082692880922,-1.3010299956639813,-0.4022928784796983
ucoop13,-0.9771593891234722,-1.0606572798721972,-0.06499371748005824
ucoop123,-0.7182850299727042,-1.3010299956639813,-0.6433495114432177
