,log10_var,log10_left_bound,log10_right_bound
beta,-0.8312079796858183,-1.4749567096244887,-0.7487848473164141
gammam,-1.1860855799513965,-1.2321420007729431,-0.5420781752121617
gammamRNA,-0.11187669270209154,-0.19931011313786806,0.5265837519354375
gammad,-1.3670368318327388,-3.3010299956639813,-1.0
alphaass,-0.7189666327522725,-2.0,-0.58696885252041
alphadiss,1.3825573219087859,1.2498822467338129,2.6746160237433694
phi0,-0.07774177656703339,-0.7197459879089031,0.0022468709125511147
f1,0.658964842664435,-3.0,2.0
f2,-1.331427730815442,-3.0,0.051244911368701365
f3,1.9045532629767727,1.372907352634564,2.0
f12,-0.9411945133240932,-3.0,2.0
f13,-2.9244530386074694,-3.0,2.0
f23,-1.8428455600937186,-3.0,-0.8633702757338938
f123,-1.1955879408622863,-3.0,2.0
kb1,-2.349304020239389,-3.0,-1.4870884771645878
kb2,-1.4373503277880832,-1.6540458878018451,-0.6887867310139205
kb3,0.8192806469724812,0.024840434272150554,0.9161365314005199
ku1,-1.0074464821678644,-2.0,3.0
ku2,-1.858863909879261,-2.0,-1.7781991770004062
ku3,0.6513749439130432,0.5555733101974352,1.4449533320049253
bcoop12,-0.11764625361128601,-1.3010299956639813,1.3010299956639813
bcoop23,0.6599162000698503,0.5182071976437727,1.3010299956639813
bcoop13,-1.092965047516583,-1.3010299956639813,1.3010299956639813
bcoop123,-0.0862391135876769,-1.3010299956639813,1.3010299956639813
ucoop12,-0.03282657704446041,-1.3010299956639813,1.3010299956639813
ucoop23,-1.1283103343144847,-1.3010299956639813,-1.0476486436706685
ucoop13,-1.1130582940165847,-1.3010299956639813,1.3010299956639813
ucoop123,1.299725153975637,-1.3010299956639813,1.3010299956639813
