,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.986000E+02,1.093483E-01,1.383313E+02,3.948000E+02,1.311083E-01,1.569108E+02,3.438000E+02,1.591512E-01,1.740508E+02,3.108000E+02,1.971416E-01,1.889918E+02,2.866000E+02,2.532869E-01,1.996931E+02
gammam,2.894000E+02,2.558206E-01,2.024938E+02,3.117000E+02,1.990733E-01,1.908949E+02,3.427000E+02,1.605103E-01,1.751341E+02,3.920000E+02,1.320200E-01,1.572550E+02,4.956000E+02,1.098714E-01,1.380109E+02
gammamRNA,3.307000E+02,3.089961E-01,1.670032E+02,3.446000E+02,2.021182E-01,1.707426E+02,3.636000E+02,1.471828E-01,1.663637E+02,3.993000E+02,1.119806E-01,1.588278E+02,4.878000E+02,8.721990E-02,1.491316E+02
gammad,3.649000E+02,1.445517E-01,1.665906E+02,3.651000E+02,1.446196E-01,1.661700E+02,3.655000E+02,1.447826E-01,1.651631E+02,3.663000E+02,1.451719E-01,1.627897E+02,3.684000E+02,1.460851E-01,1.573782E+02
alphaass,5.031000E+02,1.088266E-01,1.380909E+02,3.961000E+02,1.306871E-01,1.567166E+02,3.441000E+02,1.588212E-01,1.737625E+02,3.109000E+02,1.968101E-01,1.884536E+02,2.866000E+02,2.525215E-01,1.988073E+02
alphadiss,2.866000E+02,2.525746E-01,1.988145E+02,3.107000E+02,1.971854E-01,1.885591E+02,3.436000E+02,1.593318E-01,1.740138E+02,3.944000E+02,1.312586E-01,1.571341E+02,4.977000E+02,1.094220E-01,1.386905E+02
phi0,5.034000E+02,1.087913E-01,1.377750E+02,3.963000E+02,1.305809E-01,1.565227E+02,3.443000E+02,1.586911E-01,1.738181E+02,3.110000E+02,1.968245E-01,1.888977E+02,2.866000E+02,2.533026E-01,1.996947E+02
f1,3.669000E+02,1.378952E-01,1.664255E+02,3.668000E+02,1.382125E-01,1.664051E+02,3.662000E+02,1.403829E-01,1.662635E+02,3.623000E+02,1.555853E-01,1.652173E+02,3.294000E+02,2.780567E-01,1.524925E+02
f2,5.088000E+02,1.135073E-01,1.696498E+02,5.075000E+02,1.135949E-01,1.696510E+02,5.006000E+02,1.141157E-01,1.696535E+02,4.668000E+02,1.172915E-01,1.695643E+02,3.736000E+02,1.400844E-01,1.667251E+02
f3,3.652000E+02,1.446563E-01,1.659793E+02,3.650000E+02,1.446990E-01,1.659723E+02,3.645000E+02,1.449910E-01,1.659197E+02,3.609000E+02,1.470127E-01,1.655573E+02,3.403000E+02,1.624843E-01,1.627045E+02
f12,3.654000E+02,1.428984E-01,1.660837E+02,3.653000E+02,1.437743E-01,1.660325E+02,3.645000E+02,1.481966E-01,1.657693E+02,3.602000E+02,1.717384E-01,1.642451E+02,3.245000E+02,3.418737E-01,1.463240E+02
f13,3.653000E+02,1.439788E-01,1.660202E+02,3.652000E+02,1.442886E-01,1.660019E+02,3.648000E+02,1.464062E-01,1.658773E+02,3.621000E+02,1.611263E-01,1.649630E+02,3.380000E+02,2.757713E-01,1.547685E+02
f23,6.537000E+02,1.522818E-01,3.080165E+01,5.225500E+02,1.443614E-01,5.118676E+01,4.513000E+02,1.406129E-01,7.884569E+01,4.022000E+02,1.403717E-01,1.160831E+02,3.655000E+02,1.445672E-01,1.653437E+02
f123,3.652000E+02,1.385520E-01,1.662024E+02,3.652000E+02,1.398390E-01,1.661563E+02,3.651000E+02,1.439545E-01,1.660070E+02,3.649000E+02,1.576743E-01,1.654681E+02,3.624000E+02,2.114440E-01,1.627419E+02
kb1,3.608000E+02,1.420003E-01,1.542127E+02,3.433000E+02,1.323355E-01,9.836958E+01,3.312000E+02,1.263989E-01,5.490446E+01,3.225000E+02,1.217311E-01,2.443347E+01,3.204000E+02,1.195505E-01,7.141810E+00
kb2,5.398000E+02,1.352042E-01,1.621181E+02,4.326000E+02,1.372311E-01,1.655392E+02,3.816000E+02,1.414814E-01,1.663866E+02,3.503000E+02,1.494254E-01,1.649103E+02,3.286000E+02,1.645995E-01,1.607231E+02
kb3,6.149000E+02,1.734703E-01,9.969437E+01,4.747000E+02,1.632308E-01,1.263800E+02,4.112000E+02,1.543493E-01,1.474537E+02,3.743000E+02,1.468312E-01,1.623233E+02,3.509000E+02,1.410604E-01,1.712159E+02
ku1,5.210000E+02,5.981408E-02,1.267857E+02,4.334000E+02,6.682855E-02,1.415001E+02,3.961000E+02,7.813687E-02,1.518893E+02,3.780000E+02,9.597844E-02,1.589854E+02,3.678000E+02,1.265948E-01,1.643652E+02
ku2,3.399000E+02,1.535233E-01,1.600507E+02,3.551000E+02,1.455487E-01,1.647710E+02,3.789000E+02,1.450879E-01,1.665703E+02,4.211000E+02,1.489474E-01,1.655667E+02,5.199000E+02,1.556826E-01,1.613741E+02
ku3,3.662000E+02,1.230415E-01,1.700114E+02,3.661000E+02,1.544947E-01,1.632955E+02,3.786000E+02,1.934539E-01,1.488802E+02,4.164000E+02,2.386166E-01,1.265897E+02,5.293500E+02,2.873429E-01,9.767875E+01
bcoop12,3.662000E+02,1.473858E-01,1.699504E+02,3.576000E+02,1.242525E-01,1.304519E+02,3.535000E+02,1.088763E-01,9.690148E+01,3.525000E+02,9.729973E-02,6.915890E+01,3.538000E+02,8.791802E-02,4.691859E+01
bcoop23,6.202000E+02,1.888369E-01,9.631587E+01,4.798000E+02,1.756282E-01,1.212777E+02,4.182000E+02,1.635819E-01,1.418540E+02,3.831000E+02,1.525645E-01,1.573555E+02,3.613000E+02,1.426626E-01,1.677685E+02
bcoop13,3.624000E+02,1.318990E-01,1.548824E+02,3.582000E+02,9.964750E-02,1.158569E+02,3.629000E+02,7.945466E-02,8.337524E+01,3.759000E+02,6.488191E-02,5.754013E+01,3.986000E+02,5.371679E-02,3.782758E+01
bcoop123,3.643000E+02,1.124173E-01,1.400128E+02,3.790000E+02,7.269940E-02,9.185447E+01,4.241000E+02,4.894646E-02,5.613241E+01,5.326000E+02,3.300392E-02,3.192133E+01,8.002000E+02,2.210337E-02,1.681271E+01
ucoop12,3.659000E+02,1.424992E-01,1.658916E+02,3.619000E+02,1.552285E-01,1.663593E+02,3.579000E+02,1.702161E-01,1.667363E+02,3.540000E+02,1.885089E-01,1.669777E+02,3.497000E+02,2.121201E-01,1.669829E+02
ucoop23,3.686000E+02,1.234646E-01,1.699832E+02,3.655000E+02,1.564098E-01,1.627233E+02,3.769000E+02,1.954801E-01,1.478442E+02,4.146000E+02,2.391114E-01,1.254593E+02,5.288000E+02,2.847881E-01,9.687042E+01
ucoop13,3.620000E+02,1.520595E-01,1.662678E+02,3.566000E+02,1.665514E-01,1.666808E+02,3.513000E+02,1.838349E-01,1.669568E+02,3.458000E+02,2.052303E-01,1.670315E+02,3.398000E+02,2.333133E-01,1.667574E+02
ucoop123,5.601500E+02,3.966582E-02,1.491230E+02,4.836000E+02,5.541491E-02,1.543613E+02,4.281000E+02,7.753293E-02,1.593875E+02,3.879000E+02,1.096302E-01,1.636576E+02,3.581000E+02,1.610288E-01,1.665561E+02
