,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,8.040000E+01,5.157193E-02,1.337156E-01,6.250000E+01,5.526553E-02,1.757507E-01,5.120000E+01,6.021171E-02,2.148357E-01,4.310000E+01,6.824186E-02,2.453149E-01,3.660000E+01,8.422738E-02,2.541322E-01
gammam,5.460000E+01,7.150530E-02,1.673877E-01,5.980000E+01,5.922468E-02,1.750206E-01,6.630000E+01,5.218527E-02,1.713786E-01,7.480000E+01,4.725566E-02,1.617426E-01,8.750000E+01,4.324564E-02,1.484777E-01
gammamRNA,3.910000E+01,8.498540E-02,2.582420E-01,4.460000E+01,6.830074E-02,2.497703E-01,5.180000E+01,6.026417E-02,2.175673E-01,6.220000E+01,5.537669E-02,1.769708E-01,7.900000E+01,5.162240E-02,1.341434E-01
gammad,6.300000E+01,5.522840E-02,1.738728E-01,6.310000E+01,5.506366E-02,1.740802E-01,6.320000E+01,5.467070E-02,1.745801E-01,6.370000E+01,5.375258E-02,1.757456E-01,6.480000E+01,5.169988E-02,1.783347E-01
alphaass,8.890000E+01,4.432376E-02,1.461798E-01,7.440000E+01,4.877198E-02,1.615287E-01,6.430000E+01,5.420198E-02,1.728735E-01,5.650000E+01,6.182754E-02,1.781252E-01,5.030000E+01,7.475276E-02,1.724277E-01
alphadiss,6.170000E+01,5.945046E-02,1.650721E-01,6.660000E+01,4.722692E-02,1.927477E-01,7.260000E+01,3.948662E-02,2.163039E-01,8.050000E+01,3.388890E-02,2.399178E-01,9.200000E+01,2.952421E-02,2.668685E-01
phi0,8.030000E+01,5.158242E-02,1.338458E-01,6.240000E+01,5.529476E-02,1.760433E-01,5.100000E+01,6.027980E-02,2.152392E-01,4.290000E+01,6.840534E-02,2.456598E-01,3.650000E+01,8.469742E-02,2.539292E-01
f1,6.330000E+01,5.481587E-02,1.746751E-01,6.320000E+01,5.486704E-02,1.745590E-01,6.300000E+01,5.507282E-02,1.740931E-01,6.240000E+01,5.591592E-02,1.722250E-01,6.010000E+01,5.968201E-02,1.644557E-01
f2,8.580000E+01,4.201426E-02,2.221336E-01,8.580000E+01,4.203395E-02,2.219935E-01,8.530000E+01,4.213755E-02,2.212439E-01,8.320000E+01,4.268820E-02,2.175255E-01,7.470000E+01,4.585290E-02,2.013919E-01
f3,6.310000E+01,5.498392E-02,1.744405E-01,6.310000E+01,5.498948E-02,1.744207E-01,6.300000E+01,5.502737E-02,1.742840E-01,6.300000E+01,5.528595E-02,1.733700E-01,6.260000E+01,5.710475E-02,1.672483E-01
f12,7.770000E+01,6.324747E-02,1.034638E-01,7.380000E+01,5.922691E-02,1.214787E-01,7.020000E+01,5.713231E-02,1.380294E-01,6.680000E+01,5.591277E-02,1.541188E-01,6.380000E+01,5.521181E-02,1.700526E-01
f13,6.300000E+01,5.499913E-02,1.743606E-01,6.310000E+01,5.501785E-02,1.743006E-01,6.310000E+01,5.511522E-02,1.739762E-01,6.290000E+01,5.562252E-02,1.723187E-01,6.230000E+01,5.844535E-02,1.637254E-01
f23,6.310000E+01,5.482163E-02,1.749567E-01,6.310000E+01,5.483584E-02,1.749094E-01,6.310000E+01,5.491517E-02,1.746411E-01,6.300000E+01,5.535940E-02,1.731731E-01,6.230000E+01,5.800738E-02,1.649817E-01
f123,6.310000E+01,5.491009E-02,1.745346E-01,6.300000E+01,5.513197E-02,1.739455E-01,6.280000E+01,5.571289E-02,1.724187E-01,6.250000E+01,5.729695E-02,1.683935E-01,6.140000E+01,6.218720E-02,1.570695E-01
kb1,8.440000E+01,6.404758E-02,1.502626E-01,7.510000E+01,5.745806E-02,1.695138E-01,6.690000E+01,5.510915E-02,1.756604E-01,5.970000E+01,5.588285E-02,1.695908E-01,5.360000E+01,6.125809E-02,1.502056E-01
kb2,1.010000E+02,5.306569E-02,1.400202E-01,7.950000E+01,5.327026E-02,1.635396E-01,6.680000E+01,5.431605E-02,1.732496E-01,5.780000E+01,5.708504E-02,1.718924E-01,5.080000E+01,6.391659E-02,1.576085E-01
kb3,5.280000E+01,5.909551E-02,9.048778E-01,5.400000E+01,5.423859E-02,7.047087E-01,5.540000E+01,5.199364E-02,5.137033E-01,5.770000E+01,5.139915E-02,3.469585E-01,6.150000E+01,5.336641E-02,2.091076E-01
ku1,5.560000E+01,6.097471E-02,1.513984E-01,6.200000E+01,5.545959E-02,1.720719E-01,6.910000E+01,5.468489E-02,1.790029E-01,7.710000E+01,5.713392E-02,1.728785E-01,8.610000E+01,6.385925E-02,1.526340E-01
ku2,5.390000E+01,6.359977E-02,1.553828E-01,6.100000E+01,5.615175E-02,1.720136E-01,7.000000E+01,5.295636E-02,1.759179E-01,8.270000E+01,5.151927E-02,1.688288E-01,1.044000E+02,5.085770E-02,1.476973E-01
ku3,3.591000E+02,1.265172E-02,2.716706E-01,2.478000E+02,1.578750E-02,2.700433E-01,1.702000E+02,2.008707E-02,2.474339E-01,1.154000E+02,2.650862E-02,2.198136E-01,7.890000E+01,3.843579E-02,1.970588E-01
bcoop12,7.430000E+01,6.150453E-02,1.433459E-01,6.580000E+01,5.617857E-02,1.679327E-01,5.880000E+01,5.409413E-02,1.806165E-01,5.260000E+01,5.462120E-02,1.815291E-01,4.690000E+01,5.957305E-02,1.668690E-01
bcoop23,4.280000E+01,9.741325E-02,4.757549E-01,4.700000E+01,7.468391E-02,4.248607E-01,5.160000E+01,6.343568E-02,3.381985E-01,5.720000E+01,5.720156E-02,2.470604E-01,6.410000E+01,5.513090E-02,1.633368E-01
bcoop13,4.560000E+01,8.292121E-02,6.554895E-01,4.900000E+01,6.678596E-02,5.545734E-01,5.250000E+01,5.898356E-02,4.235777E-01,5.680000E+01,5.499579E-02,2.965050E-01,6.240000E+01,5.473935E-02,1.853158E-01
bcoop123,4.250000E+01,1.017275E-01,4.111450E-01,4.700000E+01,7.696597E-02,3.727662E-01,5.220000E+01,6.452288E-02,3.002858E-01,5.830000E+01,5.745940E-02,2.220788E-01,6.590000E+01,5.470673E-02,1.493428E-01
ucoop12,5.030000E+01,6.091738E-02,1.609617E-01,5.600000E+01,5.577031E-02,1.752652E-01,6.210000E+01,5.498205E-02,1.750789E-01,6.900000E+01,5.677288E-02,1.634761E-01,7.740000E+01,6.175510E-02,1.400230E-01
ucoop23,1.658000E+02,2.003223E-02,2.484521E-01,1.316000E+02,2.363980E-02,2.299666E-01,1.046000E+02,2.846723E-02,2.139992E-01,8.370000E+01,3.559448E-02,2.009287E-01,6.750000E+01,4.829914E-02,1.836309E-01
ucoop13,2.640000E+02,1.466893E-02,2.826830E-01,1.928000E+02,1.810314E-02,2.616755E-01,1.394000E+02,2.269220E-02,2.352417E-01,1.006000E+02,2.950354E-02,2.121195E-01,7.360000E+01,4.200195E-02,1.923158E-01
ucoop123,1.595000E+02,2.058404E-02,2.446293E-01,1.275000E+02,2.418659E-02,2.268838E-01,1.022000E+02,2.901188E-02,2.119884E-01,8.260000E+01,3.613993E-02,1.997943E-01,6.710000E+01,4.884665E-02,1.828267E-01
