,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,6.370000E+01,1.814195E-03,5.605226E-03,6.320000E+01,1.533739E-03,7.015289E-03,6.260000E+01,1.357523E-03,8.430060E-03,6.200000E+01,1.236111E-03,9.896513E-03,6.130000E+01,1.149496E-03,1.143003E-02
gammam,5.300000E+01,2.881010E-03,2.757522E-02,5.500000E+01,1.675483E-03,2.776035E-02,5.720000E+01,1.226179E-03,2.295155E-02,5.960000E+01,1.086010E-03,1.641052E-02,6.190000E+01,1.232368E-03,9.767183E-03
gammamRNA,5.140000E+01,2.881450E-03,3.226132E-02,5.370000E+01,1.635482E-03,3.206075E-02,5.620000E+01,1.184557E-03,2.599558E-02,5.890000E+01,1.046138E-03,1.816564E-02,6.170000E+01,1.197160E-03,1.047884E-02
gammad,6.150000E+01,1.174024E-03,1.090886E-02,6.150000E+01,1.174128E-03,1.090752E-02,6.160000E+01,1.174390E-03,1.090436E-02,6.160000E+01,1.175019E-03,1.089674E-02,6.160000E+01,1.176545E-03,1.087831E-02
alphaass,6.120000E+01,1.144736E-03,1.157755E-02,5.690000E+01,1.018333E-03,2.100690E-02,5.270000E+01,1.192720E-03,3.111876E-02,4.900000E+01,1.714711E-03,3.940344E-02,4.530000E+01,3.191096E-03,4.005249E-02
alphadiss,4.630000E+01,3.271595E-03,3.626343E-02,4.980000E+01,1.821079E-03,3.570326E-02,5.340000E+01,1.268170E-03,2.862070E-02,5.730000E+01,1.065264E-03,1.971039E-02,6.140000E+01,1.163163E-03,1.120083E-02
phi0,6.040000E+01,1.081652E-03,1.321579E-02,5.600000E+01,9.969168E-04,2.345980E-02,5.190000E+01,1.186309E-03,3.448692E-02,4.810000E+01,1.722014E-03,4.359737E-02,4.440000E+01,3.244727E-03,4.417163E-02
f1,6.150000E+01,1.185455E-03,1.084257E-02,6.150000E+01,1.206200E-03,1.078654E-02,6.130000E+01,1.256585E-03,1.065223E-02,6.100000E+01,1.385414E-03,1.031646E-02,6.020000E+01,1.764516E-03,9.396015E-03
f2,6.150000E+01,1.997722E-03,6.016234E-03,6.150000E+01,1.733506E-03,6.986362E-03,6.160000E+01,1.541707E-03,7.935358E-03,6.160000E+01,1.392877E-03,8.894899E-03,6.150000E+01,1.273074E-03,9.880784E-03
f3,6.150000E+01,1.198753E-03,1.062835E-02,6.150000E+01,1.198727E-03,1.062891E-02,6.150000E+01,1.198380E-03,1.063269E-02,6.160000E+01,1.196096E-03,1.065766E-02,6.160000E+01,1.180911E-03,1.082769E-02
