,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.550000E+02,3.629398E-02,1.073753E+01,1.182000E+02,4.288504E-02,1.148391E+01,9.980000E+01,5.098849E-02,1.219536E+01,8.790000E+01,6.183568E-02,1.281905E+01,7.910000E+01,8.000616E-02,1.316563E+01
gammam,9.610000E+01,8.115576E-02,1.064925E+01,1.021000E+02,6.015828E-02,1.101678E+01,1.113000E+02,4.877631E-02,1.113818E+01,1.270000E+02,4.085687E-02,1.117495E+01,1.595000E+02,3.481316E-02,1.116431E+01
gammamRNA,8.520000E+01,8.034844E-02,1.262124E+01,9.250000E+01,6.091902E-02,1.244274E+01,1.031000E+02,5.016462E-02,1.196394E+01,1.203000E+02,4.238167E-02,1.139245E+01,1.566000E+02,3.610626E-02,1.078007E+01
gammad,1.271000E+02,4.157130E-02,1.148471E+01,1.273000E+02,4.147425E-02,1.146580E+01,1.276000E+02,4.124146E-02,1.142000E+01,1.286000E+02,4.068918E-02,1.131158E+01,1.309000E+02,3.941273E-02,1.106467E+01
alphaass,1.601000E+02,3.500245E-02,1.104035E+01,1.238000E+02,4.171581E-02,1.120817E+01,1.061000E+02,5.036287E-02,1.128711E+01,9.510000E+01,6.239467E-02,1.123635E+01,8.710000E+01,8.313289E-02,1.089970E+01
alphadiss,8.830000E+01,1.303005E-01,9.893550E+00,1.005000E+02,8.174533E-02,1.102378E+01,1.107000E+02,5.837433E-02,1.126898E+01,1.257000E+02,4.243360E-02,1.120387E+01,1.587000E+02,3.083059E-02,1.101203E+01
phi0,1.550000E+02,3.629454E-02,1.073770E+01,1.180000E+02,4.294632E-02,1.148966E+01,9.950000E+01,5.114283E-02,1.220643E+01,8.770000E+01,6.216787E-02,1.283170E+01,7.880000E+01,8.092286E-02,1.316381E+01
f1,1.300000E+02,3.996553E-02,1.117879E+01,1.300000E+02,3.997105E-02,1.117636E+01,1.296000E+02,4.000877E-02,1.117203E+01,1.275000E+02,4.026690E-02,1.114466E+01,1.158000E+02,4.210013E-02,1.096433E+01
f2,1.299000E+02,3.993956E-02,1.117740E+01,1.295000E+02,4.148842E-02,1.114643E+01,1.267000E+02,5.204968E-02,1.092994E+01,1.036000E+02,1.087507E-01,9.082715E+00,5.780000E+01,2.588816E-01,4.395387E+00
f3,1.372000E+02,3.900434E-02,1.129800E+01,1.371000E+02,3.900851E-02,1.129763E+01,1.369000E+02,3.903731E-02,1.129364E+01,1.352000E+02,3.923440E-02,1.126748E+01,1.259000E+02,4.063874E-02,1.110023E+01
f12,1.299000E+02,3.994588E-02,1.117649E+01,1.298000E+02,4.007441E-02,1.117280E+01,1.294000E+02,4.091263E-02,1.115097E+01,1.267000E+02,4.699563E-02,1.099751E+01,9.390000E+01,1.183585E-01,8.436184E+00
f13,2.279000E+02,3.745163E-02,5.833965E+00,1.839000E+02,3.781025E-02,6.948792E+00,1.595000E+02,3.829948E-02,8.136608E+00,1.435000E+02,3.893438E-02,9.423407E+00,1.320000E+02,3.976082E-02,1.083335E+01
f23,1.299000E+02,3.998572E-02,1.117515E+01,1.298000E+02,3.998760E-02,1.117464E+01,1.298000E+02,4.000014E-02,1.117457E+01,1.298000E+02,4.008579E-02,1.117257E+01,1.296000E+02,4.067643E-02,1.116000E+01
f123,1.298000E+02,3.999367E-02,1.117640E+01,1.297000E+02,4.013915E-02,1.117393E+01,1.296000E+02,4.061893E-02,1.116863E+01,1.290000E+02,4.229182E-02,1.114658E+01,1.274000E+02,4.950734E-02,1.105250E+01
kb1,1.908000E+02,3.635699E-02,1.098913E+01,1.514000E+02,3.802460E-02,1.113098E+01,1.315000E+02,3.978213E-02,1.117575E+01,1.190000E+02,4.171523E-02,1.114402E+01,1.101000E+02,4.406083E-02,1.101739E+01
kb2,1.299000E+02,3.997647E-02,1.113121E+01,1.296000E+02,3.931753E-02,7.899298E+00,1.306000E+02,3.875129E-02,5.278433E+00,1.344000E+02,3.823881E-02,3.192679E+00,1.444000E+02,3.821320E-02,1.576422E+00
kb3,1.735000E+02,3.735172E-02,1.086041E+01,1.368000E+02,3.932193E-02,1.112302E+01,1.187000E+02,4.139683E-02,1.123876E+01,1.072000E+02,4.358445E-02,1.120475E+01,9.850000E+01,4.606088E-02,1.097975E+01
ku1,1.011000E+02,4.907410E-02,1.061936E+01,1.082000E+02,4.499447E-02,1.095257E+01,1.163000E+02,4.238542E-02,1.111585E+01,1.272000E+02,4.033985E-02,1.117409E+01,1.439000E+02,3.853948E-02,1.115595E+01
ku2,2.124000E+02,1.906665E-02,1.071156E+01,1.749000E+02,2.516298E-02,1.087102E+01,1.463000E+02,3.287020E-02,1.104417E+01,1.248000E+02,4.291384E-02,1.122310E+01,1.086000E+02,5.746051E-02,1.138024E+01
