,log10_var,log10_left_bound,log10_right_bound
beta,1.4667193716815987,1.246663942815091,2.0791812460476247
gammam,-0.38426031138084504,-0.9998787341906265,-0.15910778518113117
gammamRNA,0.1354506993455137,-0.7617046277133102,0.3549651702148169
gammad,-1.8241983671517206,-3.3010299956639813,-1.0
alphaass,-1.2755602766029253,-1.7198455757175375,0.0
alphadiss,0.8462752424122132,-0.5472483073289304,1.2963700647987233
phi0,-1.7196493069539944,-1.9430537654750302,-0.7077485394252133
f1,1.799616204481499,1.52307581769985,2.0
f2,-1.8362424760180442,-3.0,1.1870462721719575
f3,1.6346787521786823,-3.0,2.0
f12,-2.9535048356652918,-3.0,0.12792346542727745
f13,-2.9488474775526186,-3.0,2.0
f23,-0.029327757310280634,-3.0,2.0
f123,0.4884096889031981,-3.0,2.0
kb1,0.9251573271758985,0.5533406663008378,1.7942683946547617
kb2,-1.3930814740517088,-2.8336588244623844,-0.6342771209678795
kb3,0.2521245525056442,-3.0,2.0
ku1,0.6761446803562061,-0.1314028843215944,1.0437858539717282
ku2,-1.5117313845045401,-2.0,-0.5556320579054336
ku3,1.5912872650584993,-0.3551623756714491,3.0
bcoop12,1.2265999052073575,-0.21000224548318855,1.3010299956639813
bcoop23,0.9059037662166168,-1.3010299956639813,1.3010299956639813
bcoop13,-0.3738650213646113,-1.3010299956639813,1.3010299956639813
bcoop123,-0.14929251462546278,-1.3010299956639813,1.3010299956639813
ucoop12,-1.1817081092000041,-1.3010299956639813,-0.18764304768219747
ucoop23,0.5530330162024399,-1.3010299956639813,1.3010299956639813
ucoop13,0.913177833990468,-1.3010299956639813,1.3010299956639813
ucoop123,0.7062055418819705,-1.3010299956639813,1.3010299956639813
