,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,5.400000E+01,8.965399E-03,1.490148E+00,4.210000E+01,1.239311E-02,1.532823E+00,3.560000E+01,1.751213E-02,1.507473E+00,3.170000E+01,2.544854E-02,1.448214E+00,2.920000E+01,3.859230E-02,1.313234E+00
gammam,4.350000E+01,7.055103E-02,6.326420E-01,4.190000E+01,4.302420E-02,9.763800E-01,4.130000E+01,2.735797E-02,1.211809E+00,4.240000E+01,1.766380E-02,1.360106E+00,4.630000E+01,1.156494E-02,1.481155E+00
gammamRNA,4.160000E+01,6.319765E-02,8.604539E-01,3.960000E+01,3.520824E-02,1.276941E+00,3.970000E+01,2.128084E-02,1.432460E+00,4.280000E+01,1.361087E-02,1.479034E+00,5.170000E+01,9.211589E-03,1.532936E+00
gammad,4.880000E+01,1.001122E-02,1.522685E+00,4.880000E+01,1.001241E-02,1.521990E+00,4.890000E+01,1.001324E-02,1.520152E+00,4.890000E+01,1.001695E-02,1.516109E+00,4.890000E+01,1.002551E-02,1.506119E+00
alphaass,7.210000E+01,6.553334E-03,1.262547E+00,6.160000E+01,7.376615E-03,1.442484E+00,5.510000E+01,8.359527E-03,1.503894E+00,5.040000E+01,9.501197E-03,1.521958E+00,4.680000E+01,1.081948E-02,1.518779E+00
alphadiss,3.210000E+01,7.944401E-02,7.322411E-01,3.320000E+01,4.495487E-02,1.080793E+00,3.560000E+01,2.634188E-02,1.318620E+00,4.070000E+01,1.552447E-02,1.464402E+00,5.130000E+01,9.179016E-03,1.520679E+00
phi0,4.990000E+01,9.745948E-03,1.517206E+00,3.840000E+01,1.471219E-02,1.523588E+00,3.260000E+01,2.305418E-02,1.468168E+00,2.920000E+01,3.833657E-02,1.316310E+00,2.740000E+01,7.145417E-02,9.442948E-01
f1,4.900000E+01,9.984813E-03,1.532882E+00,4.900000E+01,9.985302E-03,1.532932E+00,4.900000E+01,9.985254E-03,1.532711E+00,4.900000E+01,9.987776E-03,1.531627E+00,4.890000E+01,1.000684E-02,1.524291E+00
f2,6.120000E+01,2.778943E-03,4.318979E+00,6.090000E+01,2.906110E-03,4.264264E+00,5.990000E+01,3.320092E-03,4.086880E+00,5.700000E+01,4.683861E-03,3.502917E+00,4.980000E+01,9.119344E-03,1.787273E+00
f3,4.940000E+01,9.917256E-03,1.554929E+00,4.940000E+01,9.933549E-03,1.548980E+00,4.880000E+01,1.002032E-02,1.519723E+00,4.640000E+01,1.048226E-02,1.385645E+00,3.980000E+01,1.340812E-02,9.678564E-01
f12,4.980000E+01,9.739744E-03,1.594057E+00,4.970000E+01,9.742107E-03,1.593318E+00,4.970000E+01,9.756286E-03,1.589591E+00,4.940000E+01,9.855294E-03,1.563007E+00,4.710000E+01,1.057757E-02,1.386978E+00
f13,5.320000E+01,1.045291E-02,1.037851E+00,4.620000E+01,9.749927E-03,1.899143E+00,4.150000E+01,9.293050E-03,2.789199E+00,3.790000E+01,8.930543E-03,3.802014E+00,3.500000E+01,8.617226E-03,4.981790E+00
