,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.877000E+02,3.248702E-02,4.889794E-01,2.142000E+02,4.803388E-02,6.232623E-01,1.727000E+02,7.286858E-02,7.237867E-01,1.459000E+02,1.130057E-01,7.986333E-01,1.272000E+02,1.855302E-01,8.182273E-01
gammam,1.244000E+02,2.701635E-01,7.987711E-01,1.248000E+02,1.975402E-01,8.080561E-01,1.287000E+02,1.515537E-01,7.819893E-01,1.357000E+02,1.177972E-01,7.487749E-01,1.460000E+02,9.170159E-02,7.158535E-01
gammamRNA,1.215000E+02,1.712631E-01,8.275771E-01,1.211000E+02,1.054581E-01,7.812681E-01,1.348000E+02,6.744861E-02,7.120053E-01,1.678000E+02,3.983212E-02,7.552099E-01,2.232000E+02,2.191822E-02,9.118043E-01
gammad,1.245000E+02,2.057262E-01,8.100719E-01,1.245000E+02,2.057571E-01,8.099155E-01,1.245000E+02,2.058316E-01,8.095340E-01,1.245000E+02,2.060119E-01,8.086116E-01,1.246000E+02,2.064486E-01,8.063874E-01
alphaass,1.238000E+02,2.117066E-01,8.069467E-01,1.214000E+02,2.358217E-01,7.916953E-01,1.192000E+02,2.655086E-01,7.684224E-01,1.172000E+02,3.039603E-01,7.335484E-01,1.153000E+02,3.578328E-01,6.808758E-01
alphadiss,1.155000E+02,3.521779E-01,6.865336E-01,1.176000E+02,2.959343E-01,7.412185E-01,1.198000E+02,2.564203E-01,7.760199E-01,1.223000E+02,2.261253E-01,7.983114E-01,1.250000E+02,2.016521E-01,8.120260E-01
phi0,2.868000E+02,3.258250E-02,4.905411E-01,2.128000E+02,4.855847E-02,6.261870E-01,1.713000E+02,7.425654E-02,7.277582E-01,1.445000E+02,1.162862E-01,8.019759E-01,1.260000E+02,1.940396E-01,8.152809E-01
f1,1.245000E+02,2.057313E-01,8.100410E-01,1.245000E+02,2.057311E-01,8.100421E-01,1.245000E+02,2.057307E-01,8.100453E-01,1.245000E+02,2.057268E-01,8.100691E-01,1.245000E+02,2.057005E-01,8.102384E-01
f2,8.020000E+01,3.174216E-02,5.795606E+00,8.030000E+01,3.206825E-02,5.726111E+00,8.050000E+01,3.350060E-02,5.441463E+00,8.230000E+01,4.030114E-02,4.424177E+00,9.700000E+01,7.949215E-02,2.187956E+00
f3,1.277000E+02,2.178544E-01,7.332091E-01,1.164000E+02,1.838544E-01,1.011566E+00,1.062000E+02,1.651848E-01,1.312268E+00,9.710000E+01,1.537368E-01,1.643164E+00,8.940000E+01,1.468970E-01,2.003381E+00
f12,1.241000E+02,2.032304E-01,8.197607E-01,1.242000E+02,2.032410E-01,8.197195E-01,1.242000E+02,2.033144E-01,8.194322E-01,1.242000E+02,2.038149E-01,8.174745E-01,1.247000E+02,2.072796E-01,8.041452E-01
f13,1.245000E+02,2.058313E-01,8.095779E-01,1.244000E+02,2.058277E-01,8.095952E-01,1.245000E+02,2.058020E-01,8.097161E-01,1.244000E+02,2.056302E-01,8.105257E-01,1.243000E+02,2.044674E-01,8.160344E-01
f23,1.239000E+02,2.011371E-01,8.281074E-01,1.240000E+02,2.021580E-01,8.240312E-01,1.243000E+02,2.049170E-01,8.131993E-01,1.253000E+02,2.125871E-01,7.844128E-01,1.274000E+02,2.359822E-01,7.072696E-01
