,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.838000E+02,1.295389E-01,1.914509E+00,1.604000E+02,1.284412E-01,2.916555E+00,1.438000E+02,1.453686E-01,3.720731E+00,1.312000E+02,1.822645E-01,4.386882E+00,1.202000E+02,2.738886E-01,4.804346E+00
gammam,1.319000E+02,2.578997E-01,4.102298E+00,1.410000E+02,1.746029E-01,3.811798E+00,1.520000E+02,1.399382E-01,3.293987E+00,1.673000E+02,1.244109E-01,2.616142E+00,1.890000E+02,1.286829E-01,1.687213E+00
gammamRNA,1.230000E+02,2.560092E-01,4.736309E+00,1.337000E+02,1.760663E-01,4.278056E+00,1.464000E+02,1.424051E-01,3.605353E+00,1.631000E+02,1.272922E-01,2.797082E+00,1.867000E+02,1.315635E-01,1.776061E+00
gammad,1.542000E+02,1.408870E-01,3.635741E+00,1.547000E+02,1.394425E-01,3.580772E+00,1.557000E+02,1.363552E-01,3.449206E+00,1.588000E+02,1.308301E-01,3.134933E+00,1.673000E+02,1.267147E-01,2.381217E+00
alphaass,1.869000E+02,1.276534E-01,1.813383E+00,1.649000E+02,1.259989E-01,2.724853E+00,1.493000E+02,1.424789E-01,3.405081E+00,1.378000E+02,1.782753E-01,3.927806E+00,1.282000E+02,2.648013E-01,4.215551E+00
alphadiss,1.427000E+02,2.849940E-01,3.544260E+00,1.496000E+02,1.813145E-01,3.425459E+00,1.579000E+02,1.375277E-01,3.041497E+00,1.698000E+02,1.163355E-01,2.484232E+00,1.874000E+02,1.154504E-01,1.662234E+00
phi0,1.879000E+02,1.327109E-01,1.740779E+00,1.627000E+02,1.274542E-01,2.812593E+00,1.451000E+02,1.432627E-01,3.656066E+00,1.318000E+02,1.792598E-01,4.352686E+00,1.205000E+02,2.694073E-01,4.799995E+00
f1,1.809000E+02,2.088691E-01,1.135869E+00,1.767000E+02,1.685465E-01,1.575618E+00,1.717000E+02,1.477342E-01,2.006971E+00,1.668000E+02,1.356743E-01,2.425733E+00,1.620000E+02,1.283144E-01,2.831261E+00
f2,1.620000E+02,1.249019E-01,2.865614E+00,1.618000E+02,1.263467E-01,2.863645E+00,1.613000E+02,1.306813E-01,2.857559E+00,1.597000E+02,1.444338E-01,2.836516E+00,1.549000E+02,1.970693E-01,2.739572E+00
f3,1.619000E+02,1.281300E-01,2.845076E+00,1.618000E+02,1.280528E-01,2.850307E+00,1.615000E+02,1.276302E-01,2.879476E+00,1.596000E+02,1.255299E-01,3.040434E+00,1.507000E+02,1.195461E-01,3.884756E+00
f12,1.615000E+02,1.282916E-01,2.835044E+00,1.616000E+02,1.282536E-01,2.837517E+00,1.616000E+02,1.280524E-01,2.850679E+00,1.619000E+02,1.270209E-01,2.921529E+00,1.634000E+02,1.226466E-01,3.326427E+00
f13,1.616000E+02,1.281008E-01,2.855038E+00,1.616000E+02,1.280891E-01,2.855394E+00,1.617000E+02,1.280094E-01,2.857826E+00,1.617000E+02,1.274683E-01,2.874484E+00,1.619000E+02,1.238750E-01,2.991305E+00
f23,1.617000E+02,1.278850E-01,2.861770E+00,1.617000E+02,1.278608E-01,2.863386E+00,1.617000E+02,1.277181E-01,2.872982E+00,1.619000E+02,1.268971E-01,2.930461E+00,1.633000E+02,1.229103E-01,3.293735E+00
f123,1.616000E+02,1.280676E-01,2.856798E+00,1.616000E+02,1.280674E-01,2.856802E+00,1.616000E+02,1.280664E-01,2.856826E+00,1.617000E+02,1.280598E-01,2.857006E+00,1.617000E+02,1.280127E-01,2.858237E+00
kb1,1.741000E+02,1.488706E-01,1.925247E+00,1.602000E+02,1.268170E-01,2.966330E+00,1.487000E+02,1.248160E-01,3.852549E+00,1.392000E+02,1.351192E-01,4.612792E+00,1.309000E+02,1.677612E-01,5.213437E+00
kb2,1.584000E+02,1.659787E-01,6.241161E+00,1.587000E+02,1.373476E-01,4.972144E+00,1.602000E+02,1.273125E-01,3.724354E+00,1.622000E+02,1.303175E-01,2.527569E+00,1.634000E+02,1.581994E-01,1.420626E+00
kb3,1.581000E+02,8.212249E-02,5.302361E+00,1.581000E+02,8.217580E-02,5.296630E+00,1.582000E+02,8.251206E-02,5.260832E+00,1.584000E+02,8.466615E-02,5.043982E+00,1.597000E+02,1.000425E-01,3.930648E+00
ku1,1.329000E+02,1.695250E-01,5.029985E+00,1.411000E+02,1.357169E-01,4.451661E+00,1.505000E+02,1.254157E-01,3.705528E+00,1.622000E+02,1.283163E-01,2.821527E+00,1.760000E+02,1.549630E-01,1.764940E+00
