,log10_var,log10_left_bound,log10_right_bound
beta,0.9238137210911896,0.40129622991961966,1.7948525192028773
gammam,-0.03952922246570109,-0.6842411203076431,0.0
gammamRNA,-0.046047116768076914,-1.058583700766519,0.48106256316583684
gammad,-2.4970269409343686,-3.3010299956639813,-1.0
alphaass,-1.297224922098956,-2.0,-0.012668212129872618
alphadiss,-0.8193007987039652,-1.470955052216257,0.38542005869972684
phi0,-0.8107905104176939,-1.3357150116786336,0.06277444285021702
f1,-1.8677403104689554,-3.0,2.0
f2,1.3760291817281802,0.9444091159522563,2.0
f3,-2.0316104581529317,-3.0,1.4527403772624439
f12,1.2487087356009179,-0.44828528086468317,2.0
f13,1.5403294747908738,-3.0,2.0
f23,-1.8130436645345878,-3.0,0.469569388551059
f123,-2.234033575214286,-3.0,-0.6255969924424528
kb1,-1.0190426837703799,-2.0288666281764947,2.0
kb2,-0.9255492810454088,-1.4563169454654312,-0.3855797360087073
kb3,-2.4661008992034055,-3.0,-1.9994282466499245
ku1,0.6837672614253116,-2.0,1.44830502083766
ku2,-0.36511985923347373,-0.7642605186003013,0.2165463664348123
ku3,-0.8407336689065058,-2.0,0.025681836481582877
bcoop12,1.048053173115609,0.13503061337510425,1.3010299956639813
bcoop23,0.8325727748461799,-0.5134305354561288,1.3010299956639813
bcoop13,-1.0241088635982072,-1.3010299956639813,0.1702495738743623
bcoop123,0.887335930399167,-0.30515253321727515,1.3010299956639813
ucoop12,-0.1859522790044006,-1.3010299956639813,0.5720601696058488
ucoop23,-0.9931062920520995,-1.3010299956639813,-0.13728591909551474
ucoop13,-0.9465373950745447,-1.3010299956639813,-0.08175072324741653
ucoop123,-1.2967086218813386,-1.3010299956639813,-0.44178878388058396
