,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,7.311500E+02,1.592648E-02,5.813537E+00,6.356000E+02,1.768627E-02,7.060378E+00,5.880000E+02,1.996687E-02,8.194767E+00,5.644000E+02,2.310631E-02,9.286931E+00,5.605500E+02,2.809033E-02,1.030796E+01
gammam,5.975000E+02,2.929081E-02,9.519042E+00,5.711500E+02,2.268067E-02,9.043481E+00,5.678500E+02,1.882256E-02,8.438265E+00,5.891500E+02,1.616245E-02,7.784520E+00,6.544500E+02,1.419184E-02,7.032072E+00
gammamRNA,5.660500E+02,2.874749E-02,1.039152E+01,5.646500E+02,2.337270E-02,9.360262E+00,5.841500E+02,2.013688E-02,8.266935E+00,6.278000E+02,1.783282E-02,7.148204E+00,7.180000E+02,1.606923E-02,5.934637E+00
gammad,5.694500E+02,2.196446E-02,9.149132E+00,5.694000E+02,2.197805E-02,9.115298E+00,5.694000E+02,2.201062E-02,9.034547E+00,5.694000E+02,2.208770E-02,8.845269E+00,5.693000E+02,2.226500E-02,8.419627E+00
alphaass,7.234000E+02,1.581208E-02,5.956450E+00,6.318000E+02,1.763190E-02,7.173549E+00,5.863000E+02,1.998995E-02,8.265180E+00,5.644500E+02,2.324129E-02,9.293391E+00,5.623500E+02,2.843095E-02,1.022037E+01
alphadiss,5.659500E+02,3.048273E-02,1.042048E+01,5.606500E+02,2.555903E-02,9.794754E+00,5.676000E+02,2.241024E-02,9.071142E+00,5.850500E+02,2.009257E-02,8.305103E+00,6.150000E+02,1.826523E-02,7.506071E+00
phi0,7.237500E+02,1.601004E-02,5.886577E+00,6.323000E+02,1.779070E-02,7.121236E+00,5.862500E+02,2.010158E-02,8.251224E+00,5.637000E+02,2.329622E-02,9.339925E+00,5.609500E+02,2.842161E-02,1.035281E+01
f1,5.689000E+02,2.151687E-02,9.037650E+00,5.692500E+02,2.189179E-02,8.984548E+00,5.708000E+02,2.363364E-02,8.743103E+00,5.750500E+02,3.182995E-02,7.713122E+00,5.689000E+02,7.214637E-02,4.580778E+00
f2,6.074500E+02,1.841984E-02,1.048924E+01,6.043000E+02,1.860970E-02,1.038603E+01,5.952500E+02,1.922988E-02,1.007118E+01,5.734500E+02,2.144042E-02,9.165273E+00,5.415000E+02,3.234886E-02,6.843416E+00
f3,5.694500E+02,2.203933E-02,8.963761E+00,5.694500E+02,2.203941E-02,8.963733E+00,5.694000E+02,2.203997E-02,8.963552E+00,5.694000E+02,2.204379E-02,8.962313E+00,5.692000E+02,2.206985E-02,8.953870E+00
f12,5.697000E+02,2.216609E-02,8.947706E+00,5.704500E+02,2.253166E-02,8.901797E+00,5.724500E+02,2.346897E-02,8.786729E+00,5.777500E+02,2.605852E-02,8.486852E+00,5.942000E+02,3.513902E-02,7.597307E+00
f13,5.694500E+02,2.203933E-02,8.963763E+00,5.694500E+02,2.203950E-02,8.963741E+00,5.694000E+02,2.204063E-02,8.963586E+00,5.694500E+02,2.204836E-02,8.962529E+00,5.695500E+02,2.210114E-02,8.955320E+00
f23,7.206000E+02,2.187060E-02,3.846009E+00,6.329000E+02,2.144537E-02,5.533270E+00,5.888500E+02,2.152627E-02,7.301438E+00,5.675500E+02,2.217414E-02,9.247125E+00,5.657500E+02,2.386144E-02,1.138249E+01
f123,5.688000E+02,2.207336E-02,8.899262E+00,5.689000E+02,2.206865E-02,8.908159E+00,5.693000E+02,2.204550E-02,8.952014E+00,5.714000E+02,2.193073E-02,9.173027E+00,5.832500E+02,2.133480E-02,1.042748E+01
kb1,6.081500E+02,2.406995E-02,1.017072E+01,5.518000E+02,2.105231E-02,8.213157E+00,5.210000E+02,1.906042E-02,6.281968E+00,5.077000E+02,1.765664E-02,4.405765E+00,5.161000E+02,1.686577E-02,2.563988E+00
kb2,4.083000E+02,7.990823E-02,3.818436E+00,4.362000E+02,6.657832E-02,5.670985E+00,4.662000E+02,5.220503E-02,6.886677E+00,4.993000E+02,3.878691E-02,7.774310E+00,5.379500E+02,2.789675E-02,8.498763E+00
kb3,7.070000E+02,1.842739E-02,6.338522E+00,6.211000E+02,1.899255E-02,7.509262E+00,5.815500E+02,1.996559E-02,8.299322E+00,5.688000E+02,2.152181E-02,8.858499E+00,5.826500E+02,2.435017E-02,9.211121E+00
ku1,6.296500E+02,1.595834E-02,7.224218E+00,5.985500E+02,1.765673E-02,7.846015E+00,5.779500E+02,1.983929E-02,8.477179E+00,5.682500E+02,2.284151E-02,9.109811E+00,5.734000E+02,2.761802E-02,9.704933E+00
ku2,1.190375E+03,2.883069E-03,1.352324E+01,8.774000E+02,5.989650E-03,1.177928E+01,6.550500E+02,1.337428E-02,9.930329E+00,5.267500E+02,3.067303E-02,8.323658E+00,4.468000E+02,6.463884E-02,6.052669E+00
ku3,5.838500E+02,2.451065E-02,9.219485E+00,5.688500E+02,2.163983E-02,8.884982E+00,5.796500E+02,2.006149E-02,8.350874E+00,6.156500E+02,1.906843E-02,7.600531E+00,6.926000E+02,1.847089E-02,6.510489E+00
bcoop12,5.914500E+02,2.451319E-02,9.994629E+00,5.551500E+02,1.986749E-02,7.807838E+00,5.507000E+02,1.688019E-02,5.783189E+00,5.716500E+02,1.477001E-02,3.954592E+00,6.274500E+02,1.345231E-02,2.284478E+00
bcoop23,7.049500E+02,1.843309E-02,6.361219E+00,6.201500E+02,1.900509E-02,7.523720E+00,5.811500E+02,1.998582E-02,8.309871E+00,5.688500E+02,2.155567E-02,8.866155E+00,5.831500E+02,2.442078E-02,9.215231E+00
bcoop13,6.212500E+02,2.295814E-02,9.946383E+00,6.079500E+02,2.275620E-02,9.711931E+00,5.794500E+02,2.224621E-02,9.169172E+00,5.320500E+02,2.112281E-02,8.115246E+00,4.773000E+02,1.927573E-02,6.521320E+00
bcoop123,5.225000E+02,2.084342E-02,7.874526E+00,4.685000E+02,1.890006E-02,6.212573E+00,4.260000E+02,1.687819E-02,4.360925E+00,3.984000E+02,1.545225E-02,2.694554E+00,3.858000E+02,1.512876E-02,1.424532E+00
ucoop12,5.691500E+02,2.258475E-02,9.057882E+00,5.699500E+02,2.412468E-02,9.288654E+00,5.735000E+02,2.602462E-02,9.510402E+00,5.808500E+02,2.851605E-02,9.713439E+00,5.943500E+02,3.217455E-02,9.871824E+00
ucoop23,5.826500E+02,2.434867E-02,9.211142E+00,5.688000E+02,2.156515E-02,8.868381E+00,5.804500E+02,2.001872E-02,8.328130E+00,6.173500E+02,1.904297E-02,7.570515E+00,6.960500E+02,1.845905E-02,6.467335E+00
ucoop13,5.390000E+02,2.010473E-02,8.706152E+00,5.561500E+02,2.134514E-02,8.875860E+00,5.711000E+02,2.211716E-02,8.973649E+00,5.799000E+02,2.248842E-02,9.021471E+00,5.839500E+02,2.264166E-02,9.041724E+00
ucoop123,5.334500E+02,1.953756E-02,8.616014E+00,5.492500E+02,2.091108E-02,8.819747E+00,5.659500E+02,2.187270E-02,8.942723E+00,5.772000E+02,2.237848E-02,9.007101E+00,5.827500E+02,2.259735E-02,9.035745E+00
