,log10_var,log10_left_bound,log10_right_bound
beta,1.5740312677277188,1.3192419293057234,1.577977751933343
gammam,-0.48465610691161914,-0.4895688879528074,-0.2309689259500685
gammamRNA,0.5622928644564748,0.558814062831029,0.8187618891890092
gammad,-3.0426321915684724,-3.3010299956639813,-1.0
alphaass,-1.1933452760081393,-1.706957463549832,-1.1886837710237326
alphadiss,1.6363875858131567,1.631859863561386,2.150405546629682
phi0,-1.5792193804514345,-1.8323452218986183,-1.5767006115252125
f1,-1.4718549217468937,-3.0,-0.5462529748358567
f2,0.05918461763137114,-3.0,1.708119561635968
f3,1.3246939138617746,1.0079438713426017,1.327331828260752
f12,-1.681310730052254,-3.0,1.5721914288318182
f13,-1.3032942190660828,-3.0,-1.2355508805891415
f23,0.6044420662607232,-3.0,2.0
f123,0.926805310111606,-3.0,1.299908151518118
kb1,-1.5570501304221382,-1.5598683918861576,-0.12936692377809642
kb2,-0.45705015118582115,-3.0,-0.23150062558868523
kb3,1.6059511575648728,1.124665245592762,1.6090296641463973
ku1,-1.8458804744841533,-2.0,-1.8411481693332896
ku2,0.5058280338548362,0.3736847586320226,3.0
ku3,-0.03663723389626381,-0.040471926798810176,0.4467337320462079
bcoop12,-0.16367588429324834,-1.3010299956639813,0.34839902295742375
bcoop23,-0.8144578451456248,-1.3010299956639813,-0.5045719309645302
bcoop13,0.7958105246674083,0.791715133026136,1.3010299956639813
bcoop123,-1.1173047376184029,-1.3010299956639813,-0.6591436651020137
ucoop12,-1.0569013769945146,-1.2590703893301667,1.3010299956639813
ucoop23,-0.43592602102285327,-0.5879950790652392,1.3010299956639813
ucoop13,-1.1914514487595944,-1.3010299956639813,-1.1865833209384546
ucoop123,-0.5972229303896526,-0.7814224357544183,1.3010299956639813
