,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.661000E+02,1.384787E-02,1.787092E-01,2.897000E+02,1.445579E-02,2.302893E-01,2.494000E+02,1.585275E-02,2.713669E-01,2.226000E+02,1.807097E-02,3.066871E-01,2.023000E+02,2.177604E-02,3.350697E-01
gammam,2.193000E+02,2.293919E-02,3.131602E-01,2.382000E+02,1.870338E-02,2.898742E-01,2.629000E+02,1.623222E-02,2.589486E-01,3.006000E+02,1.468573E-02,2.221836E-01,3.723000E+02,1.396288E-02,1.753583E-01
gammamRNA,2.365000E+02,2.461043E-02,2.876367E-01,2.543000E+02,1.935561E-02,2.715875E-01,2.769000E+02,1.655100E-02,2.459343E-01,3.118000E+02,1.486109E-02,2.139007E-01,3.791000E+02,1.405514E-02,1.718859E-01
gammad,4.722000E+02,1.446785E-02,1.332291E-01,4.726000E+02,1.447815E-02,1.330187E-01,4.735000E+02,1.450320E-02,1.325085E-01,4.757000E+02,1.456479E-02,1.312684E-01,4.814000E+02,1.472003E-02,1.282287E-01
alphaass,3.606000E+02,1.391620E-02,1.815585E-01,2.902000E+02,1.466698E-02,2.296401E-01,2.519000E+02,1.620365E-02,2.680900E-01,2.260000E+02,1.863229E-02,3.007281E-01,2.059000E+02,2.275519E-02,3.257003E-01
alphadiss,2.053000E+02,2.341240E-02,3.253893E-01,2.254000E+02,1.895717E-02,3.014300E-01,2.512000E+02,1.638011E-02,2.690696E-01,2.890000E+02,1.475582E-02,2.307302E-01,3.582000E+02,1.393916E-02,1.828657E-01
phi0,3.538000E+02,1.385784E-02,1.854714E-01,2.857000E+02,1.454165E-02,2.338289E-01,2.479000E+02,1.593682E-02,2.731597E-01,2.223000E+02,1.811264E-02,3.071727E-01,2.026000E+02,2.168960E-02,3.346708E-01
f1,4.729000E+02,1.445513E-02,1.331746E-01,4.725000E+02,1.445908E-02,1.332403E-01,4.702000E+02,1.448346E-02,1.336336E-01,4.571000E+02,1.464596E-02,1.358232E-01,4.001000E+02,1.602322E-02,1.441576E-01
f2,4.682000E+02,1.446019E-02,1.341660E-01,3.862000E+02,1.492475E-02,1.520660E-01,3.342000E+02,1.630648E-02,1.630709E-01,2.956000E+02,1.909532E-02,1.691905E-01,2.622000E+02,2.564937E-02,1.664217E-01
f3,5.010000E+02,1.456867E-02,1.270032E-01,5.006000E+02,1.456687E-02,1.270836E-01,4.981000E+02,1.455502E-02,1.276242E-01,4.825000E+02,1.449294E-02,1.310221E-01,4.116000E+02,1.453743E-02,1.464894E-01
