,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.738000E+02,1.264440E-02,4.221024E-01,1.361000E+02,1.507593E-02,4.749834E-01,1.167000E+02,1.860254E-02,5.084497E-01,1.040000E+02,2.430710E-02,5.234883E-01,9.370000E+01,3.610277E-02,5.041547E-01
gammam,9.770000E+01,3.566785E-02,4.915152E-01,1.069000E+02,2.341273E-02,5.174900E-01,1.184000E+02,1.770437E-02,5.082944E-01,1.368000E+02,1.424563E-02,4.809636E-01,1.757000E+02,1.189598E-02,4.337599E-01
gammamRNA,9.380000E+01,3.639185E-02,5.032130E-01,1.044000E+02,2.415402E-02,5.233286E-01,1.175000E+02,1.836175E-02,5.070961E-01,1.381000E+02,1.481442E-02,4.715168E-01,1.810000E+02,1.238753E-02,4.143364E-01
gammad,1.123000E+02,2.008304E-02,5.152887E-01,1.123000E+02,2.009189E-02,5.146915E-01,1.124000E+02,2.011328E-02,5.132661E-01,1.126000E+02,2.016463E-02,5.098160E-01,1.133000E+02,2.028712E-02,5.016282E-01
alphaass,1.758000E+02,1.223808E-02,4.264728E-01,1.372000E+02,1.464109E-02,4.775196E-01,1.179000E+02,1.815830E-02,5.081569E-01,1.053000E+02,2.389938E-02,5.199081E-01,9.510000E+01,3.595443E-02,4.967688E-01
alphadiss,9.600000E+01,3.523922E-02,4.964240E-01,1.062000E+02,2.343799E-02,5.187530E-01,1.190000E+02,1.771657E-02,5.071111E-01,1.388000E+02,1.419356E-02,4.762977E-01,1.795000E+02,1.179352E-02,4.240400E-01
phi0,1.782000E+02,1.249796E-02,4.170972E-01,1.372000E+02,1.495095E-02,4.731356E-01,1.170000E+02,1.853906E-02,5.080827E-01,1.039000E+02,2.441622E-02,5.235257E-01,9.320000E+01,3.694269E-02,5.017900E-01
f1,1.666000E+02,1.803751E-02,2.950948E-01,1.335000E+02,1.832090E-02,4.057465E-01,1.153000E+02,1.966239E-02,4.980153E-01,1.027000E+02,2.230282E-02,5.755450E-01,9.280000E+01,2.790721E-02,6.267183E-01
f2,1.123000E+02,2.008001E-02,5.154915E-01,1.123000E+02,2.008023E-02,5.155157E-01,1.122000E+02,2.008180E-02,5.156460E-01,1.121000E+02,2.009244E-02,5.165722E-01,1.111000E+02,2.016602E-02,5.228069E-01
f3,1.122000E+02,2.007514E-02,5.155240E-01,1.123000E+02,2.012207E-02,5.151819E-01,1.121000E+02,2.036309E-02,5.134114E-01,1.116000E+02,2.161760E-02,5.043300E-01,1.084000E+02,2.867903E-02,4.576726E-01
f12,1.123000E+02,2.011226E-02,5.146463E-01,1.123000E+02,2.011223E-02,5.146472E-01,1.123000E+02,2.011199E-02,5.146529E-01,1.123000E+02,2.011037E-02,5.146887E-01,1.123000E+02,2.009964E-02,5.149770E-01
f13,1.139000E+02,1.394353E-02,5.490039E-01,1.139000E+02,1.403837E-02,5.484942E-01,1.138000E+02,1.434002E-02,5.468707E-01,1.136000E+02,1.534697E-02,5.413833E-01,1.125000E+02,1.936636E-02,5.193786E-01
f23,1.123000E+02,2.007990E-02,5.154922E-01,1.123000E+02,2.007991E-02,5.154920E-01,1.123000E+02,2.008001E-02,5.154915E-01,1.123000E+02,2.008061E-02,5.154871E-01,1.122000E+02,2.008478E-02,5.154660E-01
f123,1.123000E+02,2.008000E-02,5.154910E-01,1.123000E+02,2.007999E-02,5.154908E-01,1.123000E+02,2.007999E-02,5.154910E-01,1.123000E+02,2.008000E-02,5.154910E-01,1.123000E+02,2.007998E-02,5.154916E-01
kb1,1.778000E+02,1.530546E-02,4.327861E-01,1.410000E+02,1.619461E-02,4.868547E-01,1.223000E+02,1.782418E-02,5.111080E-01,1.105000E+02,2.075674E-02,5.145076E-01,1.014000E+02,2.744903E-02,4.888826E-01
kb2,1.119000E+02,1.978915E-02,5.226671E-01,1.120000E+02,1.979880E-02,5.224240E-01,1.120000E+02,1.985505E-02,5.210168E-01,1.124000E+02,2.018789E-02,5.129052E-01,1.147000E+02,2.237952E-02,4.676496E-01
kb3,1.142000E+02,2.231920E-02,5.821172E-01,1.113000E+02,1.914795E-02,4.676291E-01,1.101000E+02,1.806626E-02,3.515823E-01,1.104000E+02,1.839924E-02,2.421170E-01,1.121000E+02,2.111723E-02,1.438620E-01
ku1,1.050000E+02,2.634835E-02,4.895717E-01,1.125000E+02,1.995163E-02,5.158253E-01,1.225000E+02,1.707331E-02,5.162717E-01,1.382000E+02,1.546692E-02,4.985537E-01,1.689000E+02,1.456533E-02,4.554125E-01
ku2,1.167000E+02,2.510157E-02,4.262663E-01,1.134000E+02,2.112064E-02,4.921488E-01,1.124000E+02,2.017135E-02,5.133031E-01,1.121000E+02,1.990184E-02,5.198460E-01,1.120000E+02,1.982176E-02,5.218498E-01
