,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.722000E+02,3.999779E-01,2.727203E+00,1.515000E+02,3.816836E-01,3.890831E+00,1.360000E+02,4.337271E-01,4.750541E+00,1.232000E+02,5.670299E-01,5.197584E+00,1.114000E+02,8.948239E-01,4.897535E+00
gammam,1.232000E+02,8.372622E-01,4.467076E+00,1.335000E+02,5.640207E-01,4.632585E+00,1.448000E+02,4.457706E-01,4.240913E+00,1.585000E+02,3.996607E-01,3.512994E+00,1.766000E+02,4.214555E-01,2.512526E+00
gammamRNA,1.453000E+02,8.884773E-01,3.192477E+00,1.536000E+02,6.267433E-01,3.390670E+00,1.624000E+02,5.088307E-01,3.191509E+00,1.727000E+02,4.617205E-01,2.736393E+00,1.857000E+02,4.829615E-01,2.064007E+00
gammad,1.979000E+02,5.606071E-01,1.473999E+00,1.980000E+02,5.646266E-01,1.463290E+00,1.983000E+02,5.729283E-01,1.441629E+00,1.986000E+02,5.904539E-01,1.397829E+00,1.994000E+02,6.288534E-01,1.309860E+00
alphaass,1.752000E+02,4.136133E-01,2.561794E+00,1.555000E+02,3.888519E-01,3.638555E+00,1.406000E+02,4.327414E-01,4.432952E+00,1.286000E+02,5.475470E-01,4.877352E+00,1.175000E+02,8.132086E-01,4.739989E+00
alphadiss,1.176000E+02,8.177391E-01,4.724025E+00,1.286000E+02,5.496966E-01,4.868278E+00,1.408000E+02,4.339218E-01,4.428622E+00,1.555000E+02,3.894711E-01,3.637924E+00,1.751000E+02,4.136622E-01,2.564484E+00
phi0,1.731000E+02,4.030222E-01,2.673586E+00,1.526000E+02,3.805427E-01,3.828778E+00,1.371000E+02,4.270885E-01,4.694032E+00,1.244000E+02,5.480991E-01,5.178154E+00,1.127000E+02,8.343974E-01,4.995137E+00
f1,1.996000E+02,6.375608E-01,1.288084E+00,1.996000E+02,6.377807E-01,1.289510E+00,1.995000E+02,6.386334E-01,1.294709E+00,1.989000E+02,6.423145E-01,1.313079E+00,1.969000E+02,6.631975E-01,1.369340E+00
f2,1.997000E+02,6.276577E-01,1.302330E+00,1.997000E+02,6.303758E-01,1.299173E+00,1.996000E+02,6.362125E-01,1.292435E+00,1.994000E+02,6.488552E-01,1.278028E+00,1.990000E+02,6.766517E-01,1.247298E+00
f3,1.820000E+02,3.144587E-01,2.836526E+00,1.662000E+02,2.210309E-01,4.467406E+00,1.539000E+02,1.813722E-01,6.093383E+00,1.440000E+02,1.623119E-01,7.727252E+00,1.355000E+02,1.545076E-01,9.370495E+00
