,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.141000E+02,1.055913E-02,1.312513E-01,9.390000E+01,1.069325E-02,2.256449E-01,7.820000E+01,1.468415E-02,3.062522E-01,6.630000E+01,2.418248E-02,3.448781E-01,5.700000E+01,4.594834E-02,3.159820E-01
gammam,5.050000E+01,9.368416E-02,2.154484E-01,5.170000E+01,7.367407E-02,2.339849E-01,5.310000E+01,5.997905E-02,2.443589E-01,5.480000E+01,4.953819E-02,2.503314E-01,5.700000E+01,4.122923E-02,2.531106E-01
gammamRNA,4.740000E+01,2.504551E-02,5.074635E-01,4.750000E+01,1.077694E-02,5.277169E-01,5.070000E+01,7.997283E-03,4.016020E-01,5.720000E+01,7.910653E-03,2.625190E-01,6.600000E+01,9.934134E-03,1.403816E-01
gammad,5.000000E+01,1.122938E-01,1.967508E-01,5.000000E+01,1.124121E-01,1.964856E-01,5.000000E+01,1.126998E-01,1.958459E-01,5.000000E+01,1.134022E-01,1.943012E-01,5.010000E+01,1.151406E-01,1.905908E-01
alphaass,5.130000E+01,8.467531E-02,2.391399E-01,5.100000E+01,9.055306E-02,2.291669E-01,5.060000E+01,9.750438E-02,2.180417E-01,5.030000E+01,1.060143E-01,2.053814E-01,4.990000E+01,1.166918E-01,1.910957E-01
alphadiss,5.380000E+01,5.910029E-02,2.855570E-01,5.900000E+01,3.483663E-02,3.372850E-01,6.520000E+01,2.170343E-02,3.550598E-01,7.240000E+01,1.407642E-02,3.417060E-01,8.090000E+01,9.641202E-03,3.034785E-01
phi0,1.142000E+02,1.057079E-02,1.308001E-01,9.400000E+01,1.067848E-02,2.249918E-01,7.840000E+01,1.462653E-02,3.056487E-01,6.650000E+01,2.402294E-02,3.447795E-01,5.700000E+01,4.548644E-02,3.169401E-01
f1,5.000000E+01,1.095282E-01,2.019225E-01,5.010000E+01,1.095638E-01,2.018533E-01,5.000000E+01,1.097179E-01,2.015591E-01,5.000000E+01,1.103863E-01,2.002875E-01,5.000000E+01,1.133757E-01,1.948045E-01
f2,5.000000E+01,1.108709E-01,1.993544E-01,5.000000E+01,1.117609E-01,1.977179E-01,5.000000E+01,1.132554E-01,1.950336E-01,5.000000E+01,1.157986E-01,1.906408E-01,4.990000E+01,1.201821E-01,1.835487E-01
f3,5.160000E+01,1.108093E-01,1.775272E-01,5.050000E+01,1.109994E-01,1.918001E-01,4.940000E+01,1.146326E-01,2.009489E-01,4.830000E+01,1.216669E-01,2.047234E-01,4.720000E+01,1.326782E-01,2.030784E-01
f12,5.000000E+01,9.679750E-02,2.294660E-01,5.000000E+01,9.763409E-02,2.274180E-01,5.010000E+01,9.926992E-02,2.235164E-01,5.000000E+01,1.025886E-01,2.160087E-01,5.000000E+01,1.098552E-01,2.012478E-01
f13,5.010000E+01,9.991432E-02,2.218603E-01,5.000000E+01,9.994918E-02,2.217805E-01,5.010000E+01,1.001118E-01,2.214100E-01,5.000000E+01,1.008698E-01,2.196915E-01,5.000000E+01,1.046078E-01,2.116025E-01
f23,5.000000E+01,1.114173E-01,1.983007E-01,5.000000E+01,1.125237E-01,1.963501E-01,5.000000E+01,1.142293E-01,1.934197E-01,5.000000E+01,1.168891E-01,1.890299E-01,4.990000E+01,1.210707E-01,1.825477E-01
f123,4.970000E+01,6.309480E-02,3.441630E-01,4.970000E+01,6.645758E-02,3.279698E-01,4.970000E+01,7.140605E-02,3.065325E-01,4.980000E+01,7.915944E-02,2.777062E-01,4.990000E+01,9.302838E-02,2.371611E-01
kb1,4.990000E+01,1.133668E-01,1.964409E-01,5.090000E+01,9.964951E-02,1.963097E-01,5.200000E+01,9.150586E-02,1.873358E-01,5.320000E+01,8.698899E-02,1.719564E-01,5.430000E+01,8.591409E-02,1.510544E-01
kb2,5.490000E+01,1.415247E-01,2.706942E-01,5.350000E+01,1.254877E-01,2.673105E-01,5.230000E+01,1.163604E-01,2.511899E-01,5.100000E+01,1.119650E-01,2.265032E-01,5.000000E+01,1.124434E-01,1.951842E-01
kb3,5.520000E+01,1.025153E-01,2.472950E-01,5.420000E+01,9.027189E-02,2.738691E-01,5.320000E+01,8.633324E-02,2.799205E-01,5.210000E+01,8.799545E-02,2.672294E-01,5.090000E+01,9.677228E-02,2.347174E-01
ku1,7.330000E+01,4.969762E-02,1.334611E-01,6.730000E+01,4.955179E-02,1.740338E-01,6.180000E+01,5.505228E-02,2.046801E-01,5.700000E+01,6.640598E-02,2.208429E-01,5.260000E+01,8.718632E-02,2.166058E-01
