,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,8.165500E+02,1.055425E-01,6.159813E+00,5.468000E+02,1.684134E-01,6.727106E+00,4.093000E+02,2.716449E-01,7.089167E+00,3.210000E+02,4.600542E-01,7.256897E+00,2.580000E+02,8.774775E-01,6.749543E+00
gammam,2.139000E+02,2.182520E+00,4.594809E+00,2.174000E+02,1.955463E+00,4.859891E+00,2.209000E+02,1.769132E+00,5.130358E+00,2.247000E+02,1.605332E+00,5.390897E+00,2.286000E+02,1.462907E+00,5.637966E+00
gammamRNA,2.248000E+02,6.567590E-01,8.055721E+00,2.278000E+02,3.493310E-01,9.731972E+00,2.567000E+02,2.144248E-01,1.279183E+01,3.281000E+02,1.378248E-01,1.823050E+01,,,
gammad,2.310000E+02,1.365078E+00,5.852233E+00,2.310000E+02,1.367675E+00,5.838537E+00,2.312000E+02,1.373990E+00,5.805544E+00,2.316000E+02,1.389483E+00,5.726490E+00,2.326000E+02,1.428267E+00,5.539450E+00
alphaass,4.354000E+02,2.398453E-01,7.081525E+00,3.678000E+02,3.331461E-01,7.240744E+00,3.154000E+02,4.764468E-01,7.273832E+00,2.735000E+02,7.166564E-01,7.017256E+00,2.389000E+02,1.182774E+00,6.157212E+00
alphadiss,2.322000E+02,1.350379E+00,5.836704E+00,2.574000E+02,8.795090E-01,6.738059E+00,2.868000E+02,6.189030E-01,7.150602E+00,3.212000E+02,4.551799E-01,7.278902E+00,3.620000E+02,3.444306E-01,7.249728E+00
phi0,8.178000E+02,1.054020E-01,6.157541E+00,5.469500E+02,1.683369E-01,6.726690E+00,4.092000E+02,2.717625E-01,7.089429E+00,3.208000E+02,4.607679E-01,7.256796E+00,2.577000E+02,8.804947E-01,6.744061E+00
f1,2.313000E+02,1.377896E+00,5.785371E+00,2.313000E+02,1.377997E+00,5.785080E+00,2.313000E+02,1.378687E+00,5.783088E+00,2.313000E+02,1.383403E+00,5.769501E+00,2.309000E+02,1.416373E+00,5.676194E+00
f2,2.550000E+02,1.583650E+00,3.991414E+00,2.451000E+02,1.458375E+00,4.761655E+00,2.353000E+02,1.390480E+00,5.492641E+00,2.257000E+02,1.370292E+00,6.181774E+00,2.163000E+02,1.387132E+00,6.796294E+00
f3,2.313000E+02,1.375817E+00,5.793030E+00,2.313000E+02,1.377850E+00,5.785539E+00,2.313000E+02,1.385487E+00,5.757566E+00,2.311000E+02,1.414694E+00,5.653104E+00,2.302000E+02,1.534253E+00,5.263321E+00
f12,2.313000E+02,1.378190E+00,5.783980E+00,2.313000E+02,1.377356E+00,5.787912E+00,2.313000E+02,1.371720E+00,5.814669E+00,2.314000E+02,1.335375E+00,5.994842E+00,2.317000E+02,1.157501E+00,7.139885E+00
f13,2.303000E+02,2.142126E-01,2.303937E+01,2.304000E+02,2.158069E-01,2.293033E+01,2.307000E+02,2.245325E-01,2.235466E+01,2.319000E+02,2.701731E-01,1.982203E+01,2.343000E+02,4.887601E-01,1.319727E+01
f23,2.316000E+02,1.341180E+00,5.902734E+00,2.317000E+02,1.341874E+00,5.900480E+00,2.317000E+02,1.345239E+00,5.889559E+00,2.315000E+02,1.361802E+00,5.836307E+00,2.306000E+02,1.449837E+00,5.567099E+00
f123,2.315000E+02,1.180488E+00,6.540228E+00,2.314000E+02,1.208649E+00,6.421215E+00,2.314000E+02,1.261265E+00,6.209639E+00,2.313000E+02,1.365214E+00,5.828768E+00,2.311000E+02,1.594192E+00,5.131939E+00
kb1,2.269000E+02,1.412178E+00,9.081367E+00,2.282000E+02,1.351441E+00,7.998810E+00,2.297000E+02,1.345118E+00,6.779684E+00,2.318000E+02,1.394336E+00,5.500415E+00,2.351000E+02,1.517573E+00,4.210467E+00
kb2,2.409000E+02,1.765257E+00,4.709978E+00,2.359000E+02,1.495947E+00,5.416464E+00,2.309000E+02,1.372115E+00,5.802966E+00,2.260000E+02,1.359705E+00,5.796286E+00,2.211000E+02,1.494787E+00,5.246500E+00
kb3,2.591000E+02,1.970194E+00,7.905551E+00,2.483000E+02,1.575265E+00,7.863331E+00,2.393000E+02,1.412555E+00,6.987405E+00,2.310000E+02,1.378566E+00,5.738245E+00,2.226000E+02,1.468287E+00,4.342909E+00
ku1,2.554000E+02,1.416767E+00,4.184338E+00,2.328000E+02,1.375230E+00,5.681238E+00,2.120000E+02,1.485336E+00,7.082263E+00,1.935000E+02,1.781544E+00,8.014042E+00,1.777000E+02,2.398509E+00,7.980315E+00
ku2,2.212000E+02,1.498447E+00,5.231361E+00,2.258000E+02,1.358937E+00,5.796527E+00,2.306000E+02,1.368479E+00,5.814115E+00,2.356000E+02,1.489177E+00,5.435827E+00,2.405000E+02,1.752908E+00,4.737152E+00
ku3,2.863000E+02,1.067863E+00,3.170801E+00,2.667000E+02,1.059882E+00,4.223337E+00,2.496000E+02,1.139513E+00,5.094813E+00,2.345000E+02,1.318636E+00,5.702815E+00,2.197000E+02,1.695053E+00,5.852880E+00
bcoop12,2.334000E+02,1.277297E+00,5.891158E+00,2.493000E+02,7.940064E-01,6.166798E+00,2.650000E+02,5.490088E-01,5.818493E+00,2.800000E+02,4.119693E-01,5.090479E+00,2.939000E+02,3.376233E-01,4.152432E+00
bcoop23,2.442000E+02,8.183184E-01,6.673534E+00,2.687000E+02,4.222227E-01,6.726147E+00,2.931000E+02,2.548710E-01,5.833402E+00,3.140000E+02,1.733598E-01,4.468745E+00,3.283000E+02,1.384388E-01,2.999506E+00
bcoop13,2.264000E+02,1.780438E+00,6.014810E+00,2.302000E+02,1.436772E+00,5.921410E+00,2.339000E+02,1.286982E+00,5.342536E+00,2.382000E+02,1.236973E+00,4.492811E+00,2.438000E+02,1.277467E+00,3.481361E+00
bcoop123,2.307000E+02,1.416142E+00,5.714882E+00,2.398000E+02,9.615989E-01,6.615166E+00,2.494000E+02,7.065795E-01,7.143862E+00,2.594000E+02,5.422991E-01,7.450851E+00,2.700000E+02,4.281482E-01,7.612610E+00
ucoop12,2.332000E+02,1.329280E+00,5.838949E+00,2.272000E+02,1.495462E+00,5.650991E+00,2.214000E+02,1.694415E+00,5.404464E+00,2.159000E+02,1.941869E+00,5.120873E+00,2.107000E+02,2.232683E+00,4.814642E+00
ucoop23,2.523000E+02,8.186004E-01,6.866458E+00,2.449000E+02,9.645384E-01,6.565017E+00,2.376000E+02,1.157063E+00,6.186908E+00,2.301000E+02,1.425437E+00,5.703608E+00,2.228000E+02,1.821266E+00,5.073394E+00
