,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,9.510000E+01,9.723514E-02,7.719378E+00,7.290000E+01,1.085444E-01,9.276190E+00,6.230000E+01,1.243997E-01,1.071354E+01,5.620000E+01,1.485244E-01,1.203010E+01,5.260000E+01,1.903180E-01,1.307591E+01
gammam,6.080000E+01,1.924898E-01,1.142231E+01,6.000000E+01,1.401431E-01,1.124037E+01,6.210000E+01,1.123115E-01,1.068142E+01,6.880000E+01,9.506316E-02,9.902453E+00,8.630000E+01,8.321812E-02,8.924023E+00
gammamRNA,5.860000E+01,1.948680E-01,1.253563E+01,5.880000E+01,1.461473E-01,1.173926E+01,6.200000E+01,1.211914E-01,1.059434E+01,7.000000E+01,1.060838E-01,9.368872E+00,8.880000E+01,9.577777E-02,8.112604E+00
gammad,6.020000E+01,1.301663E-01,1.109010E+01,6.030000E+01,1.302336E-01,1.105672E+01,6.040000E+01,1.304027E-01,1.097707E+01,6.050000E+01,1.308242E-01,1.078968E+01,6.090000E+01,1.319071E-01,1.036265E+01
alphaass,9.110000E+01,8.501902E-02,8.458059E+00,7.150000E+01,9.816901E-02,9.715285E+00,6.290000E+01,1.165117E-01,1.068492E+01,5.880000E+01,1.440797E-01,1.137141E+01,5.750000E+01,1.917997E-01,1.167686E+01
alphadiss,5.860000E+01,1.987742E-01,1.159937E+01,5.920000E+01,1.452882E-01,1.133680E+01,6.250000E+01,1.132051E-01,1.068595E+01,7.010000E+01,9.108685E-02,9.741824E+00,8.840000E+01,7.503445E-02,8.503418E+00
phi0,1.141000E+02,9.364680E-02,7.006341E+00,8.830000E+01,9.941521E-02,8.076633E+00,7.530000E+01,1.064690E-01,9.034924E+00,6.720000E+01,1.150921E-01,9.946223E+00,6.170000E+01,1.259180E-01,1.082132E+01
f1,6.110000E+01,1.248456E-01,1.134158E+01,6.110000E+01,1.248506E-01,1.134128E+01,6.110000E+01,1.248795E-01,1.133999E+01,6.100000E+01,1.250823E-01,1.133039E+01,6.080000E+01,1.264719E-01,1.126553E+01
f2,6.010000E+01,1.294430E-01,1.112566E+01,6.020000E+01,1.300671E-01,1.110460E+01,6.050000E+01,1.342502E-01,1.096364E+01,6.210000E+01,1.605138E-01,1.018165E+01,6.600000E+01,2.911186E-01,7.712591E+00
f3,6.030000E+01,1.298812E-01,1.111619E+01,6.020000E+01,1.301073E-01,1.110334E+01,6.000000E+01,1.309791E-01,1.105727E+01,5.910000E+01,1.344070E-01,1.088451E+01,5.650000E+01,1.497507E-01,1.026141E+01
f12,6.020000E+01,1.301411E-01,1.110164E+01,6.020000E+01,1.301433E-01,1.110137E+01,6.020000E+01,1.301648E-01,1.110137E+01,6.020000E+01,1.302968E-01,1.109757E+01,6.030000E+01,1.311986E-01,1.107163E+01
f13,9.610000E+01,1.964240E-01,3.577974E+00,7.570000E+01,1.474609E-01,6.197800E+00,6.460000E+01,1.322458E-01,9.131751E+00,5.800000E+01,1.309726E-01,1.247268E+01,5.440000E+01,1.412680E-01,1.612928E+01
f23,6.010000E+01,1.282261E-01,1.115703E+01,6.010000E+01,1.284674E-01,1.115054E+01,6.020000E+01,1.301079E-01,1.110258E+01,6.090000E+01,1.413437E-01,1.078947E+01,6.410000E+01,2.196440E-01,9.058164E+00
f123,5.990000E+01,1.261637E-01,1.118543E+01,6.000000E+01,1.279025E-01,1.114876E+01,6.040000E+01,1.327005E-01,1.104870E+01,6.130000E+01,1.467311E-01,1.076859E+01,6.380000E+01,1.954472E-01,9.910046E+00
kb1,9.350000E+01,1.858718E-01,8.664863E+00,7.400000E+01,1.570124E-01,1.018175E+01,6.480000E+01,1.399843E-01,1.088964E+01,5.970000E+01,1.289246E-01,1.110859E+01,5.680000E+01,1.227401E-01,1.096586E+01
kb2,6.310000E+01,1.367695E-01,1.400175E+01,5.910000E+01,1.278315E-01,9.826392E+00,5.660000E+01,1.241725E-01,6.503750E+00,5.560000E+01,1.271153E-01,3.927347E+00,5.700000E+01,1.483483E-01,1.976505E+00
kb3,8.750000E+01,2.303573E-01,9.135277E+00,7.020000E+01,1.750771E-01,1.125891E+01,6.280000E+01,1.544261E-01,1.171846E+01,6.020000E+01,1.390396E-01,1.141264E+01,6.080000E+01,1.225625E-01,1.085544E+01
ku1,5.880000E+01,1.314141E-01,1.067021E+01,6.030000E+01,1.301629E-01,1.110305E+01,6.380000E+01,1.380581E-01,1.108949E+01,7.130000E+01,1.533435E-01,1.054981E+01,8.840000E+01,1.791921E-01,9.191899E+00
ku2,1.383000E+02,5.029500E-02,6.376624E+00,9.400000E+01,5.840653E-02,7.614200E+00,7.500000E+01,7.053182E-02,8.862626E+00,6.530000E+01,9.024418E-02,1.002302E+01,6.030000E+01,1.291847E-01,1.108611E+01
ku3,1.167000E+02,2.658682E-02,1.378910E+01,9.170000E+01,4.323172E-02,1.108704E+01,7.260000E+01,7.984384E-02,1.007953E+01,5.940000E+01,1.360449E-01,1.126036E+01,5.660000E+01,2.355025E-01,1.232137E+01
bcoop12,5.950000E+01,1.667243E-01,1.609651E+01,5.970000E+01,1.390916E-01,1.244225E+01,6.120000E+01,1.193287E-01,9.379034E+00,6.370000E+01,1.050050E-01,6.883974E+00,6.740000E+01,9.547444E-02,4.889691E+00
bcoop23,6.040000E+01,1.378737E-01,1.281358E+01,6.050000E+01,1.195115E-01,8.554243E+00,6.280000E+01,1.078926E-01,5.347357E+00,6.830000E+01,1.049366E-01,3.022447E+00,7.710000E+01,1.302665E-01,1.418135E+00
bcoop13,9.280000E+01,2.005596E-01,8.168097E+00,7.400000E+01,1.642956E-01,9.910660E+00,6.510000E+01,1.437303E-01,1.077192E+01,6.020000E+01,1.301740E-01,1.110147E+01,5.750000E+01,1.214561E-01,1.104859E+01
bcoop123,5.980000E+01,1.915498E-01,1.848771E+01,5.940000E+01,1.743363E-01,1.676560E+01,5.940000E+01,1.600124E-01,1.512105E+01,5.950000E+01,1.478057E-01,1.357092E+01,5.980000E+01,1.372371E-01,1.212449E+01
ucoop12,2.097000E+02,2.660860E-02,6.186768E+00,1.312000E+02,3.662970E-02,7.087452E+00,9.130000E+01,5.275713E-02,8.175484E+00,7.080000E+01,7.895593E-02,9.573068E+00,6.040000E+01,1.278172E-01,1.105785E+01
