,log10_var,log10_left_bound,log10_right_bound
beta,-1.1597056683885638,-1.6487832285842825,-1.030023672791021
gammam,-0.47069800221201946,-0.6337194200381979,0.0
gammamRNA,-1.0688473614767067,-1.1480547939161387,-0.5799205436277193
gammad,-1.5818645015747679,-3.3010299956639813,-1.0
alphaass,-0.9240882385172225,-1.9033360526792817,-0.6750175804793774
alphadiss,2.154423973114647,1.9102935407942758,3.0
phi0,0.4132997640812518,-0.08161522659947364,0.5462240362815933
f1,1.6194064108867774,1.3712937618645382,1.8721443411572767
f2,-0.2995558989722485,-3.0,2.0
f3,0.08884456272700428,-3.0,1.2870494364860505
f12,-0.6511112769285621,-3.0,2.0
f13,-0.9362914406085826,-3.0,0.5232518633658008
f23,-1.8566728700079536,-3.0,1.8003870487202915
f123,-2.8751698505861407,-3.0,-0.9470020874148641
kb1,0.15956719323362029,-0.3001745175005686,0.31413479223939045
kb2,0.6123599479677744,0.21373038339711176,1.1679580156759897
kb3,-1.095284454721319,-1.5454223081953824,-0.7113966366064679
ku1,-0.1308856730206247,-0.2294522488574277,0.4102928075698543
ku2,0.7751733854247868,0.1653940771039108,1.1184571794705715
ku3,-0.22228326139037402,-1.8229227467400566,-0.093266060494861
bcoop12,0.31470969295517376,0.09696352398110794,1.3010299956639813
bcoop23,-0.6983190507064237,-0.8725401832332176,1.234645359358714
bcoop13,0.44994098877333766,0.04297702949982018,0.9054065901171586
bcoop123,1.2789821168654432,1.1101727305964282,1.3010299956639813
ucoop12,0.21298618473666817,-1.2980729328116363,0.4382452549677135
ucoop23,-1.1062382379420566,-1.3010299956639813,-0.9792924521854882
ucoop13,-0.8167301563171954,-1.3010299956639813,-0.6885063971152101
ucoop123,-1.1062382379420566,-1.3010299956639813,-0.9792924521854882
