,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,5.170000E+01,2.171701E-02,1.136556E+00,3.710000E+01,3.051806E-02,1.394785E+00,2.850000E+01,4.491008E-02,1.584187E+00,2.300000E+01,6.910131E-02,1.720198E+00,1.930000E+01,1.176138E-01,1.688385E+00
gammam,1.850000E+01,2.025302E-01,1.249216E+00,1.900000E+01,1.470538E-01,1.533455E+00,1.940000E+01,1.166376E-01,1.684444E+00,1.990000E+01,9.648675E-02,1.760838E+00,2.040000E+01,8.175722E-02,1.795324E+00
gammamRNA,1.930000E+01,1.182134E-01,1.686589E+00,2.230000E+01,6.986861E-02,1.723597E+00,2.700000E+01,4.588063E-02,1.610494E+00,3.470000E+01,3.148743E-02,1.460822E+00,4.830000E+01,2.246442E-02,1.260926E+00
gammad,1.950000E+01,1.114338E-01,1.707090E+00,1.960000E+01,1.114364E-01,1.707142E+00,1.960000E+01,1.114315E-01,1.706260E+00,1.950000E+01,1.114197E-01,1.705368E+00,1.960000E+01,1.114026E-01,1.702829E+00
alphaass,2.090000E+01,8.794330E-02,1.748366E+00,1.990000E+01,1.036605E-01,1.726804E+00,1.910000E+01,1.250850E-01,1.660141E+00,1.810000E+01,1.573827E-01,1.517784E+00,1.720000E+01,2.166454E-01,1.238708E+00
alphadiss,1.940000E+01,1.155828E-01,1.694528E+00,2.280000E+01,6.678234E-02,1.711918E+00,2.790000E+01,4.310575E-02,1.579017E+00,3.630000E+01,2.925570E-02,1.409309E+00,5.060000E+01,2.078684E-02,1.182477E+00
phi0,5.220000E+01,2.157099E-02,1.129508E+00,3.780000E+01,2.982567E-02,1.381000E+00,2.930000E+01,4.307662E-02,1.566765E+00,2.360000E+01,6.470489E-02,1.706004E+00,1.990000E+01,1.050117E-01,1.722088E+00
f1,1.950000E+01,1.114309E-01,1.706676E+00,1.950000E+01,1.114788E-01,1.706151E+00,1.950000E+01,1.117598E-01,1.703407E+00,1.950000E+01,1.134433E-01,1.686267E+00,1.900000E+01,1.246584E-01,1.581224E+00
f2,2.390000E+01,2.888886E-02,3.131690E+00,2.370000E+01,3.110295E-02,3.076179E+00,2.320000E+01,3.727130E-02,2.926241E+00,2.180000E+01,5.559502E-02,2.544895E+00,1.950000E+01,1.132207E-01,1.686226E+00
f3,2.010000E+01,9.946828E-02,1.835745E+00,2.010000E+01,9.961173E-02,1.833624E+00,2.010000E+01,1.002520E-01,1.826523E+00,1.990000E+01,1.030798E-01,1.794329E+00,1.930000E+01,1.176096E-01,1.646391E+00
f12,1.950000E+01,1.114435E-01,1.706645E+00,1.950000E+01,1.115557E-01,1.705161E+00,1.960000E+01,1.121068E-01,1.699756E+00,1.950000E+01,1.149161E-01,1.672373E+00,1.920000E+01,1.309533E-01,1.523222E+00
f13,2.160000E+01,1.369190E-01,6.394075E-01,2.090000E+01,1.169072E-01,9.808135E-01,2.020000E+01,1.104943E-01,1.367796E+00,1.940000E+01,1.125312E-01,1.785437E+00,1.840000E+01,1.284351E-01,2.124133E+00
f23,1.950000E+01,1.117856E-01,1.703035E+00,1.950000E+01,1.129113E-01,1.691758E+00,1.940000E+01,1.159391E-01,1.661815E+00,1.930000E+01,1.246496E-01,1.578908E+00,1.880000E+01,1.540365E-01,1.334307E+00
f123,1.950000E+01,1.102198E-01,1.712976E+00,1.950000E+01,1.115540E-01,1.706154E+00,1.950000E+01,1.146206E-01,1.689984E+00,1.950000E+01,1.221821E-01,1.646867E+00,1.930000E+01,1.456428E-01,1.498497E+00
