,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.202000E+02,2.563523E-03,2.618066E-01,9.100000E+01,4.049602E-03,2.855357E-01,7.590000E+01,5.925940E-03,2.845981E-01,6.570000E+01,8.784645E-03,2.555610E-01,5.790000E+01,1.447823E-02,1.907334E-01
gammam,8.650000E+01,1.335816E-02,1.117452E-01,8.920000E+01,7.934304E-03,1.744523E-01,9.490000E+01,4.927165E-03,2.336559E-01,1.066000E+02,2.985267E-03,2.788876E-01,1.356000E+02,1.668072E-03,2.935275E-01
gammamRNA,7.700000E+01,1.312932E-02,1.726434E-01,8.070000E+01,7.693045E-03,2.456201E-01,8.670000E+01,5.192946E-03,2.776371E-01,9.770000E+01,3.657660E-03,2.796205E-01,1.229000E+02,2.420773E-03,2.622114E-01
gammad,1.047000E+02,3.174471E-03,2.760928E-01,1.047000E+02,3.174080E-03,2.760408E-01,1.047000E+02,3.173130E-03,2.759201E-01,1.047000E+02,3.170856E-03,2.756191E-01,1.048000E+02,3.165357E-03,2.748959E-01
alphaass,9.890000E+01,3.601398E-03,2.729190E-01,8.420000E+01,5.463372E-03,2.530318E-01,7.480000E+01,7.972031E-03,2.197273E-01,6.790000E+01,1.170189E-02,1.770597E-01,6.230000E+01,1.832228E-02,1.264568E-01
alphadiss,6.670000E+01,1.940351E-02,1.176482E-01,7.290000E+01,1.188615E-02,1.685299E-01,8.130000E+01,7.376739E-03,2.173826E-01,9.520000E+01,4.211457E-03,2.614917E-01,1.306000E+02,1.839151E-03,2.794716E-01
phi0,1.210000E+02,2.538352E-03,2.611249E-01,9.120000E+01,4.032649E-03,2.854201E-01,7.590000E+01,5.918726E-03,2.846471E-01,6.560000E+01,8.799689E-03,2.553804E-01,5.790000E+01,1.457914E-02,1.897565E-01
f1,2.273000E+02,1.442061E-03,2.886561E-01,1.691000E+02,1.724836E-03,3.062741E-01,1.385000E+02,2.109849E-03,3.076000E-01,1.185000E+02,2.600667E-03,2.953462E-01,1.041000E+02,3.202189E-03,2.736166E-01
f2,1.047000E+02,3.166024E-03,2.749882E-01,1.047000E+02,3.166144E-03,2.749735E-01,1.047000E+02,3.166920E-03,2.749504E-01,1.046000E+02,3.172197E-03,2.747554E-01,1.039000E+02,3.208210E-03,2.733934E-01
f3,1.048000E+02,3.164437E-03,2.750702E-01,1.045000E+02,3.188760E-03,2.737851E-01,1.035000E+02,3.315935E-03,2.670977E-01,9.910000E+01,3.940102E-03,2.358129E-01,8.960000E+01,6.463413E-03,1.415179E-01
f12,1.154000E+02,9.560980E-03,2.481107E-02,1.154000E+02,9.536679E-03,2.488197E-02,1.154000E+02,9.375598E-03,2.536261E-02,1.151000E+02,8.452337E-03,2.853985E-02,1.139000E+02,5.431704E-03,4.984748E-02
f13,1.059000E+02,3.006040E-03,2.825419E-01,1.058000E+02,3.020015E-03,2.818801E-01,1.053000E+02,3.082510E-03,2.789230E-01,1.033000E+02,3.371329E-03,2.654079E-01,9.580000E+01,4.865350E-03,2.026385E-01
f23,1.048000E+02,3.164013E-03,2.750799E-01,1.048000E+02,3.164460E-03,2.750617E-01,1.047000E+02,3.167525E-03,2.749147E-01,1.046000E+02,3.188427E-03,2.739395E-01,1.036000E+02,3.333632E-03,2.671841E-01
f123,1.050000E+02,3.105775E-03,2.769465E-01,1.049000E+02,3.117339E-03,2.765796E-01,1.048000E+02,3.162700E-03,2.750893E-01,1.042000E+02,3.348733E-03,2.689815E-01,1.018000E+02,4.271404E-03,2.390324E-01
kb1,2.308000E+02,1.520757E-03,2.862725E-01,1.692000E+02,1.821115E-03,3.128134E-01,1.394000E+02,2.190291E-03,3.182866E-01,1.213000E+02,2.587607E-03,3.075421E-01,1.091000E+02,2.984549E-03,2.866540E-01
kb2,9.070000E+01,7.012664E-03,1.032910E-01,9.850000E+01,4.391275E-03,1.596575E-01,1.032000E+02,3.445770E-03,2.347286E-01,1.058000E+02,2.950367E-03,3.104890E-01,1.067000E+02,2.607221E-03,3.570634E-01
kb3,1.112000E+02,4.508344E-03,6.544982E-01,1.070000E+02,3.602679E-03,4.856716E-01,1.050000E+02,3.222846E-03,3.091611E-01,1.050000E+02,2.994181E-03,1.663172E-01,1.089000E+02,2.876951E-03,6.659173E-02
ku1,7.650000E+01,6.951477E-03,1.052510E-01,8.500000E+01,4.714265E-03,1.760915E-01,9.680000E+01,3.596199E-03,2.450154E-01,1.170000E+02,2.699134E-03,3.029352E-01,1.640000E+02,1.846497E-03,3.170468E-01
ku2,1.123000E+02,1.911691E-03,3.551072E-01,1.095000E+02,2.353386E-03,3.667068E-01,1.064000E+02,2.900541E-03,3.112665E-01,1.014000E+02,3.743532E-03,2.105376E-01,9.300000E+01,5.967869E-03,1.202730E-01
ku3,1.884000E+02,6.577789E-04,3.014484E-01,1.457000E+02,1.319143E-03,3.085653E-01,1.103000E+02,2.770833E-03,2.830827E-01,8.580000E+01,5.428340E-03,2.338699E-01,6.960000E+01,1.081702E-02,1.685203E-01
bcoop12,8.880000E+01,8.349202E-03,8.933727E-02,9.550000E+01,5.306667E-03,1.279207E-01,1.001000E+02,4.086769E-03,1.746266E-01,1.031000E+02,3.465913E-03,2.312726E-01,1.051000E+02,3.080176E-03,2.893383E-01
bcoop23,8.870000E+01,8.503798E-03,2.448460E-01,9.830000E+01,4.534663E-03,2.996614E-01,1.046000E+02,3.194360E-03,2.764215E-01,1.103000E+02,2.546774E-03,2.247439E-01,1.170000E+02,2.143574E-03,1.685097E-01
bcoop13,9.020000E+01,1.274058E-02,3.372846E-01,9.450000E+01,6.103339E-03,4.169220E-01,1.000000E+02,4.031986E-03,3.567298E-01,1.054000E+02,3.083678E-03,2.642291E-01,1.111000E+02,2.534963E-03,1.776326E-01
bcoop123,1.083000E+02,2.736496E-03,2.466158E-01,1.189000E+02,2.064250E-03,1.622036E-01,1.349000E+02,1.626610E-03,9.136673E-02,1.608000E+02,1.284235E-03,4.390134E-02,2.040000E+02,1.039379E-03,1.809901E-02
ucoop12,1.085000E+02,2.573042E-03,3.521471E-01,1.057000E+02,3.008213E-03,2.968813E-01,1.023000E+02,3.589637E-03,2.239974E-01,9.750000E+01,4.635675E-03,1.543364E-01,9.050000E+01,7.324289E-03,9.945534E-02
ucoop23,1.444000E+02,1.537148E-03,2.762746E-01,1.277000E+02,1.912489E-03,2.852915E-01,1.146000E+02,2.427018E-03,2.859578E-01,1.029000E+02,3.362309E-03,2.712184E-01,8.940000E+01,5.967674E-03,2.210427E-01
ucoop13,1.508000E+02,1.281086E-03,2.789098E-01,1.324000E+02,1.679041E-03,2.881292E-01,1.156000E+02,2.371363E-03,2.864625E-01,9.800000E+01,3.900847E-03,2.621604E-01,7.840000E+01,8.325196E-03,1.949259E-01
