,log10_var,log10_left_bound,log10_right_bound
beta,0.3825573219087859,0.28483524425237083,0.962458077229678
gammam,-1.763210900590707,-2.106226627380003,-1.656453990594004
gammamRNA,-0.27368038788922466,-0.8727252245346586,-0.1691987935701867
gammad,-3.269621531412357,-3.3010299956639813,-1.0
alphaass,-1.709965388637482,-1.9138959747517523,-0.5911403784938171
alphadiss,2.454692449239477,1.3387177733452673,2.6634429960149895
phi0,-1.1130019543289007,-1.2134822016900801,-0.5393549393841405
f1,1.5332635167787148,-3.0,2.0
f2,-2.855737226238009,-3.0,1.1606782333553443
f3,0.9069811532288542,-3.0,2.0
f12,-1.9161391991334271,-3.0,2.0
f13,1.6325585145326718,1.392787419542211,2.0
f23,-1.9132843360551175,-3.0,1.2471513533175214
f123,-0.5785606097799503,-3.0,0.15421393850712545
kb1,1.4545399849648188,1.2065821928329883,2.0
kb2,-1.5256380239673693,-2.9049727632635216,-1.2398685356965766
kb3,0.8014037100173551,0.47100827037717485,2.0
ku1,2.1109262422664203,0.8704221320512603,2.357505292262843
ku2,-1.140681534902884,-1.7549599689371504,-0.21468927758573517
ku3,0.9186592934218232,-0.44661199715342415,1.2398036602571278
bcoop12,-0.835647144215563,-1.3010299956639813,-0.1888015256973416
bcoop23,-0.1332402165048918,-1.2690982438900997,0.45783598421313987
bcoop13,1.1473671077937864,0.7504589836004374,1.3010299956639813
bcoop123,0.8782344686750442,-0.22416689121520503,1.3010299956639813
ucoop12,-1.0620810973522197,-1.3010299956639813,-0.09745176446084078
ucoop23,-1.222138375823758,-1.3010299956639813,-0.31044667909478973
ucoop13,-0.17973284283903543,-1.3010299956639813,0.21070267121937714
ucoop123,-0.5259294967849564,-1.2253365875703262,0.4339378928024737
