,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.009000E+02,1.569880E-01,1.790400E+00,3.736000E+02,1.679286E-01,2.091107E+00,3.552000E+02,1.876647E-01,2.325407E+00,3.414000E+02,2.236083E-01,2.496450E+00,3.245000E+02,3.166105E-01,2.516262E+00
gammam,3.297000E+02,2.824843E-01,2.544144E+00,3.442000E+02,2.106942E-01,2.466103E+00,3.589000E+02,1.796196E-01,2.272655E+00,3.793000E+02,1.622763E-01,2.015727E+00,4.118000E+02,1.536351E-01,1.676314E+00
gammamRNA,3.246000E+02,3.140312E-01,2.521881E+00,3.411000E+02,2.116587E-01,2.499669E+00,3.550000E+02,1.753618E-01,2.299971E+00,3.759000E+02,1.563044E-01,2.021941E+00,4.120000E+02,1.476368E-01,1.636193E+00
gammad,3.135000E+02,3.884736E-01,2.482527E+00,3.143000E+02,3.834243E-01,2.485739E+00,3.159000E+02,3.722927E-01,2.491112E+00,3.193000E+02,3.503419E-01,2.492994E+00,3.252000E+02,3.148916E-01,2.458199E+00
alphaass,4.353000E+02,1.545407E-01,1.472950E+00,3.907000E+02,1.590794E-01,1.895902E+00,3.652000E+02,1.741846E-01,2.195193E+00,3.480000E+02,2.020311E-01,2.421813E+00,3.331000E+02,2.633275E-01,2.545265E+00
alphadiss,3.354000E+02,2.505143E-01,2.539633E+00,3.486000E+02,2.006004E-01,2.414651E+00,3.639000E+02,1.754581E-01,2.211435E+00,3.858000E+02,1.608794E-01,1.950559E+00,4.204000E+02,1.542852E-01,1.604549E+00
phi0,4.208000E+02,1.547771E-01,1.599323E+00,3.819000E+02,1.631444E-01,1.993224E+00,3.586000E+02,1.825737E-01,2.280783E+00,3.423000E+02,2.203780E-01,2.487875E+00,3.221000E+02,3.323183E-01,2.498133E+00
f1,3.218000E+02,3.344372E-01,2.494723E+00,3.217000E+02,3.349029E-01,2.494203E+00,3.215000E+02,3.364486E-01,2.492457E+00,3.208000E+02,3.417283E-01,2.486280E+00,3.181000E+02,3.616763E-01,2.459241E+00
f2,3.891000E+02,1.899689E-01,1.481444E+00,3.669000E+02,1.905117E-01,1.831987E+00,3.518000E+02,2.009847E-01,2.120428E+00,3.408000E+02,2.238197E-01,2.358596E+00,3.301000E+02,2.776483E-01,2.510542E+00
f3,3.263000E+02,2.887333E-01,2.579627E+00,3.261000E+02,2.916587E-01,2.574738E+00,3.255000E+02,2.979028E-01,2.564131E+00,3.240000E+02,3.120511E-01,2.539314E+00,3.200000E+02,3.493811E-01,2.469669E+00
f12,3.211000E+02,3.395881E-01,2.488209E+00,3.211000E+02,3.395811E-01,2.488345E+00,3.212000E+02,3.395327E-01,2.489273E+00,3.212000E+02,3.392025E-01,2.495612E+00,3.215000E+02,3.369637E-01,2.539336E+00
f13,3.211000E+02,3.395631E-01,2.488861E+00,3.211000E+02,3.396322E-01,2.488836E+00,3.211000E+02,3.399935E-01,2.488703E+00,3.210000E+02,3.418983E-01,2.487954E+00,3.204000E+02,3.526915E-01,2.481399E+00
f23,3.211000E+02,3.394243E-01,2.488910E+00,3.211000E+02,3.395108E-01,2.488879E+00,3.211000E+02,3.399367E-01,2.488723E+00,3.210000E+02,3.420572E-01,2.487878E+00,3.203000E+02,3.534361E-01,2.480855E+00
f123,3.211000E+02,3.395541E-01,2.488864E+00,3.211000E+02,3.395541E-01,2.488864E+00,3.211000E+02,3.395541E-01,2.488864E+00,3.211000E+02,3.395537E-01,2.488864E+00,3.211000E+02,3.395529E-01,2.488870E+00
kb1,3.157000E+02,3.682827E-01,2.722927E+00,3.185000E+02,3.521230E-01,2.620801E+00,3.221000E+02,3.356327E-01,2.429929E+00,3.269000E+02,3.241367E-01,2.096630E+00,3.363000E+02,3.308425E-01,1.561378E+00
