,log10_var,log10_left_bound,log10_right_bound
beta,-1.25204469309327,-1.3192438026981717,-1.242285242099693
gammam,-0.8807441107220634,-0.8931616256983013,-0.8153763837544101
gammamRNA,-0.40197592766581036,-0.41466159208150466,-0.33352007182275323
gammad,-1.5734887386354248,-3.3010299956639813,-1.0
alphaass,-1.9476909003526766,-2.0,-1.9286704814039197
alphadiss,1.884682104206025,1.8608311173690817,2.0197401306498266
phi0,0.8262044234992527,0.7572052920661655,0.8343510911477252
f1,-2.239803770544866,-3.0,2.0
f2,0.6997510316895142,-3.0,0.8749798965594819
f3,1.8619523749214517,1.7242603643035592,1.883522316339975
f12,-2.950007143079857,-3.0,2.0
f13,-0.015112798935672397,-3.0,2.0
f23,0.31238894937059186,-3.0,0.3486462180364581
f123,-0.6937894918322385,-3.0,2.0
kb1,-1.1684501480042442,-3.0,2.0
kb2,-2.9037854146535946,-2.9428725899505714,-1.941225972910067
kb3,-0.39351114955735195,-0.5335081092979237,-0.3794866701654144
ku1,2.796921075330169,-1.8173047637325423,3.0
ku2,-1.8870600239159199,-2.0,-1.853652387033682
ku3,-0.19579239491795858,-0.20636392385398616,-0.05535229943816547
bcoop12,-0.3832095136702842,-1.3010299956639813,1.3010299956639813
bcoop23,0.7036352375838959,0.6683969815307106,1.3010299956639813
bcoop13,0.8928734068887656,-1.3010299956639813,1.3010299956639813
bcoop123,0.010299956639811961,-1.3010299956639813,1.3010299956639813
ucoop12,-1.0644927341752872,-1.3010299956639813,1.3010299956639813
ucoop23,-1.058687374639338,-1.3010299956639813,-1.0264256137172223
ucoop13,0.7084209001347127,-1.3010299956639813,1.3010299956639813
ucoop123,-0.41725503430872296,-1.3010299956639813,1.3010299956639813
