,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.675000E+02,2.846302E-02,5.001268E-02,1.560000E+02,2.841140E-02,5.689116E-02,1.454000E+02,2.992078E-02,6.137139E-02,1.358000E+02,3.285664E-02,6.363417E-02,1.274000E+02,3.786861E-02,6.311966E-02
gammam,1.718000E+02,3.553933E-02,5.180298E-02,1.725000E+02,3.295857E-02,5.153701E-02,1.736000E+02,3.119035E-02,5.028701E-02,1.749000E+02,3.019951E-02,4.790874E-02,1.764000E+02,3.006706E-02,4.439437E-02
gammamRNA,1.302000E+02,3.764578E-02,6.402961E-02,1.380000E+02,3.271125E-02,6.426396E-02,1.470000E+02,2.980283E-02,6.178900E-02,1.571000E+02,2.831880E-02,5.709312E-02,1.683000E+02,2.843091E-02,4.993673E-02
gammad,1.771000E+02,3.004009E-02,4.275380E-02,1.770000E+02,3.011764E-02,4.264457E-02,1.771000E+02,3.025251E-02,4.245559E-02,1.770000E+02,3.048735E-02,4.212974E-02,1.770000E+02,3.100152E-02,4.157299E-02
alphaass,1.766000E+02,3.025961E-02,4.285443E-02,1.729000E+02,2.992455E-02,4.565541E-02,1.692000E+02,3.000116E-02,4.792972E-02,1.657000E+02,3.045325E-02,4.978524E-02,1.623000E+02,3.120171E-02,5.116269E-02
alphadiss,1.586000E+02,3.547661E-02,5.021618E-02,1.625000E+02,3.299636E-02,4.998707E-02,1.666000E+02,3.135590E-02,4.884217E-02,1.710000E+02,3.039358E-02,4.667376E-02,1.756000E+02,3.022257E-02,4.358872E-02
phi0,1.677000E+02,2.848130E-02,4.982025E-02,1.562000E+02,2.839280E-02,5.676027E-02,1.456000E+02,2.986962E-02,6.129072E-02,1.361000E+02,3.276687E-02,6.360822E-02,1.275000E+02,3.771020E-02,6.317630E-02
f1,1.511000E+02,8.406679E-03,1.874304E-01,1.205000E+02,5.548711E-03,3.380335E-01,1.006000E+02,4.338668E-03,5.051220E-01,8.650000E+01,3.717599E-03,6.900251E-01,7.570000E+01,3.378863E-03,8.899903E-01
f2,1.771000E+02,3.025360E-02,4.245409E-02,1.771000E+02,3.025250E-02,4.245583E-02,1.771000E+02,3.024456E-02,4.246826E-02,1.770000E+02,3.019043E-02,4.255276E-02,1.770000E+02,2.989423E-02,4.312789E-02
f3,1.772000E+02,2.998062E-02,4.281613E-02,1.771000E+02,3.002502E-02,4.275688E-02,1.771000E+02,3.012006E-02,4.263064E-02,1.771000E+02,3.032465E-02,4.236066E-02,1.769000E+02,3.076327E-02,4.179170E-02
f12,1.778000E+02,2.744295E-02,4.658022E-02,1.800000E+02,2.319310E-02,5.447736E-02,1.838000E+02,1.913368E-02,6.562923E-02,1.894000E+02,1.514395E-02,8.453391E-02,1.943000E+02,1.160229E-02,1.182559E-01
f13,1.809000E+02,1.298864E-02,9.383943E-02,1.810000E+02,1.307456E-02,9.320348E-02,1.812000E+02,1.332286E-02,9.141775E-02,1.818000E+02,1.406919E-02,8.647333E-02,1.824000E+02,1.659951E-02,7.340171E-02
f23,1.773000E+02,2.876104E-02,4.448415E-02,1.773000E+02,2.876224E-02,4.448245E-02,1.773000E+02,2.877049E-02,4.447082E-02,1.773000E+02,2.882486E-02,4.439410E-02,1.773000E+02,2.918786E-02,4.388772E-02
f123,1.795000E+02,2.230532E-02,5.504516E-02,1.794000E+02,2.261107E-02,5.443019E-02,1.791000E+02,2.316514E-02,5.335263E-02,1.786000E+02,2.421179E-02,5.143409E-02,1.780000E+02,2.638343E-02,4.785613E-02
kb1,1.772000E+02,3.131842E-02,4.108642E-02,1.772000E+02,3.081616E-02,4.172203E-02,1.770000E+02,3.031471E-02,4.237352E-02,1.770000E+02,2.988820E-02,4.303269E-02,1.769000E+02,2.939097E-02,4.369239E-02
kb2,1.239000E+02,4.258269E-02,1.117429E-01,1.332000E+02,3.289556E-02,1.077829E-01,1.441000E+02,2.784943E-02,9.722801E-02,1.564000E+02,2.531339E-02,8.242094E-02,1.686000E+02,2.528427E-02,6.368405E-02
kb3,2.016000E+02,1.494334E-02,1.919090E-01,1.993000E+02,1.497318E-02,1.655942E-01,1.971000E+02,1.542825E-02,1.375754E-01,1.941000E+02,1.666480E-02,1.075496E-01,1.881000E+02,1.977411E-02,7.580321E-02
ku1,1.388000E+02,1.813962E-02,6.397580E-02,1.442000E+02,1.574607E-02,7.224478E-02,1.518000E+02,1.535143E-02,7.504004E-02,1.614000E+02,1.633182E-02,7.243021E-02,1.714000E+02,1.949457E-02,6.268652E-02
ku2,1.715000E+02,2.676471E-02,5.604955E-02,1.634000E+02,2.653941E-02,6.862160E-02,1.550000E+02,2.851340E-02,7.818042E-02,1.472000E+02,3.261028E-02,8.404208E-02,1.405000E+02,4.010090E-02,8.436078E-02
ku3,1.533000E+02,2.046985E-02,7.883870E-02,1.281000E+02,1.904250E-02,1.086392E-01,1.082000E+02,2.002014E-02,1.341254E-01,9.310000E+01,2.334494E-02,1.548136E-01,8.150000E+01,3.189581E-02,1.643540E-01
bcoop12,1.256000E+02,4.268827E-02,1.036556E-01,1.348000E+02,3.330060E-02,1.004239E-01,1.454000E+02,2.834328E-02,9.120438E-02,1.571000E+02,2.584291E-02,7.809182E-02,1.688000E+02,2.578768E-02,6.134330E-02
bcoop23,1.199000E+02,4.169872E-02,1.211595E-01,1.288000E+02,3.178675E-02,1.155801E-01,1.399000E+02,2.678749E-02,1.033594E-01,1.531000E+02,2.430691E-02,8.711915E-02,1.671000E+02,2.436565E-02,6.661945E-02
bcoop13,1.563000E+02,3.392789E-02,3.048350E-01,1.472000E+02,2.251435E-02,2.868558E-01,1.496000E+02,1.798672E-02,2.353962E-01,1.606000E+02,1.623597E-02,1.731889E-01,1.765000E+02,1.723878E-02,1.073193E-01
bcoop123,1.221000E+02,4.195519E-02,1.145366E-01,1.309000E+02,3.221814E-02,1.100204E-01,1.418000E+02,2.720945E-02,9.911029E-02,1.544000E+02,2.471354E-02,8.416108E-02,1.676000E+02,2.472634E-02,6.511743E-02
ucoop12,1.716000E+02,2.710519E-02,5.501910E-02,1.639000E+02,2.695048E-02,6.650996E-02,1.559000E+02,2.887115E-02,7.521355E-02,1.486000E+02,3.280176E-02,8.056481E-02,1.420000E+02,3.990090E-02,8.092781E-02
ucoop23,1.681000E+02,2.756294E-02,5.273399E-02,1.569000E+02,2.733991E-02,6.210107E-02,1.462000E+02,2.899595E-02,6.891020E-02,1.363000E+02,3.243260E-02,7.304681E-02,1.272000E+02,3.862962E-02,7.336411E-02
ucoop13,1.548000E+02,2.046379E-02,7.926628E-02,1.310000E+02,1.902543E-02,1.104472E-01,1.123000E+02,2.000973E-02,1.374617E-01,9.770000E+01,2.334143E-02,1.588162E-01,8.530000E+01,3.191511E-02,1.670279E-01
ucoop123,1.687000E+02,2.786056E-02,5.177932E-02,1.579000E+02,2.765224E-02,6.068835E-02,1.474000E+02,2.929009E-02,6.712832E-02,1.377000E+02,3.267597E-02,7.100303E-02,1.287000E+02,3.876253E-02,7.122243E-02
