,log10_var,log10_left_bound,log10_right_bound
beta,1.351216345339342,0.41850476484938837,1.4734916997551866
gammam,-0.5433303705762424,-0.60570674788583,0.0
gammamRNA,0.3205616801952366,0.1811240315151632,1.0
gammad,-2.065451052333853,-3.3010299956639813,-1.0
alphaass,-0.19192413190869304,-2.0,0.0
alphadiss,2.766115283221414,2.5662157787737963,3.0
phi0,0.426836453803508,-0.5069267911169824,0.5477381393293306
f1,1.8143807944699382,1.3489279637545826,1.9796978993951497
f2,-2.5557990111358406,-3.0,-0.22006221343435983
f3,-2.148619332034403,-3.0,2.0
f12,-2.1232050237992994,-3.0,-1.2494398966855809
f13,1.3490831687795903,-3.0,2.0
f23,1.287801729930226,-3.0,2.0
f123,-2.3066248489748147,-3.0,1.0789542559321443
kb1,1.3944516808262162,0.6606125817819946,1.5884163768115689
kb2,-1.9344202852715515,-2.3797993066619574,-1.154452201374945
kb3,-1.7304870557820837,-3.0,-0.5683529046155948
ku1,2.7177536932107156,2.5196448955465938,3.0
ku2,-1.2971388294270707,-2.0,-1.167049665645587
ku3,0.9035782936630544,-0.4376253517496651,3.0
bcoop12,0.9442852206887528,0.6855477250543558,1.3010299956639813
bcoop23,-0.41691463365231235,-1.3010299956639813,1.2909639138515812
bcoop13,-0.19395576425191172,-1.3010299956639813,1.3010299956639813
bcoop123,0.7412304110254707,-1.3010299956639813,1.3010299956639813
ucoop12,-1.187554597127244,-1.3010299956639813,-1.0563206439917692
ucoop23,0.26292546933183153,-1.3010299956639813,1.3010299956639813
ucoop13,-0.14678866549668304,-1.3010299956639813,1.3010299956639813
ucoop123,-0.05129369109514791,-1.3010299956639813,1.3010299956639813
