,log10_var,log10_left_bound,log10_right_bound
beta,-1.3601152580836957,-1.4750945476467816,-1.2761480582758022
gammam,-1.388382889445664,-1.4607797518338472,-1.271780420214876
gammamRNA,-0.38247546511370767,-0.46171693052530444,-0.26636912722329864
gammad,-3.0317506058920825,-3.3010299956639813,-1.0
alphaass,-0.030118356253500084,-0.2648112864654854,0.0
alphadiss,2.9783631470838827,2.8178114024112197,3.0
phi0,0.4653828514484183,0.3450028294050385,0.5447400844365438
f1,-0.712198270069774,-3.0,1.5364895534548726
f2,0.7390182458834809,-3.0,2.0
f3,-0.7662426370344895,-3.0,-0.41776089857994936
f12,0.8677031332700977,-3.0,2.0
f13,0.7645497190644672,0.6285259499185831,0.875547205242269
f23,-1.3956659268970888,-3.0,-0.4970082450717849
f123,-1.069152808317503,-3.0,-0.28687850854126445
kb1,0.8327643049405313,0.6493605442549005,0.9285141080508783
kb2,-2.9480760839538935,-3.0,-2.4310407900251176
kb3,0.6544653335201458,-0.6767022147249855,2.0
ku1,0.7145812088395311,0.6217976714280236,0.8975932604754281
ku2,-1.6428277422769664,-2.0,-1.484137340929609
ku3,-1.6669559701765129,-2.0,-0.2951261390992371
bcoop12,0.6785183790401139,0.3421498075571915,1.3010299956639813
bcoop23,1.084576277934331,0.8842226260500978,1.3010299956639813
bcoop13,-0.19797924822802418,-0.38325730346140763,-0.10721892291425042
bcoop123,-0.5671909949668318,-0.9025783507542008,0.3924615842048554
ucoop12,-0.3653212478213177,-1.3010299956639813,-0.08217172011971416
ucoop23,-1.1064046661801168,-1.3010299956639813,-0.9512379789909464
ucoop13,-0.9329291439546298,-1.0220785689779883,-0.7540378847273581
ucoop123,0.03862016194970278,-0.9948990026155418,0.31970360148764765
