,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,7.376500E+02,2.575795E-03,1.707573E-01,4.548000E+02,3.595423E-03,1.604585E-01,3.161000E+02,5.227605E-03,1.545996E-01,2.337000E+02,8.096253E-03,1.570419E-01,1.811000E+02,1.446548E-02,1.650485E-01
gammam,2.158000E+02,1.164306E-02,1.548455E-01,2.519000E+02,6.891615E-03,1.580694E-01,3.192000E+02,4.661474E-03,1.755675E-01,4.409000E+02,3.327467E-03,2.090714E-01,6.969000E+02,2.428932E-03,2.556424E-01
gammamRNA,2.229000E+02,1.101928E-02,1.551401E-01,2.550000E+02,6.578053E-03,1.585690E-01,3.187000E+02,4.523766E-03,1.751322E-01,4.380000E+02,3.340154E-03,2.042572E-01,6.973000E+02,2.578260E-03,2.390484E-01
gammad,2.397000E+02,7.644866E-03,1.603071E-01,2.397000E+02,7.648564E-03,1.600742E-01,2.398000E+02,7.657504E-03,1.595136E-01,2.401000E+02,7.679010E-03,1.581761E-01,2.408000E+02,7.730460E-03,1.550436E-01
alphaass,,,,5.573000E+02,2.731437E-03,1.930816E-01,4.074000E+02,3.688731E-03,1.743370E-01,3.138000E+02,5.064290E-03,1.619694E-01,2.503000E+02,7.167738E-03,1.565311E-01
alphadiss,1.860000E+02,1.498221E-02,1.563166E-01,2.250000E+02,8.819598E-03,1.565036E-01,2.822000E+02,5.885179E-03,1.587008E-01,3.679000E+02,4.120572E-03,1.692644E-01,5.050000E+02,2.950542E-03,1.876317E-01
phi0,7.424000E+02,2.567113E-03,1.708681E-01,4.577000E+02,3.575991E-03,1.605964E-01,3.182000E+02,5.185765E-03,1.546472E-01,2.353000E+02,7.999658E-03,1.568590E-01,1.824000E+02,1.415876E-02,1.649913E-01
f1,2.404000E+02,7.715117E-03,1.561882E-01,2.400000E+02,7.745702E-03,1.554844E-01,2.386000E+02,7.854753E-03,1.530872E-01,2.340000E+02,8.263227E-03,1.454141E-01,2.217000E+02,1.010155E-02,1.244611E-01
f2,2.413000E+02,7.651536E-03,1.577083E-01,2.411000E+02,7.663502E-03,1.574174E-01,2.404000E+02,7.718594E-03,1.561059E-01,2.372000E+02,7.980882E-03,1.504569E-01,2.256000E+02,9.440836E-03,1.299118E-01
f3,2.405000E+02,7.165786E-03,1.650148E-01,2.405000E+02,7.166896E-03,1.649958E-01,2.405000E+02,7.174479E-03,1.648665E-01,2.405000E+02,7.225901E-03,1.639969E-01,2.405000E+02,7.564286E-03,1.585357E-01
