,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.619000E+02,1.105018E-01,1.665689E+00,1.368000E+02,1.088476E-01,2.951171E+00,1.181000E+02,1.454317E-01,4.170166E+00,1.031000E+02,2.386607E-01,4.916995E+00,9.020000E+01,4.768106E-01,4.594560E+00
gammam,8.930000E+01,2.856765E-01,6.041730E+00,9.590000E+01,1.195890E-01,6.515093E+00,1.041000E+02,6.956922E-02,5.361113E+00,1.165000E+02,5.330085E-02,3.718182E+00,1.356000E+02,5.793932E-02,2.010636E+00
gammamRNA,8.900000E+01,3.569653E-01,5.358512E+00,9.630000E+01,1.658747E-01,5.742754E+00,1.056000E+02,1.011827E-01,4.770814E+00,1.187000E+02,7.745415E-02,3.335907E+00,1.382000E+02,8.025570E-02,1.839102E+00
gammad,8.520000E+01,6.753662E-01,4.311663E+00,8.530000E+01,6.760125E-01,4.304798E+00,8.520000E+01,6.775809E-01,4.288243E+00,8.520000E+01,6.814234E-01,4.248345E+00,8.520000E+01,6.910217E-01,4.152686E+00
alphaass,8.640000E+01,6.305838E-01,4.182268E+00,8.500000E+01,7.181351E-01,3.928316E+00,8.370000E+01,8.285941E-01,3.634465E+00,8.240000E+01,9.739500E-01,3.294943E+00,8.110000E+01,1.170737E+00,2.910088E+00
alphadiss,8.750000E+01,5.725719E-01,4.359338E+00,9.610000E+01,3.201191E-01,5.097753E+00,1.055000E+02,2.022056E-01,5.073502E+00,1.162000E+02,1.407142E-01,4.515341E+00,1.288000E+02,1.083647E-01,3.659879E+00
phi0,1.620000E+02,1.107059E-01,1.656530E+00,1.370000E+02,1.086855E-01,2.939350E+00,1.182000E+02,1.448042E-01,4.158503E+00,1.031000E+02,2.369063E-01,4.912914E+00,9.040000E+01,4.712983E-01,4.609580E+00
f1,8.600000E+01,5.954814E-01,4.579297E+00,8.600000E+01,6.042540E-01,4.525318E+00,8.570000E+01,6.247115E-01,4.404109E+00,8.530000E+01,6.743981E-01,4.134386E+00,8.460000E+01,8.096910E-01,3.539303E+00
f2,8.510000E+01,7.146342E-01,3.938310E+00,8.510000E+01,7.165630E-01,3.929614E+00,8.510000E+01,7.231511E-01,3.900153E+00,8.490000E+01,7.462079E-01,3.800350E+00,8.440000E+01,8.345073E-01,3.458768E+00
f3,9.610000E+01,6.453465E-01,2.407193E+00,9.250000E+01,5.898812E-01,3.174577E+00,8.850000E+01,6.235782E-01,3.724013E+00,8.440000E+01,7.409251E-01,3.945693E+00,8.000000E+01,9.990228E-01,3.691884E+00
